Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2223.SR,2023-03-15 00:00:00+03:00,102.21237581808981,102.9780071891275,100.29828643798828,100.29828643798828,697,0.0,0.0
2223.SR,2023-03-16 00:00:00+03:00,100.10687372700133,100.29828704717698,96.27869494354681,96.66151428222656,204,0.0,0.0
2223.SR,2023-03-19 00:00:00+03:00,96.66151428222658,96.66151428222658,96.66151428222658,96.66151428222656,0,0.0,0.0
2223.SR,2023-03-20 00:00:00+03:00,98.575599430675,99.1498247631408,98.0013740982092,98.38419342041016,286,0.0,0.0
2223.SR,2023-03-21 00:00:00+03:00,98.76700775213715,100.29828507677361,98.57560173739331,99.72405242919922,246,0.0,0.0
2223.SR,2023-03-22 00:00:00+03:00,99.91546654232367,100.29828587653532,98.95842185763028,100.10687255859375,917,0.0,0.0
2223.SR,2023-03-23 00:00:00+03:00,99.91546184689311,102.21237044255054,99.14982321445025,101.63813781738281,500,0.0,0.0
2223.SR,2023-03-26 00:00:00+03:00,101.63813781738283,101.63813781738283,101.63813781738283,101.63813781738281,0,0.0,0.0
2223.SR,2023-03-27 00:00:00+03:00,101.63813781738283,101.63813781738283,101.63813781738283,101.63813781738281,0,0.0,0.0
2223.SR,2023-03-28 00:00:00+03:00,101.63813781738283,101.63813781738283,101.63813781738283,101.63813781738281,0,0.0,0.0
2223.SR,2023-03-29 00:00:00+03:00,101.63813781738283,101.63813781738283,101.63813781738283,101.63813781738281,0,0.0,0.0
2223.SR,2023-03-30 00:00:00+03:00,105.65773195108582,108.72027194319271,105.65773195108582,106.61477661132812,141,0.0,0.0
2223.SR,2023-04-02 00:00:00+03:00,106.61477661132814,106.61477661132814,106.61477661132814,106.61477661132812,0,0.0,0.0
2223.SR,2023-04-03 00:00:00+03:00,108.14604374400356,109.10308837890625,107.38040511541297,109.10308837890625,1000,0.0,0.0
2223.SR,2023-04-04 00:00:00+03:00,109.29449600689654,110.44295396682288,107.57182001951382,109.86872863769531,207,0.0,0.0
2223.SR,2023-04-05 00:00:00+03:00,109.86872618378737,109.86872618378737,108.14604293320942,108.72026824951172,175,0.0,0.0
2223.SR,2023-04-06 00:00:00+03:00,108.72026930701853,110.82577188950162,107.76322466998198,109.29449462890625,212,0.0,0.0
2223.SR,2023-04-09 00:00:00+03:00,110.06013383318317,110.25153984092024,109.10308919115549,109.48590850830078,136,0.0,0.0
2223.SR,2023-04-10 00:00:00+03:00,109.48590793731623,110.2515392659428,108.72026930701853,109.29449462890625,171,0.0,0.0
2223.SR,2023-04-11 00:00:00+03:00,109.10308837890625,109.67731369951365,108.33744975031566,109.10308837890625,175,0.0,0.0
2223.SR,2023-04-12 00:00:00+03:00,109.10309385642029,112.35704723878817,109.10309385642029,111.97422790527344,283,0.0,0.0
2223.SR,2023-04-13 00:00:00+03:00,111.97422790527345,112.73986657230287,110.82577720640077,111.97422790527344,278,0.0,0.0
2223.SR,2023-04-16 00:00:00+03:00,111.97422869844156,112.54845405194543,111.4000033449377,112.35704803466797,500,0.0,0.0
2223.SR,2023-04-17 00:00:00+03:00,112.16562815698484,113.31408609850953,111.97422215089959,112.93126678466797,380,0.0,0.0
2223.SR,2023-04-25 00:00:00+03:00,112.93126759746568,113.69690623065932,111.59140364021236,113.3140869140625,1000,0.0,0.0
2223.SR,2023-04-26 00:00:00+03:00,112.93126702817003,113.31408634283703,111.97422239233808,113.12267303466797,307,0.0,0.0
2223.SR,2023-04-27 00:00:00+03:00,112.73986552995686,112.73986552995686,110.82577618175162,111.4000015258789,571,0.0,0.0
2223.SR,2023-04-30 00:00:00+03:00,111.4000015258789,111.4000015258789,111.4000015258789,111.4000015258789,0,0.0,0.0
2223.SR,2023-05-01 00:00:00+03:00,116.4000015258789,116.4000015258789,116.4000015258789,116.4000015258789,0,5.0,0.0
2223.SR,2023-05-02 00:00:00+03:00,114.80000305175781,114.80000305175781,113.0,114.19999694824219,166,0.0,0.0
2223.SR,2023-05-03 00:00:00+03:00,113.0,115.80000305175781,112.5999984741211,114.80000305175781,1000,0.0,0.0
2223.SR,2023-05-04 00:00:00+03:00,114.4000015258789,117.19999694824219,113.4000015258789,116.5999984741211,300,0.0,0.0
