Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GS,2022-09-22 00:00:00-04:00,317.94340776562245,318.9988860706166,306.9744047203373,308.6710510253906,2239900,0.0,0.0
GS,2022-09-23 00:00:00-04:00,303.3739706143223,305.5835756110747,293.4209796404763,297.8697509765625,2918500,0.0,0.0
GS,2022-09-26 00:00:00-04:00,294.9400689323136,297.99798202215135,288.3409057844015,290.6195373535156,2308800,0.0,0.0
GS,2022-09-27 00:00:00-04:00,293.46044932205274,295.0880390707618,284.7010200014068,287.4235534667969,2007400,0.0,0.0
GS,2022-09-28 00:00:00-04:00,290.0079685179622,298.3037783046185,288.48887073016255,296.7057800292969,2289700,0.0,0.0
GS,2022-09-29 00:00:00-04:00,293.0362808727744,295.28532098522993,287.5912142086827,292.08929443359375,1930800,0.0,0.0
GS,2022-09-30 00:00:00-04:00,291.9808178190589,297.00170056714444,288.72563831032943,289.07086181640625,1970800,0.0,0.0
GS,2022-10-03 00:00:00-04:00,293.1349172127127,297.1397864607723,287.14733093527656,295.0880126953125,1938800,0.0,0.0
GS,2022-10-04 00:00:00-04:00,302.6341441918197,310.8806446763461,301.72665314956413,310.5945739746094,2399500,0.0,0.0
GS,2022-10-05 00:00:00-04:00,302.4171371258596,305.9978525426968,299.47761986602075,304.8042907714844,1992800,0.0,0.0
GS,2022-10-06 00:00:00-04:00,303.21617979135755,304.8832047637981,299.30008445141823,300.5331115722656,1367400,0.0,0.0
GS,2022-10-07 00:00:00-04:00,299.872185792743,301.0065646854637,295.08803470271215,296.9918212890625,1790100,0.0,0.0
GS,2022-10-10 00:00:00-04:00,299.50720672916606,300.5824027020827,294.3778021708564,296.45916748046875,1309600,0.0,0.0
GS,2022-10-11 00:00:00-04:00,293.9635389104929,298.41228028401724,289.92907779100614,290.2151184082031,2392800,0.0,0.0
GS,2022-10-12 00:00:00-04:00,289.9980871142411,295.70947681517566,287.7490469884471,291.3001708984375,1763800,0.0,0.0
GS,2022-10-13 00:00:00-04:00,286.4765688706412,304.56753705829465,283.84281000330947,302.9004821777344,2724900,0.0,0.0
GS,2022-10-14 00:00:00-04:00,303.2851970263641,307.38871476967205,295.00913490155415,295.9166259765625,2397600,0.0,0.0
GS,2022-10-17 00:00:00-04:00,300.27662185648546,307.3887136133257,300.0102988447958,302.5453796386719,3118600,0.0,0.0
GS,2022-10-18 00:00:00-04:00,317.30226444595877,320.07410686586064,307.76355387375844,309.58843994140625,6428600,0.0,0.0
GS,2022-10-19 00:00:00-04:00,308.36525927578543,310.51568136320367,303.8770527845482,307.5268249511719,2363800,0.0,0.0
GS,2022-10-20 00:00:00-04:00,307.86221408295216,311.7585616789815,304.8043008370856,306.5897216796875,2382300,0.0,0.0
GS,2022-10-21 00:00:00-04:00,306.777118331508,321.3465545610973,305.28761207893285,320.6856689453125,3545700,0.0,0.0
GS,2022-10-24 00:00:00-04:00,324.0394895310877,326.742275031444,321.425478360685,324.2367858886719,2232600,0.0,0.0
GS,2022-10-25 00:00:00-04:00,323.4082032274679,329.07028424015067,321.49457282964966,327.8865661621094,1837700,0.0,0.0
GS,2022-10-26 00:00:00-04:00,329.9777703588415,334.07144442335647,329.60295540621865,331.13189697265625,2176700,0.0,0.0
GS,2022-10-27 00:00:00-04:00,334.70273704268817,337.28715702167716,331.9604859828876,332.6016540527344,1998800,0.0,0.0
GS,2022-10-28 00:00:00-04:00,333.92344045069865,337.9283098734384,331.4376687720599,337.17864990234375,1677100,0.0,0.0
GS,2022-10-31 00:00:00-04:00,336.43883001305613,341.4794300545288,335.94561920180286,339.8321228027344,2224000,0.0,0.0
GS,2022-11-01 00:00:00-04:00,340.44369577581244,343.95535430637705,339.1021467297908,343.8468322753906,2316600,0.0,0.0
GS,2022-11-02 00:00:00-04:00,342.89988757498026,352.5865553580718,342.0318317104719,345.0404357910156,3221200,0.0,0.0
GS,2022-11-03 00:00:00-04:00,342.7815112565226,345.9084810218816,337.9381775138667,344.1329040527344,2515600,0.0,0.0
GS,2022-11-04 00:00:00-04:00,349.19325869426103,353.51379027088836,346.46088160321193,353.0501708984375,3172700,0.0,0.0
GS,2022-11-07 00:00:00-05:00,355.1216911123662,358.03161710856597,353.65190228740937,357.6370544433594,2526900,0.0,0.0
GS,2022-11-08 00:00:00-05:00,357.3805629772451,362.20417944676655,356.5519723776072,359.07720947265625,3501300,0.0,0.0
GS,2022-11-09 00:00:00-05:00,358.0217378212819,362.164690549488,355.97983784995233,357.0846252441406,3047200,0.0,0.0
GS,2022-11-10 00:00:00-05:00,364.975995570349,375.26436573422666,364.7195163188166,373.17315673828125,3790400,0.0,0.0
GS,2022-11-11 00:00:00-05:00,374.84021987994697,381.7451712987881,373.60719284086815,379.9400329589844,3409100,0.0,0.0
GS,2022-11-14 00:00:00-05:00,378.7858977432826,382.04107701073457,375.33342211281,377.16815185546875,2609100,0.0,0.0
GS,2022-11-15 00:00:00-05:00,380.73903492665386,384.29012874326577,375.48139073481104,377.6811218261719,3192400,0.0,0.0
GS,2022-11-16 00:00:00-05:00,378.00663620026785,380.1669020456415,374.850104947678,377.1385803222656,2303700,0.0,0.0
GS,2022-11-17 00:00:00-05:00,372.0289058008518,376.5368598028281,369.9179791999798,374.6231994628906,2297600,0.0,0.0
GS,2022-11-18 00:00:00-05:00,376.1028608134476,377.63180239188824,372.26569609245735,374.0511169433594,2384500,0.0,0.0
GS,2022-11-21 00:00:00-05:00,373.755153341224,375.5997569913436,370.32242530038513,375.04736328125,1877500,0.0,0.0
GS,2022-11-22 00:00:00-05:00,376.2212215799009,380.5910623841584,376.2212215799009,378.6576843261719,2019400,0.0,0.0
GS,2022-11-23 00:00:00-05:00,378.68727414218347,382.92890539686266,378.2039371555677,381.00537109375,1865400,0.0,0.0
GS,2022-11-25 00:00:00-05:00,380.52204236780943,384.1520669775082,379.94990092741057,383.5799255371094,1129300,0.0,0.0
GS,2022-11-28 00:00:00-05:00,380.19647341896524,383.1163030550393,375.7181409897408,377.16815185546875,2232200,0.0,0.0
GS,2022-11-29 00:00:00-05:00,375.95489277012905,379.7032830436071,374.1102890791154,378.4998474121094,1746900,0.0,0.0
GS,2022-11-30 00:00:00-05:00,379.78067925499334,383.40472412109375,372.4332943961969,383.40472412109375,2964100,2.5,0.0
GS,2022-12-01 00:00:00-05:00,383.75223814922305,383.75223814922305,377.7452618068499,381.08135986328125,1706300,0.0,0.0
GS,2022-12-02 00:00:00-05:00,378.8076177007454,379.800508318823,375.709803820442,377.8742980957031,1932300,0.0,0.0
GS,2022-12-05 00:00:00-05:00,375.8587327419144,376.1764650130214,366.68443309317365,368.8985900878906,2329600,0.0,0.0
GS,2022-12-06 00:00:00-05:00,366.85325501731097,367.7369119557416,357.7682811622276,360.3299560546875,3081900,0.0,0.0
GS,2022-12-07 00:00:00-05:00,359.9129119251311,362.70293214930905,355.603770261096,357.3612060546875,2128200,0.0,0.0
GS,2022-12-08 00:00:00-05:00,359.4562014348264,360.0122177757474,353.52864303195645,355.5342712402344,1967800,0.0,0.0
GS,2022-12-09 00:00:00-05:00,354.1740141741548,359.06898809187777,353.67756885070116,356.5867614746094,1588800,0.0,0.0
GS,2022-12-12 00:00:00-05:00,356.02081106473776,361.422138676705,353.8066539857327,360.5980224609375,1750400,0.0,0.0
GS,2022-12-13 00:00:00-05:00,371.96662040409245,375.868673295666,362.91146273485236,366.06884765625,3062600,0.0,0.0
GS,2022-12-14 00:00:00-05:00,364.4008018914613,366.20783981990155,356.8945511098864,357.81793212890625,2519700,0.0,0.0
GS,2022-12-15 00:00:00-05:00,351.95989183182627,353.5782781540346,345.4663784355555,347.3429260253906,3163700,0.0,0.0
GS,2022-12-16 00:00:00-05:00,342.6267047483108,345.3075217219767,340.9685942702839,343.8876953125,5008800,0.0,0.0
GS,2022-12-19 00:00:00-05:00,343.80823630356474,345.92309824745917,340.1941300745831,342.1600341796875,1646700,0.0,0.0
GS,2022-12-20 00:00:00-05:00,343.5302295437622,344.9500862151499,341.0480028953044,342.0408935546875,1623000,0.0,0.0
GS,2022-12-21 00:00:00-05:00,345.7841070888954,348.3854757409655,344.42385174797454,347.67059326171875,1923100,0.0,0.0
GS,2022-12-22 00:00:00-05:00,344.69192262734623,345.57557955192766,337.4636798877162,343.1231384277344,1528900,0.0,0.0
GS,2022-12-23 00:00:00-05:00,342.3883998506194,345.2876538109537,340.67068815933266,343.05364990234375,1062000,0.0,0.0
GS,2022-12-27 00:00:00-05:00,344.0465504153496,345.2777251308333,339.3601053136986,339.538818359375,1035000,0.0,0.0
GS,2022-12-28 00:00:00-05:00,338.07926007025475,340.4125591147104,336.88777919205097,338.4466247558594,1117200,0.0,0.0
GS,2022-12-29 00:00:00-05:00,340.0054817756547,342.1898533590884,338.81400085730564,340.9884338378906,1273600,0.0,0.0
GS,2022-12-30 00:00:00-05:00,339.3104569690939,341.2466059477642,336.9870963750612,340.9388122558594,1031400,0.0,0.0
GS,2023-01-03 00:00:00-05:00,343.0437234688919,346.1216905789535,340.37284516602534,343.75860595703125,1589700,0.0,0.0
GS,2023-01-04 00:00:00-05:00,345.5557289585279,347.81951841049437,342.62668944408165,345.22808837890625,1881000,0.0,0.0
GS,2023-01-05 00:00:00-05:00,341.8026077987076,342.6862950254759,337.7218417531635,341.31610107421875,1397800,0.0,0.0
GS,2023-01-06 00:00:00-05:00,344.83092367298536,346.5188499621029,338.52609204740804,345.6053771972656,3097800,0.0,0.0
GS,2023-01-09 00:00:00-05:00,349.3783543226085,353.9655041140808,347.01526981170053,350.4903869628906,1989000,0.0,0.0
GS,2023-01-10 00:00:00-05:00,350.1329820765849,354.9584162114137,348.008181488393,354.81939697265625,1610100,0.0,0.0
GS,2023-01-11 00:00:00-05:00,356.31866165903597,362.90153149708186,353.6775689018066,361.8887939453125,2127000,0.0,0.0
GS,2023-01-12 00:00:00-05:00,363.6362595402128,367.4688331800327,359.9923678473049,367.3099670410156,2103100,0.0,0.0
GS,2023-01-13 00:00:00-05:00,360.90580477145187,371.68861275071896,359.78383351341483,371.3410949707031,3310200,0.0,0.0
GS,2023-01-17 00:00:00-05:00,362.20649953459434,364.1823725463424,341.5543859903112,347.43231201171875,14448300,0.0,0.0
GS,2023-01-18 00:00:00-05:00,345.8436699410519,352.267673499964,345.3273474234048,346.6081848144531,5585200,0.0,0.0
GS,2023-01-19 00:00:00-05:00,343.5699634336981,349.6563881970597,343.0635794868012,348.25640869140625,3100400,0.0,0.0
GS,2023-01-20 00:00:00-05:00,347.3826395432829,349.7457240885592,335.80553117229726,339.40972900390625,11247200,0.0,0.0
GS,2023-01-23 00:00:00-05:00,339.24097282135597,347.07486454994313,333.77013546459403,346.6578674316406,4915700,0.0,0.0
GS,2023-01-24 00:00:00-05:00,337.5828111199881,347.809572395435,337.5828111199881,345.85357666015625,2372000,0.0,0.0
GS,2023-01-25 00:00:00-05:00,342.29906722071917,347.47201925930125,341.45510406955077,347.1443786621094,1985200,0.0,0.0
GS,2023-01-26 00:00:00-05:00,349.2294549779716,352.4761966416307,347.03514472609464,352.4464111328125,1919200,0.0,0.0
GS,2023-01-27 00:00:00-05:00,349.44786621775575,353.4591225105711,349.3286938907049,351.1854248046875,2427400,0.0,0.0
GS,2023-01-30 00:00:00-05:00,350.77833375925223,359.7540430998935,349.89464656785367,354.9186706542969,3184500,0.0,0.0
GS,2023-01-31 00:00:00-05:00,356.60660341840247,363.3185537943209,354.32293678191394,363.2093200683594,2311500,0.0,0.0
GS,2023-02-01 00:00:00-05:00,356.54705345871116,366.31709422921466,356.20947425959884,363.11004638671875,2889400,0.0,0.0
GS,2023-02-02 00:00:00-05:00,365.3837722343151,370.23902223031274,361.95828724937076,366.84332275390625,2619600,0.0,0.0
GS,2023-02-03 00:00:00-05:00,363.0206821987053,371.9070658223412,362.84196915011523,367.3199157714844,2243100,0.0,0.0
GS,2023-02-06 00:00:00-05:00,366.3766577884763,368.6206004022947,363.17954861417815,368.1638488769531,1816200,0.0,0.0
GS,2023-02-07 00:00:00-05:00,365.5525614180396,373.6346754968982,364.7284452158854,371.7382507324219,2205500,0.0,0.0
GS,2023-02-08 00:00:00-05:00,370.26879423111586,375.6601831841116,369.33547459682046,372.43328857421875,1893200,0.0,0.0
GS,2023-02-09 00:00:00-05:00,374.3594881121401,376.9807035944619,365.1851581724711,365.3738098144531,2052500,0.0,0.0
GS,2023-02-10 00:00:00-05:00,364.3908710948773,369.58370013886605,361.9682154679082,368.64044189453125,1933400,0.0,0.0
GS,2023-02-13 00:00:00-05:00,366.4660181247334,372.39357670735075,365.38377091760066,371.3609619140625,1570600,0.0,0.0
GS,2023-02-14 00:00:00-05:00,371.2815493955341,374.3694249167054,366.75397024449154,369.13690185546875,2155500,0.0,0.0
GS,2023-02-15 00:00:00-05:00,366.1184867476981,371.7084659272477,365.6319800278371,371.6786804199219,1687200,0.0,0.0
GS,2023-02-16 00:00:00-05:00,368.1142235114932,371.5893409283246,366.17807454472523,367.5681457519531,1947800,0.0,0.0
GS,2023-02-17 00:00:00-05:00,365.4334055760387,368.422016242936,364.2518632333407,365.8802185058594,1857300,0.0,0.0
GS,2023-02-21 00:00:00-05:00,364.1128671432453,364.1128671432453,357.52999716337274,358.55267333984375,2403000,0.0,0.0
GS,2023-02-22 00:00:00-05:00,359.05903966514546,360.4192949660923,355.49456597634827,358.3243103027344,2203800,0.0,0.0
GS,2023-02-23 00:00:00-05:00,360.617895669087,365.26461663209443,357.0533915762934,360.9554748535156,1931400,0.0,0.0
GS,2023-02-24 00:00:00-05:00,357.6094447651003,362.5838064009509,356.9739801941021,361.2632751464844,2428600,0.0,0.0
GS,2023-02-27 00:00:00-05:00,365.6022138495733,367.66741316812386,361.9185978459804,362.93133544921875,2842400,0.0,0.0
GS,2023-02-28 00:00:00-05:00,363.3979809018016,363.40791950458146,348.83226161371147,349.1499938964844,4945600,0.0,0.0
GS,2023-03-01 00:00:00-05:00,349.3900146484375,352.5400085449219,345.9599914550781,346.2300109863281,2717400,2.5,0.0
GS,2023-03-02 00:00:00-05:00,343.989990234375,349.7799987792969,340.489990234375,349.1000061035156,3259800,0.0,0.0
GS,2023-03-03 00:00:00-05:00,350.6400146484375,357.7699890136719,349.55999755859375,357.0899963378906,2396200,0.0,0.0
GS,2023-03-06 00:00:00-05:00,358.05999755859375,358.8599853515625,353.7300109863281,357.04998779296875,1614200,0.0,0.0
GS,2023-03-07 00:00:00-05:00,355.54998779296875,356.20001220703125,345.6300048828125,346.0799865722656,2048500,0.0,0.0
GS,2023-03-08 00:00:00-05:00,346.19000244140625,349.69000244140625,345.1700134277344,349.2900085449219,1584600,0.0,0.0
GS,2023-03-09 00:00:00-05:00,349.20001220703125,354.2900085449219,341.04998779296875,342.0899963378906,3177800,0.0,0.0
GS,2023-03-10 00:00:00-05:00,338.8699951171875,339.92999267578125,326.0299987792969,327.6700134277344,4559700,0.0,0.0
