Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BABA,2022-06-06 00:00:00-04:00,99.63999938964844,102.41999816894531,97.91500091552734,99.01000213623047,37287200,0.0,0.0
BABA,2022-06-07 00:00:00-04:00,99.98999786376953,104.45999908447266,99.41999816894531,104.31999969482422,35958700,0.0,0.0
BABA,2022-06-08 00:00:00-04:00,108.26000213623047,121.05500030517578,107.80999755859375,119.62000274658203,92337000,0.0,0.0
BABA,2022-06-09 00:00:00-04:00,115.0,118.22000122070312,109.44000244140625,109.9000015258789,72512300,0.0,0.0
BABA,2022-06-10 00:00:00-04:00,113.66000366210938,114.81999969482422,108.23999786376953,109.83999633789062,49859200,0.0,0.0
BABA,2022-06-13 00:00:00-04:00,103.61000061035156,104.52999877929688,97.58000183105469,98.5199966430664,36396700,0.0,0.0
BABA,2022-06-14 00:00:00-04:00,101.98999786376953,106.07499694824219,100.83000183105469,105.2300033569336,28567500,0.0,0.0
BABA,2022-06-15 00:00:00-04:00,106.80999755859375,108.62999725341797,104.38200378417969,108.02999877929688,24026100,0.0,0.0
BABA,2022-06-16 00:00:00-04:00,102.79000091552734,104.91000366210938,100.51000213623047,101.44999694824219,22357800,0.0,0.0
BABA,2022-06-17 00:00:00-04:00,112.54000091552734,112.75,101.32599639892578,102.23999786376953,73019300,0.0,0.0
BABA,2022-06-21 00:00:00-04:00,105.95999908447266,107.06199645996094,103.87000274658203,106.38999938964844,33975000,0.0,0.0
BABA,2022-06-22 00:00:00-04:00,104.2300033569336,107.0999984741211,103.08000183105469,105.1500015258789,24233000,0.0,0.0
BABA,2022-06-23 00:00:00-04:00,109.95999908447266,113.08999633789062,108.08100128173828,112.11000061035156,33228200,0.0,0.0
BABA,2022-06-24 00:00:00-04:00,115.30000305175781,118.08999633789062,114.30000305175781,117.62000274658203,27029900,0.0,0.0
BABA,2022-06-27 00:00:00-04:00,119.97000122070312,121.37999725341797,117.87999725341797,118.7300033569336,21724300,0.0,0.0
BABA,2022-06-28 00:00:00-04:00,118.9800033569336,120.93000030517578,116.51000213623047,116.76000213623047,18659400,0.0,0.0
BABA,2022-06-29 00:00:00-04:00,115.80999755859375,117.08999633789062,113.70999908447266,116.02999877929688,13793900,0.0,0.0
BABA,2022-06-30 00:00:00-04:00,113.7699966430664,114.5999984741211,111.37999725341797,113.68000030517578,13836200,0.0,0.0
BABA,2022-07-01 00:00:00-04:00,113.62999725341797,116.625,112.91999816894531,116.0,16679400,0.0,0.0
BABA,2022-07-05 00:00:00-04:00,114.51000213623047,120.52999877929688,112.13999938964844,120.12999725341797,20989300,0.0,0.0
BABA,2022-07-06 00:00:00-04:00,118.93000030517578,120.0,115.51000213623047,119.12000274658203,20222700,0.0,0.0
BABA,2022-07-07 00:00:00-04:00,120.62999725341797,125.0,120.62999725341797,122.38999938964844,24202000,0.0,0.0
BABA,2022-07-08 00:00:00-04:00,122.26000213623047,125.83999633789062,120.69999694824219,120.9000015258789,27221400,0.0,0.0
BABA,2022-07-11 00:00:00-04:00,115.45999908447266,115.58000183105469,109.33000183105469,109.56999969482422,31249900,0.0,0.0
BABA,2022-07-12 00:00:00-04:00,110.86000061035156,111.0,107.05999755859375,109.20999908447266,22318500,0.0,0.0
BABA,2022-07-13 00:00:00-04:00,106.83999633789062,110.63999938964844,106.75,109.0999984741211,16861400,0.0,0.0
BABA,2022-07-14 00:00:00-04:00,107.80000305175781,108.54000091552734,100.70999908447266,103.76000213623047,35314900,0.0,0.0
BABA,2022-07-15 00:00:00-04:00,103.48999786376953,103.63999938964844,97.83999633789062,102.44000244140625,33572300,0.0,0.0
BABA,2022-07-18 00:00:00-04:00,105.87999725341797,106.95999908447266,102.94999694824219,103.13999938964844,20503400,0.0,0.0
BABA,2022-07-19 00:00:00-04:00,103.97000122070312,104.81999969482422,101.52999877929688,104.75,19842500,0.0,0.0
BABA,2022-07-20 00:00:00-04:00,106.23999786376953,107.16000366210938,102.8499984741211,103.95999908447266,21897900,0.0,0.0
BABA,2022-07-21 00:00:00-04:00,104.05999755859375,106.61000061035156,103.68000030517578,105.12999725341797,17865500,0.0,0.0
BABA,2022-07-22 00:00:00-04:00,104.30999755859375,104.69999694824219,99.68000030517578,100.61000061035156,18819800,0.0,0.0
BABA,2022-07-25 00:00:00-04:00,100.5,101.2699966430664,98.73999786376953,101.05999755859375,16604300,0.0,0.0
BABA,2022-07-26 00:00:00-04:00,104.30999755859375,105.25,100.80999755859375,101.44000244140625,28004300,0.0,0.0
BABA,2022-07-27 00:00:00-04:00,102.19999694824219,102.97000122070312,99.80000305175781,102.77999877929688,19366600,0.0,0.0
BABA,2022-07-28 00:00:00-04:00,101.91999816894531,102.68000030517578,95.62000274658203,100.55000305175781,33875400,0.0,0.0
BABA,2022-07-29 00:00:00-04:00,94.22000122070312,94.22000122070312,89.11000061035156,89.37000274658203,59201800,0.0,0.0
BABA,2022-08-01 00:00:00-04:00,89.19000244140625,90.54000091552734,88.0,90.33999633789062,36050900,0.0,0.0
BABA,2022-08-02 00:00:00-04:00,88.19999694824219,94.87000274658203,88.19999694824219,92.62000274658203,34430500,0.0,0.0
BABA,2022-08-03 00:00:00-04:00,92.0,96.30000305175781,90.91999816894531,95.72000122070312,23921700,0.0,0.0
BABA,2022-08-04 00:00:00-04:00,101.06999969482422,103.0,95.05999755859375,97.43000030517578,42517800,0.0,0.0
BABA,2022-08-05 00:00:00-04:00,93.06999969482422,94.16999816894531,90.7300033569336,92.55999755859375,27206100,0.0,0.0
BABA,2022-08-08 00:00:00-04:00,91.47000122070312,92.75,90.33999633789062,90.83999633789062,16194100,0.0,0.0
BABA,2022-08-09 00:00:00-04:00,91.19000244140625,93.12000274658203,90.5999984741211,91.19000244140625,16744900,0.0,0.0
BABA,2022-08-10 00:00:00-04:00,91.16999816894531,92.94999694824219,88.55999755859375,92.43000030517578,17855400,0.0,0.0
BABA,2022-08-11 00:00:00-04:00,94.48999786376953,97.70999908447266,93.62999725341797,94.87000274658203,17521200,0.0,0.0
BABA,2022-08-12 00:00:00-04:00,91.51000213623047,94.80000305175781,91.43000030517578,94.7699966430664,17846400,0.0,0.0
BABA,2022-08-15 00:00:00-04:00,93.19999694824219,94.62999725341797,92.37999725341797,94.19999694824219,14425100,0.0,0.0
BABA,2022-08-16 00:00:00-04:00,92.69000244140625,93.56999969482422,91.4000015258789,92.6500015258789,12003200,0.0,0.0
BABA,2022-08-17 00:00:00-04:00,91.87000274658203,92.38999938964844,89.76000213623047,89.7699966430664,14491500,0.0,0.0
BABA,2022-08-18 00:00:00-04:00,90.05000305175781,91.93000030517578,88.5199966430664,90.73999786376953,13418600,0.0,0.0
BABA,2022-08-19 00:00:00-04:00,90.41000366210938,91.6500015258789,89.18000030517578,89.62999725341797,12364300,0.0,0.0
BABA,2022-08-22 00:00:00-04:00,89.56999969482422,90.87999725341797,89.30000305175781,90.02999877929688,15545000,0.0,0.0
BABA,2022-08-23 00:00:00-04:00,89.16999816894531,90.18000030517578,86.70999908447266,89.83000183105469,17345900,0.0,0.0
BABA,2022-08-24 00:00:00-04:00,87.9000015258789,94.14800262451172,87.55000305175781,92.5199966430664,22808300,0.0,0.0
BABA,2022-08-25 00:00:00-04:00,96.05999755859375,101.02999877929688,94.94999694824219,99.88999938964844,39170600,0.0,0.0
BABA,2022-08-26 00:00:00-04:00,104.83999633789062,104.8499984741211,97.61000061035156,98.0,45773400,0.0,0.0
BABA,2022-08-29 00:00:00-04:00,98.95999908447266,100.91000366210938,96.4800033569336,96.5999984741211,18323500,0.0,0.0
BABA,2022-08-30 00:00:00-04:00,95.86000061035156,96.97000122070312,92.62000274658203,93.83999633789062,17865800,0.0,0.0
BABA,2022-08-31 00:00:00-04:00,96.66000366210938,98.62000274658203,94.91999816894531,95.41000366210938,16169000,0.0,0.0
BABA,2022-09-01 00:00:00-04:00,92.75,94.5199966430664,91.66999816894531,93.70999908447266,11929100,0.0,0.0
BABA,2022-09-02 00:00:00-04:00,91.7699966430664,93.66799926757812,90.7699966430664,91.80000305175781,12378900,0.0,0.0
BABA,2022-09-06 00:00:00-04:00,89.31999969482422,89.47000122070312,87.80000305175781,88.44999694824219,15573500,0.0,0.0
BABA,2022-09-07 00:00:00-04:00,88.5199966430664,90.86000061035156,87.75599670410156,90.5999984741211,12753300,0.0,0.0
BABA,2022-09-08 00:00:00-04:00,88.55999755859375,90.18000030517578,88.27999877929688,89.5199966430664,13291800,0.0,0.0
BABA,2022-09-09 00:00:00-04:00,91.05000305175781,92.9000015258789,90.72000122070312,92.13999938964844,10745500,0.0,0.0
BABA,2022-09-12 00:00:00-04:00,92.41999816894531,94.83999633789062,91.80999755859375,94.69000244140625,15604000,0.0,0.0
BABA,2022-09-13 00:00:00-04:00,90.76000213623047,92.18000030517578,89.2300033569336,89.47000122070312,21149800,0.0,0.0
BABA,2022-09-14 00:00:00-04:00,89.45999908447266,89.77999877929688,88.16999816894531,88.91999816894531,10843600,0.0,0.0
BABA,2022-09-15 00:00:00-04:00,88.62999725341797,91.09500122070312,88.19999694824219,88.83000183105469,12188800,0.0,0.0
BABA,2022-09-16 00:00:00-04:00,87.69999694824219,88.25,85.41999816894531,86.43000030517578,19322000,0.0,0.0
BABA,2022-09-19 00:00:00-04:00,85.0999984741211,87.76499938964844,85.0,87.66000366210938,12822100,0.0,0.0
BABA,2022-09-20 00:00:00-04:00,87.94999694824219,88.7300033569336,85.01000213623047,85.80000305175781,19129000,0.0,0.0
BABA,2022-09-21 00:00:00-04:00,85.12000274658203,85.16000366210938,81.5,81.5999984741211,23847300,0.0,0.0
BABA,2022-09-22 00:00:00-04:00,82.62999725341797,83.27999877929688,80.16999816894531,80.70999908447266,19141200,0.0,0.0
BABA,2022-09-23 00:00:00-04:00,79.26000213623047,79.7699966430664,77.5999984741211,78.80000305175781,20492100,0.0,0.0
BABA,2022-09-26 00:00:00-04:00,79.94000244140625,80.98600006103516,78.77999877929688,78.91000366210938,17880600,0.0,0.0
BABA,2022-09-27 00:00:00-04:00,79.43000030517578,80.41000366210938,77.0999984741211,77.87000274658203,16975100,0.0,0.0
BABA,2022-09-28 00:00:00-04:00,76.48500061035156,81.4800033569336,76.27999877929688,80.98999786376953,20725400,0.0,0.0
BABA,2022-09-29 00:00:00-04:00,78.05000305175781,79.19000244140625,76.73999786376953,79.05999755859375,17913600,0.0,0.0
BABA,2022-09-30 00:00:00-04:00,78.73999786376953,81.77999877929688,78.6500015258789,79.98999786376953,17116900,0.0,0.0
BABA,2022-10-03 00:00:00-04:00,79.76000213623047,80.92500305175781,78.05000305175781,80.44999694824219,13249600,0.0,0.0
BABA,2022-10-04 00:00:00-04:00,83.0,85.03299713134766,82.33999633789062,84.11000061035156,18252000,0.0,0.0
BABA,2022-10-05 00:00:00-04:00,84.0999984741211,86.29000091552734,83.25,84.38999938964844,13194000,0.0,0.0
BABA,2022-10-06 00:00:00-04:00,84.06999969482422,85.25,83.5199966430664,84.31999969482422,11583600,0.0,0.0
BABA,2022-10-07 00:00:00-04:00,82.3499984741211,83.70999908447266,80.75499725341797,81.23999786376953,11632400,0.0,0.0
BABA,2022-10-10 00:00:00-04:00,79.7699966430664,79.79000091552734,77.69999694824219,79.23999786376953,14070900,0.0,0.0
BABA,2022-10-11 00:00:00-04:00,77.37999725341797,77.83999633789062,74.13999938964844,75.37000274658203,18387900,0.0,0.0
BABA,2022-10-12 00:00:00-04:00,74.9000015258789,76.6780014038086,74.02999877929688,75.7300033569336,13247900,0.0,0.0
BABA,2022-10-13 00:00:00-04:00,72.23999786376953,75.77999877929688,71.4000015258789,75.01000213623047,17563400,0.0,0.0
BABA,2022-10-14 00:00:00-04:00,76.05000305175781,76.13999938964844,72.77999877929688,73.0199966430664,13675300,0.0,0.0
BABA,2022-10-17 00:00:00-04:00,75.1500015258789,77.87000274658203,75.11000061035156,76.7699966430664,14487400,0.0,0.0
BABA,2022-10-18 00:00:00-04:00,78.01000213623047,78.63999938964844,75.05999755859375,76.33999633789062,14970600,0.0,0.0
BABA,2022-10-19 00:00:00-04:00,73.27999877929688,74.33000183105469,70.5199966430664,71.2699966430664,23094500,0.0,0.0
BABA,2022-10-20 00:00:00-04:00,71.5999984741211,74.94000244140625,71.55000305175781,72.0199966430664,19173400,0.0,0.0
BABA,2022-10-21 00:00:00-04:00,71.19999694824219,72.79000091552734,69.46499633789062,72.18000030517578,19526800,0.0,0.0
BABA,2022-10-24 00:00:00-04:00,63.38999938964844,64.0999984741211,58.0099983215332,63.150001525878906,101023200,0.0,0.0
BABA,2022-10-25 00:00:00-04:00,65.08000183105469,66.17900085449219,61.2599983215332,63.220001220703125,69302400,0.0,0.0
BABA,2022-10-26 00:00:00-04:00,63.36000061035156,69.80000305175781,62.91999816894531,68.51000213623047,52957400,0.0,0.0
BABA,2022-10-27 00:00:00-04:00,65.44000244140625,67.87999725341797,65.41999816894531,65.83999633789062,25812600,0.0,0.0
BABA,2022-10-28 00:00:00-04:00,63.20000076293945,64.1500015258789,61.81999969482422,63.7400016784668,28638000,0.0,0.0
BABA,2022-10-31 00:00:00-04:00,63.4900016784668,64.8499984741211,63.220001220703125,63.58000183105469,20645300,0.0,0.0
BABA,2022-11-01 00:00:00-04:00,68.01000213623047,68.45099639892578,65.63999938964844,65.86000061035156,27257000,0.0,0.0
BABA,2022-11-02 00:00:00-04:00,66.4800033569336,67.66999816894531,64.33000183105469,64.69999694824219,28298100,0.0,0.0
BABA,2022-11-03 00:00:00-04:00,63.41999816894531,66.87999725341797,63.400001525878906,65.20999908447266,23360500,0.0,0.0
BABA,2022-11-04 00:00:00-04:00,71.16999816894531,71.63999938964844,67.44999694824219,69.80999755859375,51292200,0.0,0.0
BABA,2022-11-07 00:00:00-05:00,71.30000305175781,71.87999725341797,68.6719970703125,69.70999908447266,26087600,0.0,0.0
BABA,2022-11-08 00:00:00-05:00,67.62000274658203,68.91999816894531,66.2699966430664,68.12999725341797,23870200,0.0,0.0
BABA,2022-11-09 00:00:00-05:00,66.43000030517578,66.77999877929688,64.80000305175781,64.83999633789062,22099300,0.0,0.0
BABA,2022-11-10 00:00:00-05:00,68.02999877929688,69.98999786376953,68.0,69.7699966430664,28757200,0.0,0.0
BABA,2022-11-11 00:00:00-05:00,72.31999969482422,72.69999694824219,69.30999755859375,70.7699966430664,38723400,0.0,0.0
BABA,2022-11-14 00:00:00-05:00,73.16000366210938,74.0,71.31999969482422,71.33000183105469,30310700,0.0,0.0
BABA,2022-11-15 00:00:00-05:00,78.93000030517578,80.37000274658203,77.80999755859375,79.30000305175781,53150500,0.0,0.0
BABA,2022-11-16 00:00:00-05:00,80.31999969482422,80.44999694824219,77.41000366210938,78.16000366210938,26637300,0.0,0.0
BABA,2022-11-17 00:00:00-05:00,76.0,85.68000030517578,75.76000213623047,84.26000213623047,62050600,0.0,0.0
BABA,2022-11-18 00:00:00-05:00,82.1500015258789,82.5199966430664,79.86000061035156,80.4800033569336,29528300,0.0,0.0
BABA,2022-11-21 00:00:00-05:00,78.69000244140625,79.05999755859375,76.47000122070312,76.93000030517578,19005100,0.0,0.0
BABA,2022-11-22 00:00:00-05:00,75.44000244140625,76.80000305175781,74.58000183105469,75.98999786376953,20694100,0.0,0.0
BABA,2022-11-23 00:00:00-05:00,78.19000244140625,78.84500122070312,76.8499984741211,78.5,19032700,0.0,0.0
BABA,2022-11-25 00:00:00-05:00,75.5,76.05000305175781,74.91999816894531,75.5,13036900,0.0,0.0
BABA,2022-11-28 00:00:00-05:00,74.73999786376953,77.41699981689453,74.68000030517578,75.87999725341797,19107400,0.0,0.0
BABA,2022-11-29 00:00:00-05:00,80.23999786376953,80.88999938964844,79.44999694824219,79.86000061035156,24178100,0.0,0.0
BABA,2022-11-30 00:00:00-05:00,82.73999786376953,89.625,82.25,87.55999755859375,60169600,0.0,0.0
BABA,2022-12-01 00:00:00-05:00,84.3499984741211,87.5999984741211,84.26000213623047,85.94000244140625,20243000,0.0,0.0
BABA,2022-12-02 00:00:00-05:00,86.05000305175781,91.8499984741211,86.05000305175781,90.05999755859375,35042600,0.0,0.0
BABA,2022-12-05 00:00:00-05:00,92.9000015258789,92.9000015258789,89.62999725341797,90.5199966430664,30929800,0.0,0.0
BABA,2022-12-06 00:00:00-05:00,91.87999725341797,92.56999969482422,89.19999694824219,91.44999694824219,26675700,0.0,0.0
BABA,2022-12-07 00:00:00-05:00,87.05999755859375,89.26000213623047,86.62000274658203,88.33000183105469,19507400,0.0,0.0
BABA,2022-12-08 00:00:00-05:00,91.97000122070312,94.33499908447266,91.08000183105469,94.16999816894531,29241500,0.0,0.0
BABA,2022-12-09 00:00:00-05:00,93.2699966430664,93.75,91.2249984741211,91.33999633789062,15452100,0.0,0.0
BABA,2022-12-12 00:00:00-05:00,90.08999633789062,90.88899993896484,87.75,89.41000366210938,15190200,0.0,0.0
BABA,2022-12-13 00:00:00-05:00,93.44999694824219,94.9800033569336,90.30000305175781,91.41000366210938,21150600,0.0,0.0
BABA,2022-12-14 00:00:00-05:00,91.05999755859375,91.26499938964844,89.5,90.91000366210938,15575500,0.0,0.0
BABA,2022-12-15 00:00:00-05:00,93.08999633789062,94.08000183105469,86.05000305175781,86.20999908447266,30419400,0.0,0.0
BABA,2022-12-16 00:00:00-05:00,88.80000305175781,90.56999969482422,86.61000061035156,86.79000091552734,25084600,0.0,0.0
BABA,2022-12-19 00:00:00-05:00,89.75,89.77999877929688,86.5009994506836,87.16000366210938,20737000,0.0,0.0
BABA,2022-12-20 00:00:00-05:00,85.04000091552734,87.19999694824219,85.04000091552734,85.91999816894531,15315400,0.0,0.0
BABA,2022-12-21 00:00:00-05:00,86.01000213623047,88.38700103759766,85.45999908447266,87.80999755859375,18212900,0.0,0.0
BABA,2022-12-22 00:00:00-05:00,89.08000183105469,89.69000244140625,86.66999816894531,87.97000122070312,16004800,0.0,0.0
BABA,2022-12-23 00:00:00-05:00,87.8499984741211,88.6500015258789,85.5199966430664,85.6500015258789,17949300,0.0,0.0
BABA,2022-12-27 00:00:00-05:00,86.55000305175781,90.68900299072266,86.20999908447266,89.86000061035156,22959900,0.0,0.0
BABA,2022-12-28 00:00:00-05:00,88.9800033569336,90.1500015258789,86.46499633789062,87.19999694824219,16268800,0.0,0.0
BABA,2022-12-29 00:00:00-05:00,87.625,89.5199966430664,87.05999755859375,89.12999725341797,12535400,0.0,0.0
BABA,2022-12-30 00:00:00-05:00,87.44999694824219,89.41000366210938,87.41000366210938,88.08999633789062,11926700,0.0,0.0
BABA,2023-01-03 00:00:00-05:00,91.11000061035156,94.44999694824219,90.75,91.9800033569336,27891000,0.0,0.0
BABA,2023-01-04 00:00:00-05:00,98.8499984741211,104.5199966430664,96.97000122070312,103.91999816894531,53291800,0.0,0.0
BABA,2023-01-05 00:00:00-05:00,101.4000015258789,105.69999694824219,100.63999938964844,104.58000183105469,30400400,0.0,0.0
BABA,2023-01-06 00:00:00-05:00,104.11000061035156,108.0,102.45999908447266,107.4000015258789,21072400,0.0,0.0
BABA,2023-01-09 00:00:00-05:00,111.98999786376953,113.11000061035156,108.12000274658203,110.83000183105469,42085300,0.0,0.0
BABA,2023-01-10 00:00:00-05:00,112.97000122070312,115.4800033569336,111.20999908447266,114.87999725341797,33478600,0.0,0.0
BABA,2023-01-11 00:00:00-05:00,114.5999984741211,115.20999908447266,112.30999755859375,115.0199966430664,22804400,0.0,0.0
BABA,2023-01-12 00:00:00-05:00,113.66000366210938,113.79000091552734,111.44999694824219,113.1500015258789,16590600,0.0,0.0
BABA,2023-01-13 00:00:00-05:00,114.5199966430664,117.9800033569336,114.08999633789062,117.01000213623047,25615100,0.0,0.0
BABA,2023-01-17 00:00:00-05:00,115.5199966430664,117.01000213623047,114.33999633789062,115.19000244140625,16945600,0.0,0.0
BABA,2023-01-18 00:00:00-05:00,116.75,116.75,113.04000091552734,113.22000122070312,15347900,0.0,0.0
BABA,2023-01-19 00:00:00-05:00,114.0199966430664,117.0,113.97000122070312,116.58000183105469,18489900,0.0,0.0
BABA,2023-01-20 00:00:00-05:00,118.302001953125,120.05999755859375,117.80000305175781,119.86000061035156,18342700,0.0,0.0
BABA,2023-01-23 00:00:00-05:00,120.0,120.30000305175781,118.13700103759766,119.52999877929688,13590200,0.0,0.0
BABA,2023-01-24 00:00:00-05:00,115.0,120.0,115.0,119.44000244140625,7807100,0.0,0.0
BABA,2023-01-25 00:00:00-05:00,118.51000213623047,120.31999969482422,117.5,120.25,9705000,0.0,0.0
BABA,2023-01-26 00:00:00-05:00,121.0,121.30000305175781,118.76200103759766,120.56999969482422,11171000,0.0,0.0
BABA,2023-01-27 00:00:00-05:00,119.69000244140625,119.70999908447266,116.80999755859375,118.37999725341797,18027400,0.0,0.0
BABA,2023-01-30 00:00:00-05:00,111.69000244140625,113.1500015258789,109.77999877929688,111.19999694824219,21918200,0.0,0.0
BABA,2023-01-31 00:00:00-05:00,109.41999816894531,112.08000183105469,108.80999755859375,110.19999694824219,15330000,0.0,0.0
BABA,2023-02-01 00:00:00-05:00,111.86000061035156,113.94999694824219,110.1500015258789,112.81999969482422,16623000,0.0,0.0
BABA,2023-02-02 00:00:00-05:00,112.5,112.5250015258789,107.80999755859375,109.73999786376953,23396900,0.0,0.0
BABA,2023-02-03 00:00:00-05:00,108.05000305175781,109.52999877929688,105.80999755859375,106.33000183105469,15982200,0.0,0.0
BABA,2023-02-06 00:00:00-05:00,103.81999969482422,106.27999877929688,103.22000122070312,105.44999694824219,15337500,0.0,0.0
BABA,2023-02-07 00:00:00-05:00,106.83999633789062,107.3499984741211,103.72000122070312,105.5,16861700,0.0,0.0
BABA,2023-02-08 00:00:00-05:00,107.0999984741211,107.13999938964844,103.55000305175781,105.11000061035156,14329500,0.0,0.0
BABA,2023-02-09 00:00:00-05:00,108.5,109.80999755859375,107.75,108.45999908447266,16281300,0.0,0.0
BABA,2023-02-10 00:00:00-05:00,105.80000305175781,106.63999938964844,102.79000091552734,103.6500015258789,18776000,0.0,0.0
BABA,2023-02-13 00:00:00-05:00,105.98999786376953,106.3499984741211,104.1500015258789,104.79000091552734,18538600,0.0,0.0
BABA,2023-02-14 00:00:00-05:00,103.55000305175781,104.4800033569336,101.8499984741211,104.22000122070312,12978400,0.0,0.0
BABA,2023-02-15 00:00:00-05:00,102.38999938964844,103.44000244140625,102.0,103.08000183105469,18230200,0.0,0.0
BABA,2023-02-16 00:00:00-05:00,102.70999908447266,104.5199966430664,102.02999877929688,103.11000061035156,21747100,0.0,0.0
BABA,2023-02-17 00:00:00-05:00,101.0,101.08999633789062,99.25,100.01000213623047,18121600,0.0,0.0
BABA,2023-02-21 00:00:00-05:00,96.5,97.625,94.69999694824219,95.0999984741211,27172700,0.0,0.0
BABA,2023-02-22 00:00:00-05:00,95.57499694824219,95.88999938964844,93.55500030517578,94.77999877929688,24484000,0.0,0.0
BABA,2023-02-23 00:00:00-05:00,100.0999984741211,100.47000122070312,92.12999725341797,94.16000366210938,40482900,0.0,0.0
BABA,2023-02-24 00:00:00-05:00,90.06999969482422,91.68000030517578,88.02999877929688,89.0,36174500,0.0,0.0
BABA,2023-02-27 00:00:00-05:00,90.8499984741211,91.23999786376953,88.8949966430664,89.25,25840000,0.0,0.0
BABA,2023-02-28 00:00:00-05:00,88.45999908447266,89.33999633789062,87.2699966430664,87.79000091552734,24597200,0.0,0.0
BABA,2023-03-01 00:00:00-05:00,92.91999816894531,92.91999816894531,89.7300033569336,89.94999694824219,35434900,0.0,0.0
BABA,2023-03-02 00:00:00-05:00,88.95999908447266,90.91899871826172,87.97000122070312,89.75,24829000,0.0,0.0
BABA,2023-03-03 00:00:00-05:00,90.11000061035156,90.45999908447266,88.4000015258789,89.69999694824219,25834300,0.0,0.0
BABA,2023-03-06 00:00:00-05:00,89.58499908447266,91.30000305175781,88.02999877929688,89.62000274658203,16983900,0.0,0.0
BABA,2023-03-07 00:00:00-05:00,89.5199966430664,90.05000305175781,88.19999694824219,88.7300033569336,14514700,0.0,0.0
BABA,2023-03-08 00:00:00-05:00,87.38999938964844,87.7699966430664,86.44999694824219,86.94999694824219,14721500,0.0,0.0
BABA,2023-03-09 00:00:00-05:00,85.12000274658203,85.69000244140625,82.875,83.37000274658203,24327700,0.0,0.0
BABA,2023-03-10 00:00:00-05:00,82.63999938964844,84.5199966430664,82.33000183105469,82.95999908447266,18123100,0.0,0.0
BABA,2023-03-13 00:00:00-04:00,83.01000213623047,83.75499725341797,81.97000122070312,82.9000015258789,17848300,0.0,0.0
