Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MARUTI.NS,2022-07-12 00:00:00+05:30,8439.435207236378,8441.869376110411,8321.461936976304,8364.6279296875,424358,0.0,0.0
MARUTI.NS,2022-07-13 00:00:00+05:30,8398.703682907033,8432.63070106588,8326.181164708285,8384.994140625,413855,0.0,0.0
MARUTI.NS,2022-07-14 00:00:00+05:30,8409.581585565442,8531.180394162566,8394.729178368736,8511.708984375,606496,0.0,0.0
MARUTI.NS,2022-07-15 00:00:00+05:30,8539.774747091438,8741.446952030894,8520.104450201297,8720.6337890625,631246,0.0,0.0
MARUTI.NS,2022-07-18 00:00:00+05:30,8744.426720172229,8785.158541977167,8627.198550099482,8647.8623046875,478682,0.0,0.0
MARUTI.NS,2022-07-19 00:00:00+05:30,8643.044426648197,8741.347395620624,8610.757006886022,8658.83984375,478458,0.0,0.0
MARUTI.NS,2022-07-20 00:00:00+05:30,8718.100429711842,8807.462270792872,8663.162334901395,8691.8232421875,398132,0.0,0.0
MARUTI.NS,2022-07-21 00:00:00+05:30,8735.48612442008,8774.13207262197,8665.000005157344,8739.4599609375,421090,0.0,0.0
MARUTI.NS,2022-07-22 00:00:00+05:30,8792.112701101296,8830.857604529878,8733.498616427287,8773.1875,415294,0.0,0.0
MARUTI.NS,2022-07-25 00:00:00+05:30,8770.754117735276,8800.656850121071,8434.468195001698,8565.20703125,623462,0.0,0.0
MARUTI.NS,2022-07-26 00:00:00+05:30,8565.604489792644,8568.982638853715,8415.939486043339,8470.0830078125,429454,0.0,0.0
MARUTI.NS,2022-07-27 00:00:00+05:30,8499.588737622675,8650.495561715892,8404.663915449473,8601.4677734375,1298855,0.0,0.0
MARUTI.NS,2022-07-28 00:00:00+05:30,8643.093740394417,8712.785280865357,8572.3592619553,8664.005859375,725196,0.0,0.0
MARUTI.NS,2022-07-29 00:00:00+05:30,8707.371360777619,8884.50492819827,8672.898135208643,8716.1630859375,821432,0.0,0.0
MARUTI.NS,2022-08-01 00:00:00+05:30,8792.112756443366,9025.575637546664,8764.891589895842,8944.509765625,1009408,0.0,0.0
MARUTI.NS,2022-08-02 00:00:00+05:30,8926.230014937397,9136.693937236329,8895.432782832439,9113.0498046875,848311,0.0,0.0
MARUTI.NS,2022-08-03 00:00:00+05:30,9144.75,9144.75,8855.599609375,8959.4501953125,753729,60.0,0.0
MARUTI.NS,2022-08-04 00:00:00+05:30,9024.0,9048.0,8830.0,8966.7001953125,643264,0.0,0.0
MARUTI.NS,2022-08-05 00:00:00+05:30,8966.7998046875,8985.2001953125,8810.0,8841.2001953125,558385,0.0,0.0
MARUTI.NS,2022-08-08 00:00:00+05:30,8841.2001953125,8998.0,8841.0,8921.9501953125,520993,0.0,0.0
MARUTI.NS,2022-08-10 00:00:00+05:30,8938.599609375,8999.5,8826.0,8879.7001953125,445375,0.0,0.0
MARUTI.NS,2022-08-11 00:00:00+05:30,8955.7001953125,8998.0,8724.0,8813.849609375,508318,0.0,0.0
MARUTI.NS,2022-08-12 00:00:00+05:30,8815.0,8815.0,8675.0,8699.2001953125,712782,0.0,0.0
MARUTI.NS,2022-08-16 00:00:00+05:30,8737.150390625,9040.0,8705.0498046875,9003.7001953125,963726,0.0,0.0
MARUTI.NS,2022-08-17 00:00:00+05:30,9010.0,9070.0,8920.0,8944.349609375,623749,0.0,0.0
MARUTI.NS,2022-08-18 00:00:00+05:30,8925.0,9012.400390625,8877.0,8947.7001953125,442229,0.0,0.0
MARUTI.NS,2022-08-19 00:00:00+05:30,8955.4501953125,8968.0,8715.0,8778.9501953125,572597,0.0,0.0
MARUTI.NS,2022-08-22 00:00:00+05:30,8751.0,8767.4501953125,8602.2001953125,8628.0,488485,0.0,0.0
MARUTI.NS,2022-08-23 00:00:00+05:30,8607.0,8757.0,8564.0,8720.5,558231,0.0,0.0
MARUTI.NS,2022-08-24 00:00:00+05:30,8660.0,8772.0,8594.0,8704.0,442582,0.0,0.0
MARUTI.NS,2022-08-25 00:00:00+05:30,8721.0,8835.0,8680.0,8735.900390625,525721,0.0,0.0
MARUTI.NS,2022-08-26 00:00:00+05:30,8800.0,8832.75,8706.2001953125,8720.599609375,398063,0.0,0.0
MARUTI.NS,2022-08-29 00:00:00+05:30,8602.599609375,8859.900390625,8590.0,8834.2001953125,459057,0.0,0.0
MARUTI.NS,2022-08-30 00:00:00+05:30,8884.7998046875,9164.0,8870.0,9082.25,1016312,0.0,0.0
MARUTI.NS,2022-09-01 00:00:00+05:30,8949.9501953125,9233.650390625,8941.0,9024.5,888864,0.0,0.0
MARUTI.NS,2022-09-02 00:00:00+05:30,9026.5,9149.900390625,8902.099609375,8919.599609375,632909,0.0,0.0
MARUTI.NS,2022-09-05 00:00:00+05:30,8900.0,9016.7998046875,8875.0,8950.0498046875,386455,0.0,0.0
MARUTI.NS,2022-09-06 00:00:00+05:30,8984.2998046875,9022.75,8870.0,8888.75,397902,0.0,0.0
MARUTI.NS,2022-09-07 00:00:00+05:30,8864.0,8873.5498046875,8760.0,8784.900390625,496785,0.0,0.0
MARUTI.NS,2022-09-08 00:00:00+05:30,8829.0,8885.099609375,8780.0,8790.650390625,428924,0.0,0.0
MARUTI.NS,2022-09-09 00:00:00+05:30,8834.650390625,8989.0,8730.0,8946.0,632296,0.0,0.0
MARUTI.NS,2022-09-12 00:00:00+05:30,8969.900390625,9012.2998046875,8904.0,8927.650390625,383641,0.0,0.0
MARUTI.NS,2022-09-13 00:00:00+05:30,8972.2998046875,8989.0498046875,8910.900390625,8926.5,405093,0.0,0.0
MARUTI.NS,2022-09-14 00:00:00+05:30,8859.849609375,9000.0,8825.7001953125,8967.2001953125,509547,0.0,0.0
MARUTI.NS,2022-09-15 00:00:00+05:30,9030.0498046875,9325.0,9030.0,9209.75,1392132,0.0,0.0
MARUTI.NS,2022-09-16 00:00:00+05:30,9209.5,9315.900390625,9020.0498046875,9189.650390625,1056382,0.0,0.0
MARUTI.NS,2022-09-19 00:00:00+05:30,9175.2998046875,9343.4501953125,9070.0,9280.849609375,727024,0.0,0.0
MARUTI.NS,2022-09-20 00:00:00+05:30,9339.0,9430.0,9250.0,9300.849609375,747257,0.0,0.0
MARUTI.NS,2022-09-21 00:00:00+05:30,9300.0,9398.0,9211.4501953125,9247.900390625,440725,0.0,0.0
MARUTI.NS,2022-09-22 00:00:00+05:30,9199.0,9435.0,9186.0,9401.849609375,511112,0.0,0.0
MARUTI.NS,2022-09-23 00:00:00+05:30,9397.9501953125,9451.0,9277.349609375,9343.4501953125,574213,0.0,0.0
MARUTI.NS,2022-09-26 00:00:00+05:30,9270.2998046875,9270.2998046875,8800.0,8834.9501953125,865432,0.0,0.0
MARUTI.NS,2022-09-27 00:00:00+05:30,8890.0,8908.9501953125,8670.5,8774.0498046875,686285,0.0,0.0
MARUTI.NS,2022-09-28 00:00:00+05:30,8720.0,8850.0,8660.0498046875,8726.75,663740,0.0,0.0
MARUTI.NS,2022-09-29 00:00:00+05:30,8770.400390625,8800.0,8604.099609375,8624.849609375,817007,0.0,0.0
MARUTI.NS,2022-09-30 00:00:00+05:30,8668.0,8872.0,8558.2001953125,8828.150390625,658982,0.0,0.0
MARUTI.NS,2022-10-03 00:00:00+05:30,8970.0,8970.0,8510.0,8547.0,1123076,0.0,0.0
MARUTI.NS,2022-10-04 00:00:00+05:30,8699.0,8758.5498046875,8630.0,8690.5,503140,0.0,0.0
MARUTI.NS,2022-10-06 00:00:00+05:30,8734.0,8825.0,8690.5,8703.0,474445,0.0,0.0
MARUTI.NS,2022-10-07 00:00:00+05:30,8750.0,8845.599609375,8711.0,8779.099609375,428616,0.0,0.0
MARUTI.NS,2022-10-10 00:00:00+05:30,8675.0,8876.4501953125,8658.0,8862.400390625,411218,0.0,0.0
MARUTI.NS,2022-10-11 00:00:00+05:30,8811.0,8850.0,8665.0,8684.150390625,422610,0.0,0.0
MARUTI.NS,2022-10-12 00:00:00+05:30,8698.0,8720.0,8590.599609375,8686.599609375,380365,0.0,0.0
MARUTI.NS,2022-10-13 00:00:00+05:30,8665.0,8785.4501953125,8592.0,8649.5498046875,355605,0.0,0.0
MARUTI.NS,2022-10-14 00:00:00+05:30,8760.0,8766.599609375,8606.2998046875,8617.2998046875,274160,0.0,0.0
MARUTI.NS,2022-10-17 00:00:00+05:30,8610.0,8749.7001953125,8567.0498046875,8723.7998046875,304671,0.0,0.0
MARUTI.NS,2022-10-18 00:00:00+05:30,8765.0498046875,8888.25,8752.0498046875,8807.349609375,369973,0.0,0.0
MARUTI.NS,2022-10-19 00:00:00+05:30,8851.400390625,8855.0,8695.0,8719.349609375,385416,0.0,0.0
MARUTI.NS,2022-10-20 00:00:00+05:30,8700.0,8739.2001953125,8611.0,8707.400390625,328270,0.0,0.0
MARUTI.NS,2022-10-21 00:00:00+05:30,8730.0,8794.0,8641.0,8703.2998046875,356203,0.0,0.0
MARUTI.NS,2022-10-24 00:00:00+05:30,8788.7998046875,8788.7998046875,8745.849609375,8765.4501953125,30052,0.0,0.0
MARUTI.NS,2022-10-25 00:00:00+05:30,8820.0,9017.0,8797.400390625,9005.0,727441,0.0,0.0
MARUTI.NS,2022-10-27 00:00:00+05:30,9050.0,9076.9501953125,8902.0,9041.9501953125,849108,0.0,0.0
MARUTI.NS,2022-10-28 00:00:00+05:30,9095.0,9549.9501953125,9051.0,9492.5498046875,1873029,0.0,0.0
MARUTI.NS,2022-10-31 00:00:00+05:30,9650.0,9769.0,9451.099609375,9527.599609375,1932020,0.0,0.0
MARUTI.NS,2022-11-01 00:00:00+05:30,9635.0,9636.900390625,9375.0,9454.599609375,805517,0.0,0.0
MARUTI.NS,2022-11-02 00:00:00+05:30,9445.0,9454.599609375,9210.0,9229.400390625,788679,0.0,0.0
MARUTI.NS,2022-11-03 00:00:00+05:30,9210.0,9310.0,9164.400390625,9239.099609375,616860,0.0,0.0
MARUTI.NS,2022-11-04 00:00:00+05:30,9257.900390625,9324.0,9191.0498046875,9229.5,465775,0.0,0.0
MARUTI.NS,2022-11-07 00:00:00+05:30,9277.0,9352.7998046875,9254.2998046875,9333.2998046875,469017,0.0,0.0
MARUTI.NS,2022-11-09 00:00:00+05:30,9480.349609375,9480.849609375,9220.0,9253.5,617256,0.0,0.0
MARUTI.NS,2022-11-10 00:00:00+05:30,9201.0,9250.75,9071.0,9097.25,445700,0.0,0.0
MARUTI.NS,2022-11-11 00:00:00+05:30,9200.0,9240.0,9050.0,9087.5498046875,461074,0.0,0.0
MARUTI.NS,2022-11-14 00:00:00+05:30,9100.0,9163.0498046875,8992.5498046875,9152.349609375,282822,0.0,0.0
MARUTI.NS,2022-11-15 00:00:00+05:30,9190.0,9203.5498046875,9130.0,9162.2001953125,359888,0.0,0.0
MARUTI.NS,2022-11-16 00:00:00+05:30,9160.0,9252.5,9099.849609375,9134.9501953125,350737,0.0,0.0
MARUTI.NS,2022-11-17 00:00:00+05:30,9101.0,9169.599609375,8970.0,8986.4501953125,409572,0.0,0.0
MARUTI.NS,2022-11-18 00:00:00+05:30,9010.0,9023.9501953125,8836.0,8848.0498046875,515615,0.0,0.0
MARUTI.NS,2022-11-21 00:00:00+05:30,8825.0,8929.2001953125,8786.0,8865.2001953125,520644,0.0,0.0
MARUTI.NS,2022-11-22 00:00:00+05:30,8875.0,8934.9501953125,8859.0498046875,8873.75,455948,0.0,0.0
MARUTI.NS,2022-11-23 00:00:00+05:30,8940.0,8989.0,8902.0,8934.5,621006,0.0,0.0
MARUTI.NS,2022-11-24 00:00:00+05:30,8968.900390625,8994.900390625,8921.0,8967.099609375,455343,0.0,0.0
MARUTI.NS,2022-11-25 00:00:00+05:30,9000.0,9080.0,8947.5,9019.5,545439,0.0,0.0
MARUTI.NS,2022-11-28 00:00:00+05:30,9028.0,9104.099609375,8950.0,8985.400390625,439956,0.0,0.0
MARUTI.NS,2022-11-29 00:00:00+05:30,8985.0,9024.75,8888.0,8910.2001953125,606692,0.0,0.0
MARUTI.NS,2022-11-30 00:00:00+05:30,8924.0,9020.0,8870.0,8974.150390625,1087650,0.0,0.0
MARUTI.NS,2022-12-01 00:00:00+05:30,9019.0498046875,9025.0,8930.0,8958.150390625,694489,0.0,0.0
MARUTI.NS,2022-12-02 00:00:00+05:30,8820.0,8928.900390625,8754.75,8815.849609375,971612,0.0,0.0
MARUTI.NS,2022-12-05 00:00:00+05:30,8844.0,8853.2001953125,8765.0,8792.0498046875,519621,0.0,0.0
MARUTI.NS,2022-12-06 00:00:00+05:30,8777.2001953125,8800.0,8694.9501953125,8717.349609375,551379,0.0,0.0
MARUTI.NS,2022-12-07 00:00:00+05:30,8720.0,8747.849609375,8641.0,8659.150390625,546450,0.0,0.0
MARUTI.NS,2022-12-08 00:00:00+05:30,8665.0,8711.0,8606.0498046875,8682.7001953125,476001,0.0,0.0
MARUTI.NS,2022-12-09 00:00:00+05:30,8707.0,8763.75,8545.4501953125,8613.349609375,790406,0.0,0.0
MARUTI.NS,2022-12-12 00:00:00+05:30,8609.0,8693.2998046875,8515.2998046875,8659.75,445039,0.0,0.0
MARUTI.NS,2022-12-13 00:00:00+05:30,8662.0,8697.349609375,8610.0,8620.7001953125,330236,0.0,0.0
MARUTI.NS,2022-12-14 00:00:00+05:30,8650.0,8677.7001953125,8596.0498046875,8641.599609375,343670,0.0,0.0
MARUTI.NS,2022-12-15 00:00:00+05:30,8641.0,8673.599609375,8575.0,8584.150390625,472176,0.0,0.0
MARUTI.NS,2022-12-16 00:00:00+05:30,8559.5,8588.0,8446.0,8485.7998046875,624222,0.0,0.0
MARUTI.NS,2022-12-19 00:00:00+05:30,8498.7998046875,8621.4501953125,8451.0,8603.849609375,464106,0.0,0.0
MARUTI.NS,2022-12-20 00:00:00+05:30,8584.400390625,8584.400390625,8432.0498046875,8524.349609375,694906,0.0,0.0
MARUTI.NS,2022-12-21 00:00:00+05:30,8524.349609375,8566.9501953125,8288.2998046875,8350.400390625,800720,0.0,0.0
MARUTI.NS,2022-12-22 00:00:00+05:30,8356.650390625,8384.0,8288.0,8334.349609375,580858,0.0,0.0
MARUTI.NS,2022-12-23 00:00:00+05:30,8299.7001953125,8329.9501953125,8122.85009765625,8141.60009765625,503012,0.0,0.0
MARUTI.NS,2022-12-26 00:00:00+05:30,8147.0,8346.0,8076.0498046875,8256.7998046875,315102,0.0,0.0
MARUTI.NS,2022-12-27 00:00:00+05:30,8298.9501953125,8315.0,8230.7998046875,8305.4501953125,423308,0.0,0.0
MARUTI.NS,2022-12-28 00:00:00+05:30,8315.0,8453.5,8287.599609375,8421.0498046875,538632,0.0,0.0
MARUTI.NS,2022-12-29 00:00:00+05:30,8370.0,8449.0,8333.0,8435.7998046875,452134,0.0,0.0
MARUTI.NS,2022-12-30 00:00:00+05:30,8470.0,8490.0,8362.25,8394.599609375,433976,0.0,0.0
MARUTI.NS,2023-01-02 00:00:00+05:30,8365.0,8454.0,8337.599609375,8403.2998046875,398159,0.0,0.0
MARUTI.NS,2023-01-03 00:00:00+05:30,8380.0,8402.0,8304.150390625,8382.75,493207,0.0,0.0
MARUTI.NS,2023-01-04 00:00:00+05:30,8376.0,8537.0498046875,8311.0498046875,8422.7998046875,566744,0.0,0.0
MARUTI.NS,2023-01-05 00:00:00+05:30,8444.9501953125,8475.0,8390.0498046875,8461.099609375,417716,0.0,0.0
MARUTI.NS,2023-01-06 00:00:00+05:30,8460.0,8483.9501953125,8350.0,8383.0498046875,368978,0.0,0.0
MARUTI.NS,2023-01-09 00:00:00+05:30,8424.849609375,8446.9501953125,8325.099609375,8377.0,613406,0.0,0.0
MARUTI.NS,2023-01-10 00:00:00+05:30,8380.0,8410.0,8262.900390625,8293.150390625,493677,0.0,0.0
MARUTI.NS,2023-01-11 00:00:00+05:30,8334.650390625,8334.650390625,8249.150390625,8284.4501953125,327536,0.0,0.0
MARUTI.NS,2023-01-12 00:00:00+05:30,8315.0,8377.0,8260.0,8369.2001953125,283772,0.0,0.0
MARUTI.NS,2023-01-13 00:00:00+05:30,8397.0,8500.0498046875,8351.0,8453.400390625,705220,0.0,0.0
MARUTI.NS,2023-01-16 00:00:00+05:30,8480.0,8514.2998046875,8343.599609375,8380.099609375,500575,0.0,0.0
MARUTI.NS,2023-01-17 00:00:00+05:30,8409.849609375,8493.2998046875,8342.150390625,8479.349609375,409248,0.0,0.0
MARUTI.NS,2023-01-18 00:00:00+05:30,8473.0,8537.400390625,8464.2998046875,8494.0498046875,402883,0.0,0.0
MARUTI.NS,2023-01-19 00:00:00+05:30,8479.0,8519.0,8456.5,8501.650390625,184776,0.0,0.0
MARUTI.NS,2023-01-20 00:00:00+05:30,8462.0498046875,8500.0,8412.0,8439.7998046875,346337,0.0,0.0
MARUTI.NS,2023-01-23 00:00:00+05:30,8480.0,8482.0,8377.900390625,8417.099609375,410827,0.0,0.0
MARUTI.NS,2023-01-24 00:00:00+05:30,8450.0,8718.0,8417.0,8698.7998046875,1039571,0.0,0.0
MARUTI.NS,2023-01-25 00:00:00+05:30,8747.900390625,8833.0,8680.2998046875,8784.099609375,1131883,0.0,0.0
MARUTI.NS,2023-01-27 00:00:00+05:30,8828.4501953125,8889.0,8620.099609375,8737.5,743546,0.0,0.0
MARUTI.NS,2023-01-30 00:00:00+05:30,8779.0,8865.0,8718.0,8817.0,1036998,0.0,0.0
MARUTI.NS,2023-01-31 00:00:00+05:30,8856.900390625,8943.849609375,8830.2001953125,8895.2998046875,643670,0.0,0.0
MARUTI.NS,2023-02-01 00:00:00+05:30,8937.0,9030.4501953125,8673.900390625,8768.849609375,707460,0.0,0.0
MARUTI.NS,2023-02-02 00:00:00+05:30,8765.0,8940.0,8751.099609375,8870.150390625,456995,0.0,0.0
MARUTI.NS,2023-02-03 00:00:00+05:30,8940.0,8963.0,8845.150390625,8942.2998046875,351157,0.0,0.0
MARUTI.NS,2023-02-06 00:00:00+05:30,8926.9501953125,8936.0,8820.0,8908.0,205161,0.0,0.0
MARUTI.NS,2023-02-07 00:00:00+05:30,8908.0,8920.0,8752.5498046875,8762.4501953125,318669,0.0,0.0
MARUTI.NS,2023-02-08 00:00:00+05:30,8773.0,8854.5,8673.0498046875,8834.7001953125,391645,0.0,0.0
MARUTI.NS,2023-02-09 00:00:00+05:30,8802.2998046875,8833.0,8700.0,8801.2001953125,392186,0.0,0.0
MARUTI.NS,2023-02-10 00:00:00+05:30,8797.7998046875,8875.0,8772.9501953125,8811.349609375,276298,0.0,0.0
MARUTI.NS,2023-02-13 00:00:00+05:30,8787.0,8864.400390625,8755.7001953125,8809.4501953125,253037,0.0,0.0
MARUTI.NS,2023-02-14 00:00:00+05:30,8815.0,8847.0,8765.0,8774.4501953125,227030,0.0,0.0
MARUTI.NS,2023-02-15 00:00:00+05:30,8774.4501953125,8895.7001953125,8742.0,8845.349609375,452568,0.0,0.0
MARUTI.NS,2023-02-16 00:00:00+05:30,8880.0,8880.0,8790.0,8805.099609375,247514,0.0,0.0
MARUTI.NS,2023-02-17 00:00:00+05:30,8787.0,8874.0,8749.75,8807.75,214587,0.0,0.0
MARUTI.NS,2023-02-20 00:00:00+05:30,8807.75,8849.0,8675.25,8693.650390625,298434,0.0,0.0
MARUTI.NS,2023-02-21 00:00:00+05:30,8694.0,8720.0,8638.4501953125,8669.849609375,323478,0.0,0.0
MARUTI.NS,2023-02-22 00:00:00+05:30,8675.5,8719.0,8585.0,8658.9501953125,363931,0.0,0.0
MARUTI.NS,2023-02-23 00:00:00+05:30,8693.4501953125,8747.4501953125,8616.0,8696.25,317544,0.0,0.0
MARUTI.NS,2023-02-24 00:00:00+05:30,8711.0,8740.0,8609.2998046875,8660.5,242982,0.0,0.0
MARUTI.NS,2023-02-27 00:00:00+05:30,8630.0,8643.0498046875,8530.0,8632.2001953125,220225,0.0,0.0
MARUTI.NS,2023-02-28 00:00:00+05:30,8650.0,8709.0,8605.2998046875,8624.349609375,370998,0.0,0.0
MARUTI.NS,2023-03-01 00:00:00+05:30,8620.0,8776.25,8620.0,8764.150390625,333441,0.0,0.0
MARUTI.NS,2023-03-02 00:00:00+05:30,8771.0,8771.0,8509.099609375,8548.75,603893,0.0,0.0
MARUTI.NS,2023-03-03 00:00:00+05:30,8592.0498046875,8629.0,8550.0,8601.25,437977,0.0,0.0
MARUTI.NS,2023-03-06 00:00:00+05:30,8640.0,8663.0,8590.9501953125,8631.4501953125,275417,0.0,0.0
MARUTI.NS,2023-03-08 00:00:00+05:30,8625.0,8712.0498046875,8610.0498046875,8693.900390625,348171,0.0,0.0
MARUTI.NS,2023-03-09 00:00:00+05:30,8725.0,8737.0,8534.0498046875,8541.9501953125,431466,0.0,0.0
MARUTI.NS,2023-03-10 00:00:00+05:30,8530.0,8628.0,8480.099609375,8601.5498046875,516128,0.0,0.0
MARUTI.NS,2023-03-13 00:00:00+05:30,8601.5498046875,8637.2998046875,8481.099609375,8518.400390625,479314,0.0,0.0
MARUTI.NS,2023-03-14 00:00:00+05:30,8544.9501953125,8544.9501953125,8445.0,8512.150390625,349510,0.0,0.0
MARUTI.NS,2023-03-15 00:00:00+05:30,8650.0,8704.9501953125,8440.0,8474.9501953125,509229,0.0,0.0
