Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MSI,2022-08-10 00:00:00-04:00,250.32193829070613,252.43098048042694,247.6782172221668,250.51007080078125,759900,0.0,0.0
MSI,2022-08-11 00:00:00-04:00,250.67840530619372,251.86659238812794,249.66843948767135,249.7971649169922,812200,0.0,0.0
MSI,2022-08-12 00:00:00-04:00,251.29229823291013,253.46074758550614,249.88627509251594,253.4508514404297,897400,0.0,0.0
MSI,2022-08-15 00:00:00-04:00,252.39135959220823,254.1637515151283,251.40120123349635,252.8567352294922,470700,0.0,0.0
MSI,2022-08-16 00:00:00-04:00,252.371565462978,255.26281092768244,251.86657503420204,254.06472778320312,398000,0.0,0.0
MSI,2022-08-17 00:00:00-04:00,251.4903307777311,253.76769805898786,250.38134312531568,252.90625,457200,0.0,0.0
MSI,2022-08-18 00:00:00-04:00,253.72808141919606,255.94602649067198,252.59930148571488,253.71817016601562,485900,0.0,0.0
MSI,2022-08-19 00:00:00-04:00,253.34191274119453,253.34191274119453,250.51005929267183,250.75759887695312,612400,0.0,0.0
MSI,2022-08-22 00:00:00-04:00,247.32174102516643,248.35151412656836,245.7275855445446,246.2127685546875,444900,0.0,0.0
MSI,2022-08-23 00:00:00-04:00,244.1928521799681,246.19297631618653,243.103687039007,243.74728393554688,369100,0.0,0.0
MSI,2022-08-24 00:00:00-04:00,244.569127167579,247.50989885273694,243.97502607838047,246.18309020996094,706500,0.0,0.0
MSI,2022-08-25 00:00:00-04:00,246.99500665613232,252.01511693118627,246.32170620499798,251.87649536132812,699000,0.0,0.0
MSI,2022-08-26 00:00:00-04:00,251.85667894696692,252.8369411542686,245.8464104999111,245.87612915039062,802400,0.0,0.0
MSI,2022-08-29 00:00:00-04:00,243.18290893734908,246.72766271163547,242.45018628268673,244.63844299316406,463400,0.0,0.0
MSI,2022-08-30 00:00:00-04:00,246.10385368254543,246.46031128241574,241.66794863530586,242.71751403808594,514900,0.0,0.0
MSI,2022-08-31 00:00:00-04:00,244.45030079169578,244.45030079169578,240.66788860373828,241.0144500732422,789900,0.0,0.0
MSI,2022-09-01 00:00:00-04:00,240.79660160216426,241.84616699240874,237.3706472049615,241.76695251464844,664300,0.0,0.0
MSI,2022-09-02 00:00:00-04:00,243.82649917740753,245.80681592199562,240.24213070446078,241.37091064453125,594000,0.0,0.0
MSI,2022-09-06 00:00:00-04:00,241.38080687751005,242.1531291994927,237.9449561157026,241.17288208007812,806900,0.0,0.0
MSI,2022-09-07 00:00:00-04:00,241.78676025095228,247.99505708800945,241.5788203579623,247.09400939941406,573500,0.0,0.0
MSI,2022-09-08 00:00:00-04:00,246.04446575939448,248.18319641653576,245.26223216414428,247.89605712890625,516900,0.0,0.0
MSI,2022-09-09 00:00:00-04:00,248.5990563860221,248.96541012926897,246.24247475221006,247.75741577148438,640800,0.0,0.0
MSI,2022-09-12 00:00:00-04:00,249.5199114531567,251.1833702773745,248.86640329709206,251.01504516601562,724200,0.0,0.0
MSI,2022-09-13 00:00:00-04:00,246.88609890359294,248.38124779994686,242.5194966084148,243.65818786621094,736000,0.0,0.0
MSI,2022-09-14 00:00:00-04:00,241.90988304706767,244.0356458059293,238.7013752960385,240.697998046875,993500,0.79,0.0
MSI,2022-09-15 00:00:00-04:00,239.9629408609362,239.98279689587505,235.36373750706522,236.57562255859375,898900,0.0,0.0
MSI,2022-09-16 00:00:00-04:00,235.72133441057522,237.9464228232305,233.8836357094366,237.6086883544922,1250500,0.0,0.0
MSI,2022-09-19 00:00:00-04:00,235.26437752789624,239.30730842838585,234.8173742617477,238.96957397460938,697800,0.0,0.0
MSI,2022-09-20 00:00:00-04:00,238.33383005807713,238.7212500879959,236.1584120238818,237.9166259765625,570200,0.0,0.0
MSI,2022-09-21 00:00:00-04:00,238.52256272158183,242.21781610544303,236.1981335419111,236.27760314941406,656400,0.0,0.0
MSI,2022-09-22 00:00:00-04:00,234.80746627308986,235.49287841304294,230.42680054517302,230.47647094726562,731300,0.0,0.0
MSI,2022-09-23 00:00:00-04:00,228.28116171387884,228.76790739254392,224.1687041175868,227.23814392089844,692200,0.0,0.0
MSI,2022-09-26 00:00:00-04:00,227.70501600100553,228.5096249547988,222.9766879220221,224.30776977539062,665200,0.0,0.0
MSI,2022-09-27 00:00:00-04:00,226.70173450307246,227.4666162102321,222.18200100771483,224.1587677001953,674100,0.0,0.0
MSI,2022-09-28 00:00:00-04:00,226.68187101262723,228.9765010547801,224.69517623572904,228.09242248535156,712600,0.0,0.0
MSI,2022-09-29 00:00:00-04:00,226.44347032893705,226.53286795338278,221.81446800434023,223.80116271972656,656800,0.0,0.0
MSI,2022-09-30 00:00:00-04:00,224.39716412903056,227.09907017969195,222.1919317618396,222.48001098632812,1074800,0.0,0.0
MSI,2022-10-03 00:00:00-04:00,225.85738498310727,228.98643826965116,224.42696235580465,227.44674682617188,877500,0.0,0.0
MSI,2022-10-04 00:00:00-04:00,231.14200198312497,234.6981873871008,230.5658586895702,233.8538360595703,607300,0.0,0.0
MSI,2022-10-05 00:00:00-04:00,231.19166971404377,236.605409787353,230.9731320825536,235.2842559814453,476100,0.0,0.0
MSI,2022-10-06 00:00:00-04:00,235.0955217468672,236.55574360271493,231.99628278291848,232.64195251464844,459400,0.0,0.0
MSI,2022-10-07 00:00:00-04:00,230.58572305830907,230.58572305830907,226.64213290295478,228.32089233398438,554100,0.0,0.0
MSI,2022-10-10 00:00:00-04:00,229.19503003244984,229.19503003244984,224.94350458311828,225.5097198486328,402800,0.0,0.0
MSI,2022-10-11 00:00:00-04:00,224.46670688595313,225.4004558408913,221.0793887093464,222.75814819335938,666200,0.0,0.0
MSI,2022-10-12 00:00:00-04:00,223.95016036186732,224.7746404935216,221.80452641616066,221.84426879882812,709100,0.0,0.0
MSI,2022-10-13 00:00:00-04:00,218.43707068290257,224.4170258228465,215.56629752022866,223.8706817626953,783300,0.0,0.0
MSI,2022-10-14 00:00:00-04:00,224.3872247723491,224.3872247723491,211.34456965321016,211.86111450195312,1105900,0.0,0.0
MSI,2022-10-17 00:00:00-04:00,215.8643103393577,220.72177827762744,215.8643103393577,219.27149963378906,832600,0.0,0.0
MSI,2022-10-18 00:00:00-04:00,223.97002995166105,225.98652387519596,221.06945748607035,223.80116271972656,564500,0.0,0.0
MSI,2022-10-19 00:00:00-04:00,222.3310101183927,223.80115994551704,220.59265226397812,222.36080932617188,471900,0.0,0.0
MSI,2022-10-20 00:00:00-04:00,221.58600803839846,222.96676029470848,218.32781467691711,219.69863891601562,653800,0.0,0.0
MSI,2022-10-21 00:00:00-04:00,219.84764250160484,225.56931777380473,217.9702014614743,224.8739776611328,728800,0.0,0.0
MSI,2022-10-24 00:00:00-04:00,227.14875150983735,234.10218341302087,227.14875150983735,233.48631286621094,735300,0.0,0.0
MSI,2022-10-25 00:00:00-04:00,233.3372807323027,238.70136538517974,233.3372807323027,238.08547973632812,683400,0.0,0.0
MSI,2022-10-26 00:00:00-04:00,238.44309022867907,239.7841152084879,236.8338723787306,238.7013702392578,794600,0.0,0.0
MSI,2022-10-27 00:00:00-04:00,240.82714293632455,242.95290573827413,239.90332198460345,240.56886291503906,854500,0.0,0.0
MSI,2022-10-28 00:00:00-04:00,242.00922469561317,248.78384587980915,241.38341100194583,248.45603942871094,990800,0.0,0.0
MSI,2022-10-31 00:00:00-04:00,247.2143590251259,250.19440118218122,243.98598002164925,248.0487823486328,1125000,0.0,0.0
MSI,2022-11-01 00:00:00-04:00,249.09177826874966,249.31031590029656,240.92646176576014,241.27413940429688,968700,0.0,0.0
MSI,2022-11-02 00:00:00-04:00,240.84699798574866,245.62499617195357,238.30401611328125,238.30401611328125,677500,0.0,0.0
MSI,2022-11-03 00:00:00-04:00,236.22792532384577,237.9662831454713,233.93329542446443,236.595458984375,920100,0.0,0.0
MSI,2022-11-04 00:00:00-04:00,250.26393796790012,256.8100934760875,242.40655666029932,253.1744384765625,1864900,0.0,0.0
MSI,2022-11-07 00:00:00-05:00,253.95918761349216,255.82668548531205,251.33675121088092,253.83004760742188,818300,0.0,0.0
MSI,2022-11-08 00:00:00-05:00,254.1677775068025,258.7173252727905,251.71420837917705,255.09158325195312,776000,0.0,0.0
MSI,2022-11-09 00:00:00-05:00,254.15785807661223,254.2770549103935,250.9692063574618,251.93275451660156,765900,0.0,0.0
MSI,2022-11-10 00:00:00-05:00,258.3298919382348,259.71065921230405,255.56838770464975,257.88287353515625,907100,0.0,0.0
MSI,2022-11-11 00:00:00-05:00,258.2703126324282,258.2901686663138,244.1250408224014,247.86996459960938,2209500,0.0,0.0
MSI,2022-11-14 00:00:00-05:00,248.45603744840903,253.89959190793522,248.45603744840903,249.280517578125,718500,0.0,0.0
MSI,2022-11-15 00:00:00-05:00,251.44601607459663,251.61488330288537,247.09514989150486,248.74411010742188,704400,0.0,0.0
MSI,2022-11-16 00:00:00-05:00,249.42953023937594,254.73400154827328,249.27059102270357,254.0585174560547,599800,0.0,0.0
MSI,2022-11-17 00:00:00-05:00,252.9360452867479,255.11147844888663,251.0387481752017,253.8101806640625,553100,0.0,0.0
MSI,2022-11-18 00:00:00-05:00,256.4028236813662,262.2337680154516,255.29027945391945,261.1907653808594,931700,0.0,0.0
MSI,2022-11-21 00:00:00-05:00,260.89277098680196,263.57479072974917,260.0782188579831,260.6344909667969,515300,0.0,0.0
MSI,2022-11-22 00:00:00-05:00,262.1046323622653,263.7833919059147,261.07157288506346,263.2966613769531,620100,0.0,0.0
MSI,2022-11-23 00:00:00-05:00,263.7138779814236,265.6608303922992,263.35625715478136,264.23040771484375,447100,0.0,0.0
MSI,2022-11-25 00:00:00-05:00,265.51182584099655,267.1210437229499,264.3793952932185,266.64422607421875,212100,0.0,0.0
MSI,2022-11-28 00:00:00-05:00,265.1244033632315,266.74356440451066,263.2966478651816,264.2105407714844,897700,0.0,0.0
MSI,2022-11-29 00:00:00-05:00,263.06818677525945,264.58800713188725,261.78679041593654,262.7006530761719,706100,0.0,0.0
MSI,2022-11-30 00:00:00-05:00,261.92582135295356,270.7666066841307,261.92582135295356,270.38916015625,1349500,0.0,0.0
MSI,2022-12-01 00:00:00-05:00,271.59111545315193,273.3294733979124,269.48522382182836,269.9719543457031,748000,0.0,0.0
MSI,2022-12-02 00:00:00-05:00,266.9720427666255,272.2864268231482,266.9720427666255,270.8858337402344,602500,0.0,0.0
MSI,2022-12-05 00:00:00-05:00,267.9852635205422,270.43883284006654,265.412497361941,266.4455871582031,527400,0.0,0.0
MSI,2022-12-06 00:00:00-05:00,267.06145576073385,268.1938560382857,261.5285034422166,264.3992919921875,673400,0.0,0.0
MSI,2022-12-07 00:00:00-05:00,264.49860717550723,267.50844865195825,261.9357841648347,265.0151672363281,614500,0.0,0.0
MSI,2022-12-08 00:00:00-05:00,266.97203170987194,268.3031134624081,265.14427630424535,267.99517822265625,450400,0.0,0.0
MSI,2022-12-09 00:00:00-05:00,267.70710083820205,269.46531466887205,263.6939692058362,263.8032531738281,465400,0.0,0.0
MSI,2022-12-12 00:00:00-05:00,265.4820075158401,269.19711669503323,263.57476737280746,269.0381774902344,441000,0.0,0.0
MSI,2022-12-13 00:00:00-05:00,273.17052455394247,273.17052455394247,263.43573253202425,265.37274169921875,927100,0.0,0.0
MSI,2022-12-14 00:00:00-05:00,266.30958937919974,272.14985909130286,263.07054071650066,264.9342346191406,970700,0.88,0.0
MSI,2022-12-15 00:00:00-05:00,262.34300390892605,262.7516259802788,255.24697064913948,256.2735290527344,700200,0.0,0.0
MSI,2022-12-16 00:00:00-05:00,252.91487559318026,254.21049802518792,251.30032416550299,251.58935546875,1191000,0.0,0.0
MSI,2022-12-19 00:00:00-05:00,252.38665967569045,255.09749527636964,251.708943171835,253.7321014404297,644900,0.0,0.0
MSI,2022-12-20 00:00:00-05:00,254.55931604010172,255.8848361985563,252.994614336127,254.95797729492188,419200,0.0,0.0
MSI,2022-12-21 00:00:00-05:00,256.05426152891397,259.1537670595879,255.53599432474272,256.6322937011719,432700,0.0,0.0
MSI,2022-12-22 00:00:00-05:00,255.46623293387032,255.46623293387032,250.62262424617805,254.55931091308594,610700,0.0,0.0
MSI,2022-12-23 00:00:00-05:00,254.61910953945323,256.09411815292634,253.622479220847,255.76524353027344,230600,0.0,0.0
MSI,2022-12-27 00:00:00-05:00,256.6921024270388,256.6921024270388,253.76200685715702,255.76524353027344,271100,0.0,0.0
MSI,2022-12-28 00:00:00-05:00,255.24697684271447,256.4329693575609,252.69562086220068,252.9447784423828,290500,0.0,0.0
MSI,2022-12-29 00:00:00-05:00,255.11743103195832,258.8647556482899,255.11743103195832,257.9378967285156,322100,0.0,0.0
MSI,2022-12-30 00:00:00-05:00,256.86153532316763,256.951228399405,253.98125918899453,256.8415832519531,360900,0.0,0.0
MSI,2023-01-03 00:00:00-05:00,257.4196388230476,258.72522203275827,254.69882725916816,256.5326232910156,531500,0.0,0.0
MSI,2023-01-04 00:00:00-05:00,258.5258979154787,259.7916378823718,255.20713234532607,257.1505432128906,646500,0.0,0.0
MSI,2023-01-05 00:00:00-05:00,256.0741893703351,256.59242617228216,253.40321228295977,254.26031494140625,498000,0.0,0.0
MSI,2023-01-06 00:00:00-05:00,257.9876980225866,264.19671557636326,255.79512966953263,262.950927734375,359300,0.0,0.0
MSI,2023-01-09 00:00:00-05:00,263.55889869403876,267.2264909498929,259.4129129381736,259.7318115234375,492100,0.0,0.0
MSI,2023-01-10 00:00:00-05:00,260.0806421439808,261.5157922509439,258.7850348821571,261.4659729003906,411600,0.0,0.0
MSI,2023-01-11 00:00:00-05:00,257.429593752809,263.6087137649934,256.2635533366528,263.4492492675781,830300,0.0,0.0
MSI,2023-01-12 00:00:00-05:00,264.8843948642573,265.72156065051763,261.645346451048,263.8179931640625,884700,0.0,0.0
MSI,2023-01-13 00:00:00-05:00,259.9112358502223,265.6617819840759,259.13386539872437,265.1136474609375,556300,0.0,0.0
MSI,2023-01-17 00:00:00-05:00,265.05384177468136,266.6584019666185,261.5755813282843,262.4028015136719,749500,0.0,0.0
MSI,2023-01-18 00:00:00-05:00,262.9808339785781,263.5389445167602,255.65559514650948,255.99444580078125,533400,0.0,0.0
MSI,2023-01-19 00:00:00-05:00,254.59918129667383,255.89480371882243,250.8020071068133,251.67904663085938,829200,0.0,0.0
MSI,2023-01-20 00:00:00-05:00,251.79863629659778,254.59918018136375,250.1542024035865,254.44967651367188,488300,0.0,0.0
MSI,2023-01-23 00:00:00-05:00,254.26032139912473,258.00766112070363,253.06436806117534,255.95460510253906,419500,0.0,0.0
MSI,2023-01-24 00:00:00-05:00,254.70881276025872,256.43296371172283,251.31029979162952,255.36659240722656,418800,0.0,0.0
MSI,2023-01-25 00:00:00-05:00,253.63244656570927,258.1471653303313,253.4131866865394,257.6986999511719,479200,0.0,0.0
MSI,2023-01-26 00:00:00-05:00,260.0706925198609,260.57895329781053,254.63904514442493,256.3831481933594,620200,0.0,0.0
MSI,2023-01-27 00:00:00-05:00,255.81505571434374,256.8515597327876,253.14409383483726,253.54273986816406,508000,0.0,0.0
MSI,2023-01-30 00:00:00-05:00,252.79526705898814,254.3300862222227,251.10099860690323,251.39002990722656,732800,0.0,0.0
MSI,2023-01-31 00:00:00-05:00,252.4165487899068,256.1638730717967,251.81856455431858,256.1439514160156,713700,0.0,0.0
MSI,2023-02-01 00:00:00-05:00,254.64901353266293,259.6919758437701,253.0344772429348,258.8946533203125,583000,0.0,0.0
MSI,2023-02-02 00:00:00-05:00,259.66207491582975,260.14043800920166,253.47299387000655,255.05763244628906,856800,0.0,0.0
MSI,2023-02-03 00:00:00-05:00,254.42974796440066,257.5093472139847,253.52282592986631,255.5758819580078,588700,0.0,0.0
MSI,2023-02-06 00:00:00-05:00,254.6789131065158,258.68537137407753,254.0909048494186,257.36981201171875,620000,0.0,0.0
MSI,2023-02-07 00:00:00-05:00,254.8682576391162,258.0275738067005,250.40335823589922,256.9312744140625,778500,0.0,0.0
MSI,2023-02-08 00:00:00-05:00,255.74528452996597,259.1437974741119,254.4197796246167,257.130615234375,633500,0.0,0.0
MSI,2023-02-09 00:00:00-05:00,258.6255650914501,260.74839251520706,256.26355612633796,256.2834777832031,817300,0.0,0.0
MSI,2023-02-10 00:00:00-05:00,263.64858164508,272.08006526122307,261.3463681414337,270.60504150390625,1398000,0.0,0.0
MSI,2023-02-13 00:00:00-05:00,271.08345097083816,272.8773734069534,267.71483557403263,270.6549072265625,993500,0.0,0.0
MSI,2023-02-14 00:00:00-05:00,269.93733280778946,271.2130184223158,267.34608784913604,269.5087890625,690300,0.0,0.0
MSI,2023-02-15 00:00:00-05:00,268.18324048389115,271.0934143066406,268.15334279184805,271.0934143066406,719300,0.0,0.0
MSI,2023-02-16 00:00:00-05:00,269.1998093917856,270.2263678510214,265.49237368584204,266.4590759277344,596900,0.0,0.0
MSI,2023-02-17 00:00:00-05:00,266.6384761853597,270.2761706593099,264.60534187852664,268.51214599609375,785600,0.0,0.0
MSI,2023-02-21 00:00:00-05:00,268.09356567105755,268.36264491777615,265.25316307449333,267.5155334472656,676300,0.0,0.0
MSI,2023-02-22 00:00:00-05:00,267.65504903916565,268.0736471759668,261.91444839015026,263.22003173828125,818300,0.0,0.0
MSI,2023-02-23 00:00:00-05:00,264.8046963598269,265.2132880386586,261.24671870811534,263.11041259765625,852400,0.0,0.0
MSI,2023-02-24 00:00:00-05:00,261.0274613174103,262.4426593967872,258.88471212570226,260.9178161621094,840400,0.0,0.0
MSI,2023-02-27 00:00:00-05:00,263.5788288084077,264.20671079271153,260.7583783118736,262.0539855957031,561600,0.0,0.0
MSI,2023-02-28 00:00:00-05:00,261.77491949622004,264.1269524163606,261.3762734572674,261.9244079589844,732200,0.0,0.0
MSI,2023-03-01 00:00:00-05:00,260.33975812586306,262.6818453233386,259.81154530385726,262.46258544921875,544400,0.0,0.0
MSI,2023-03-02 00:00:00-05:00,261.84468524745284,263.6087098993624,260.37963751459824,262.671875,436000,0.0,0.0
MSI,2023-03-03 00:00:00-05:00,264.027315784716,265.701647410271,263.220017249982,265.6617736816406,495400,0.0,0.0
MSI,2023-03-06 00:00:00-05:00,266.94743536415496,268.83105083966433,266.15011286507564,267.096923828125,498600,0.0,0.0
MSI,2023-03-07 00:00:00-05:00,268.3028301603253,268.8011453021782,263.12037093390035,265.06378173828125,706800,0.0,0.0
MSI,2023-03-08 00:00:00-05:00,265.9607424020101,267.3460730927882,264.7548282771603,266.68829345703125,494600,0.0,0.0
MSI,2023-03-09 00:00:00-05:00,267.844384831067,270.09677897203824,264.0970452863874,264.2864074707031,550200,0.0,0.0
MSI,2023-03-10 00:00:00-05:00,264.06716152482676,264.66514580080303,259.8613803506101,260.5989074707031,546300,0.0,0.0
