Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
CLX,2023-03-10 00:00:00-05:00,148.87904746541753,150.15984271249252,147.61811361940846,149.05776977539062,997300,0.0,0.0
CLX,2023-03-13 00:00:00-04:00,149.43504955456808,152.80083751065666,148.74005199648985,150.19955444335938,1092300,0.0,0.0
CLX,2023-03-14 00:00:00-04:00,150.3584127436303,152.91004983747706,150.12012137794005,152.69161987304688,1009200,0.0,0.0
CLX,2023-03-15 00:00:00-04:00,152.20513747498597,155.24328059179751,151.9072770390648,155.22341918945312,1130000,0.0,0.0
CLX,2023-03-16 00:00:00-04:00,154.9851318542831,155.709913914898,153.29726122162018,153.7539825439453,1070900,0.0,0.0
CLX,2023-03-17 00:00:00-04:00,153.9525632235517,154.31991584555652,151.96684716979803,152.8902130126953,1995400,0.0,0.0
CLX,2023-03-20 00:00:00-04:00,153.30720275033025,155.70991721923073,153.0292037307755,155.33262634277344,957900,0.0,0.0
CLX,2023-03-21 00:00:00-04:00,154.93549006943468,155.95813257196863,154.52841466362318,155.61062622070312,1063600,0.0,0.0
CLX,2023-03-22 00:00:00-04:00,155.96805192916696,156.45455777922123,153.53555297851562,153.53555297851562,795100,0.0,0.0
CLX,2023-03-23 00:00:00-04:00,153.35684519010994,154.5780562232166,152.77104748740757,153.50576782226562,656300,0.0,0.0
CLX,2023-03-24 00:00:00-04:00,154.54828221784638,156.52405997139533,153.52563967459966,156.37513732910156,740700,0.0,0.0
CLX,2023-03-27 00:00:00-04:00,156.86163850809135,157.86441961903517,156.3751326414971,156.63327026367188,845900,0.0,0.0
CLX,2023-03-28 00:00:00-04:00,157.16942779338228,157.60628774670081,155.05463536018635,155.4716339111328,1016000,0.0,0.0
CLX,2023-03-29 00:00:00-04:00,155.84892203290184,155.97799842130587,154.04191319448904,154.38941955566406,1397000,0.0,0.0
CLX,2023-03-30 00:00:00-04:00,154.37949427561423,154.44898645699317,153.00934540186017,153.3369903564453,1464500,0.0,0.0
CLX,2023-03-31 00:00:00-04:00,154.0021977799344,157.20912472792912,153.82347547039555,157.10984802246094,1052700,0.0,0.0
CLX,2023-04-03 00:00:00-04:00,156.76235069017233,156.86164255115833,154.5879892229535,155.6304931640625,1838300,0.0,0.0
CLX,2023-04-04 00:00:00-04:00,156.4247848899529,157.0403520175969,154.68728334596696,154.78656005859375,1089500,0.0,0.0
CLX,2023-04-05 00:00:00-04:00,155.5907793972912,157.50698801059409,154.89576669731426,156.2957000732422,1165900,0.0,0.0
CLX,2023-04-06 00:00:00-04:00,156.68291619288527,157.70555870547656,155.94821097984524,156.63327026367188,679500,0.0,0.0
CLX,2023-04-10 00:00:00-04:00,156.06735295276206,156.8715655165671,155.01492588655736,156.81199645996094,508400,0.0,0.0
CLX,2023-04-11 00:00:00-04:00,157.2686969852069,158.4502003979626,156.84177532839487,157.9736328125,778300,0.0,0.0
CLX,2023-04-12 00:00:00-04:00,158.20198660397133,158.36084751643136,155.78934898895292,156.1070556640625,779100,0.0,0.0
CLX,2023-04-13 00:00:00-04:00,155.82905759115843,158.1622799139666,154.72698462269744,157.8147735595703,861900,0.0,0.0
CLX,2023-04-14 00:00:00-04:00,157.08999142487403,158.2913411015009,156.42477839363733,157.09991455078125,610100,0.0,0.0
CLX,2023-04-17 00:00:00-04:00,157.52684946940482,157.9736325268312,156.50420697025606,157.01055908203125,669900,0.0,0.0
CLX,2023-04-18 00:00:00-04:00,156.8119896727223,159.96927073468086,156.53399065405213,159.34378051757812,1110500,0.0,0.0
CLX,2023-04-19 00:00:00-04:00,159.7607851218931,159.7607851218931,158.55942027066783,159.39341735839844,621800,0.0,0.0
CLX,2023-04-20 00:00:00-04:00,160.0983583878763,161.9152904126742,159.77071341784932,161.7762908935547,1049200,0.0,0.0
CLX,2023-04-21 00:00:00-04:00,162.95779264661402,164.6059254558295,162.82871625530134,164.0797119140625,1551800,0.0,0.0
CLX,2023-04-24 00:00:00-04:00,163.8215633230506,164.9931284433914,163.3449957444213,164.0399932861328,1036400,0.0,0.0
CLX,2023-04-25 00:00:00-04:00,164.58999633789062,166.38999938964844,164.00999450683594,164.89999389648438,1084800,1.18,0.0
CLX,2023-04-26 00:00:00-04:00,163.19000244140625,165.4499969482422,162.82000732421875,163.44000244140625,964700,0.0,0.0
CLX,2023-04-27 00:00:00-04:00,163.6699981689453,166.47000122070312,163.55999755859375,166.19000244140625,1154800,0.0,0.0
CLX,2023-04-28 00:00:00-04:00,166.38999938964844,167.22999572753906,165.02999877929688,165.6199951171875,2356500,0.0,0.0
