Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ZM,2022-07-26 00:00:00-04:00,105.02999877929688,105.12999725341797,100.01000213623047,100.33000183105469,2878200,0.0,0.0
ZM,2022-07-27 00:00:00-04:00,102.16000366210938,106.45999908447266,100.55000305175781,105.91000366210938,3182800,0.0,0.0
ZM,2022-07-28 00:00:00-04:00,104.45999908447266,106.9020004272461,100.80999755859375,106.22000122070312,2380000,0.0,0.0
ZM,2022-07-29 00:00:00-04:00,105.48500061035156,105.48500061035156,101.01000213623047,103.86000061035156,3975900,0.0,0.0
ZM,2022-08-01 00:00:00-04:00,103.37999725341797,107.91999816894531,101.8499984741211,105.38999938964844,2386200,0.0,0.0
ZM,2022-08-02 00:00:00-04:00,103.04000091552734,109.9800033569336,102.9000015258789,108.16000366210938,2519900,0.0,0.0
ZM,2022-08-03 00:00:00-04:00,109.30999755859375,114.0,109.22000122070312,112.97000122070312,2653500,0.0,0.0
ZM,2022-08-04 00:00:00-04:00,114.06999969482422,115.0,110.13999938964844,112.86000061035156,2149800,0.0,0.0
ZM,2022-08-05 00:00:00-04:00,110.0,114.31999969482422,108.73999786376953,113.8499984741211,2639900,0.0,0.0
ZM,2022-08-08 00:00:00-04:00,114.7699966430664,119.81999969482422,113.81999969482422,114.73999786376953,2832500,0.0,0.0
ZM,2022-08-09 00:00:00-04:00,111.77999877929688,112.80400085449219,104.91000366210938,105.29000091552734,5822800,0.0,0.0
ZM,2022-08-10 00:00:00-04:00,111.3499984741211,112.41999816894531,108.80000305175781,112.01000213623047,3756600,0.0,0.0
ZM,2022-08-11 00:00:00-04:00,114.0,114.98999786376953,107.23999786376953,108.05999755859375,4067800,0.0,0.0
ZM,2022-08-12 00:00:00-04:00,109.41000366210938,110.08999633789062,107.27999877929688,109.5199966430664,2488900,0.0,0.0
ZM,2022-08-15 00:00:00-04:00,109.41000366210938,113.79000091552734,108.3499984741211,113.2300033569336,2737400,0.0,0.0
ZM,2022-08-16 00:00:00-04:00,107.81500244140625,109.93000030517578,103.31999969482422,109.19000244140625,7520100,0.0,0.0
ZM,2022-08-17 00:00:00-04:00,106.22000122070312,107.3499984741211,102.0199966430664,102.37999725341797,4257200,0.0,0.0
ZM,2022-08-18 00:00:00-04:00,101.76000213623047,104.56999969482422,100.63999938964844,103.18000030517578,3091700,0.0,0.0
ZM,2022-08-19 00:00:00-04:00,100.9000015258789,102.1500015258789,98.80000305175781,99.5,3747900,0.0,0.0
ZM,2022-08-22 00:00:00-04:00,98.19999694824219,100.13999938964844,96.4800033569336,97.44000244140625,8274100,0.0,0.0
ZM,2022-08-23 00:00:00-04:00,84.55999755859375,87.58999633789062,81.12999725341797,81.31999969482422,31475400,0.0,0.0
ZM,2022-08-24 00:00:00-04:00,81.63999938964844,85.06999969482422,80.5,83.61000061035156,11133300,0.0,0.0
ZM,2022-08-25 00:00:00-04:00,83.5999984741211,85.76000213623047,82.43000030517578,85.72000122070312,5409700,0.0,0.0
ZM,2022-08-26 00:00:00-04:00,84.1500015258789,85.0199966430664,80.27999877929688,81.41000366210938,5927400,0.0,0.0
ZM,2022-08-29 00:00:00-04:00,80.37000274658203,82.94999694824219,80.12000274658203,81.0,5211000,0.0,0.0
ZM,2022-08-30 00:00:00-04:00,82.0,82.75,79.81999969482422,81.41999816894531,4142500,0.0,0.0
ZM,2022-08-31 00:00:00-04:00,82.96800231933594,83.47000122070312,79.33999633789062,80.4000015258789,4838000,0.0,0.0
ZM,2022-09-01 00:00:00-04:00,79.29000091552734,81.23999786376953,77.79000091552734,81.13999938964844,6795400,0.0,0.0
ZM,2022-09-02 00:00:00-04:00,82.01000213623047,83.30999755859375,80.05000305175781,80.79000091552734,4570900,0.0,0.0
ZM,2022-09-06 00:00:00-04:00,80.55999755859375,81.08000183105469,79.56999969482422,80.0199966430664,3576100,0.0,0.0
ZM,2022-09-07 00:00:00-04:00,79.95999908447266,81.36000061035156,79.33999633789062,81.0199966430664,4329600,0.0,0.0
ZM,2022-09-08 00:00:00-04:00,80.23999786376953,81.47000122070312,79.4000015258789,80.2300033569336,3674700,0.0,0.0
ZM,2022-09-09 00:00:00-04:00,81.58999633789062,83.69999694824219,81.54000091552734,82.62000274658203,3964000,0.0,0.0
ZM,2022-09-12 00:00:00-04:00,82.43000030517578,84.77999877929688,82.43000030517578,84.08000183105469,3928900,0.0,0.0
ZM,2022-09-13 00:00:00-04:00,80.0,80.1500015258789,78.62000274658203,78.86000061035156,4654500,0.0,0.0
ZM,2022-09-14 00:00:00-04:00,78.86000061035156,80.41000366210938,77.93000030517578,79.58999633789062,4196500,0.0,0.0
ZM,2022-09-15 00:00:00-04:00,78.63999938964844,81.97000122070312,78.26000213623047,80.20999908447266,4247500,0.0,0.0
ZM,2022-09-16 00:00:00-04:00,78.13999938964844,79.2300033569336,77.33000183105469,78.68000030517578,6150700,0.0,0.0
ZM,2022-09-19 00:00:00-04:00,78.05999755859375,79.0,76.75,78.31999969482422,4515000,0.0,0.0
ZM,2022-09-20 00:00:00-04:00,77.44999694824219,78.83999633789062,76.76000213623047,77.08999633789062,3157800,0.0,0.0
ZM,2022-09-21 00:00:00-04:00,77.83000183105469,78.83000183105469,75.31999969482422,75.94000244140625,3274100,0.0,0.0
ZM,2022-09-22 00:00:00-04:00,75.0,75.7699966430664,74.33000183105469,74.54000091552734,4116200,0.0,0.0
ZM,2022-09-23 00:00:00-04:00,74.16000366210938,74.94999694824219,73.32099914550781,74.44999694824219,3944700,0.0,0.0
ZM,2022-09-26 00:00:00-04:00,74.81999969482422,76.87000274658203,73.23999786376953,73.33000183105469,3068800,0.0,0.0
ZM,2022-09-27 00:00:00-04:00,74.9000015258789,75.98999786376953,72.95999908447266,74.26000213623047,3576500,0.0,0.0
ZM,2022-09-28 00:00:00-04:00,74.30999755859375,76.2249984741211,74.05000305175781,75.88999938964844,2856700,0.0,0.0
ZM,2022-09-29 00:00:00-04:00,74.2699966430664,75.22000122070312,73.5999984741211,74.47000122070312,2930400,0.0,0.0
ZM,2022-09-30 00:00:00-04:00,74.5999984741211,76.25,73.4800033569336,73.58999633789062,3539700,0.0,0.0
ZM,2022-10-03 00:00:00-04:00,73.91000366210938,74.87000274658203,71.69000244140625,73.94000244140625,4182000,0.0,0.0
ZM,2022-10-04 00:00:00-04:00,75.83000183105469,78.44999694824219,75.73400115966797,77.54000091552734,4703000,0.0,0.0
ZM,2022-10-05 00:00:00-04:00,75.58000183105469,77.87000274658203,74.95999908447266,77.5199966430664,2604500,0.0,0.0
ZM,2022-10-06 00:00:00-04:00,77.7300033569336,79.0,76.95999908447266,78.3499984741211,2185800,0.0,0.0
ZM,2022-10-07 00:00:00-04:00,75.63999938964844,78.33000183105469,75.36000061035156,76.58999633789062,4464200,0.0,0.0
ZM,2022-10-10 00:00:00-04:00,75.98999786376953,76.19599914550781,72.29000091552734,73.72000122070312,4777500,0.0,0.0
ZM,2022-10-11 00:00:00-04:00,71.45999908447266,74.55000305175781,70.43499755859375,73.70999908447266,5389700,0.0,0.0
ZM,2022-10-12 00:00:00-04:00,74.29000091552734,76.55000305175781,73.4000015258789,75.22000122070312,3941000,0.0,0.0
ZM,2022-10-13 00:00:00-04:00,71.6500015258789,75.41999816894531,71.6500015258789,74.7300033569336,5754500,0.0,0.0
ZM,2022-10-14 00:00:00-04:00,75.75,76.9000015258789,72.13999938964844,72.29000091552734,2830800,0.0,0.0
ZM,2022-10-17 00:00:00-04:00,75.06400299072266,77.43000030517578,74.51000213623047,76.69000244140625,3431600,0.0,0.0
ZM,2022-10-18 00:00:00-04:00,79.5199966430664,80.77999877929688,77.33000183105469,78.2300033569336,3539400,0.0,0.0
ZM,2022-10-19 00:00:00-04:00,77.5199966430664,78.04000091552734,75.58999633789062,76.33000183105469,1955800,0.0,0.0
ZM,2022-10-20 00:00:00-04:00,76.66999816894531,81.5,76.58000183105469,79.95999908447266,4156900,0.0,0.0
ZM,2022-10-21 00:00:00-04:00,79.63999938964844,81.0999984741211,77.5999984741211,80.9800033569336,3312100,0.0,0.0
ZM,2022-10-24 00:00:00-04:00,80.4000015258789,80.66000366210938,78.18000030517578,80.61000061035156,2731600,0.0,0.0
ZM,2022-10-25 00:00:00-04:00,81.54000091552734,84.12999725341797,81.45999908447266,84.08999633789062,2992300,0.0,0.0
ZM,2022-10-26 00:00:00-04:00,82.3499984741211,85.45999908447266,82.19000244140625,83.37000274658203,2599700,0.0,0.0
ZM,2022-10-27 00:00:00-04:00,83.68000030517578,85.02999877929688,82.47000122070312,82.61000061035156,2579400,0.0,0.0
ZM,2022-10-28 00:00:00-04:00,81.73500061035156,84.24500274658203,81.31999969482422,84.20999908447266,2370800,0.0,0.0
ZM,2022-10-31 00:00:00-04:00,83.69000244140625,84.57499694824219,82.33999633789062,83.44000244140625,1908600,0.0,0.0
ZM,2022-11-01 00:00:00-04:00,85.5,86.30999755859375,82.79000091552734,82.88999938964844,1834900,0.0,0.0
ZM,2022-11-02 00:00:00-04:00,83.27999877929688,84.36000061035156,78.58999633789062,78.5999984741211,3381000,0.0,0.0
ZM,2022-11-03 00:00:00-04:00,77.80000305175781,81.2300033569336,77.2300033569336,78.38999938964844,3156400,0.0,0.0
ZM,2022-11-04 00:00:00-04:00,79.44000244140625,79.73999786376953,75.83499908447266,77.45999908447266,3969300,0.0,0.0
ZM,2022-11-07 00:00:00-05:00,78.06999969482422,80.31999969482422,77.26000213623047,79.61000061035156,3317800,0.0,0.0
ZM,2022-11-08 00:00:00-05:00,80.22000122070312,81.93499755859375,78.01000213623047,78.30999755859375,3987100,0.0,0.0
ZM,2022-11-09 00:00:00-05:00,77.52999877929688,77.52999877929688,70.91999816894531,71.83999633789062,6019800,0.0,0.0
ZM,2022-11-10 00:00:00-05:00,76.87000274658203,82.3499984741211,76.75,82.2300033569336,4908600,0.0,0.0
ZM,2022-11-11 00:00:00-05:00,81.45999908447266,89.66999816894531,80.05000305175781,88.31999969482422,5906400,0.0,0.0
ZM,2022-11-14 00:00:00-05:00,86.72000122070312,87.98999786376953,84.20999908447266,84.3499984741211,2883600,0.0,0.0
ZM,2022-11-15 00:00:00-05:00,88.25,89.37000274658203,85.72000122070312,87.44000244140625,2776500,0.0,0.0
ZM,2022-11-16 00:00:00-05:00,85.05999755859375,85.2300033569336,83.12999725341797,83.5,2709400,0.0,0.0
ZM,2022-11-17 00:00:00-05:00,81.19999694824219,83.20999908447266,80.33999633789062,82.58999633789062,2284100,0.0,0.0
ZM,2022-11-18 00:00:00-05:00,83.33999633789062,83.6050033569336,80.13999938964844,81.63999938964844,3125300,0.0,0.0
ZM,2022-11-21 00:00:00-05:00,81.20999908447266,82.51799774169922,79.7699966430664,80.26000213623047,7234000,0.0,0.0
ZM,2022-11-22 00:00:00-05:00,75.18000030517578,77.44000244140625,71.9000015258789,77.1500015258789,15729400,0.0,0.0
ZM,2022-11-23 00:00:00-05:00,76.13999938964844,77.27999877929688,74.8499984741211,76.13999938964844,4938100,0.0,0.0
ZM,2022-11-25 00:00:00-05:00,75.30999755859375,76.98999786376953,74.83000183105469,75.4000015258789,2658000,0.0,0.0
ZM,2022-11-28 00:00:00-05:00,74.72000122070312,76.5,71.30000305175781,71.58999633789062,6245400,0.0,0.0
ZM,2022-11-29 00:00:00-05:00,71.66000366210938,72.62000274658203,70.29000091552734,70.56999969482422,4879300,0.0,0.0
ZM,2022-11-30 00:00:00-05:00,70.76000213623047,75.44000244140625,69.54000091552734,75.43000030517578,6213800,0.0,0.0
ZM,2022-12-01 00:00:00-05:00,75.88999938964844,81.69000244140625,75.85800170898438,77.43000030517578,4777700,0.0,0.0
ZM,2022-12-02 00:00:00-05:00,74.58000183105469,76.36000061035156,73.8499984741211,74.30999755859375,3296300,0.0,0.0
ZM,2022-12-05 00:00:00-05:00,74.26000213623047,75.22000122070312,72.54000091552734,72.9000015258789,2942800,0.0,0.0
ZM,2022-12-06 00:00:00-05:00,72.79000091552734,73.0,70.87999725341797,71.47000122070312,2661100,0.0,0.0
ZM,2022-12-07 00:00:00-05:00,71.25,71.46499633789062,69.74099731445312,69.87000274658203,3422100,0.0,0.0
ZM,2022-12-08 00:00:00-05:00,70.12000274658203,72.41000366210938,68.87999725341797,72.36000061035156,3056300,0.0,0.0
ZM,2022-12-09 00:00:00-05:00,72.33000183105469,73.73999786376953,71.85399627685547,72.16000366210938,2185200,0.0,0.0
ZM,2022-12-12 00:00:00-05:00,70.91000366210938,73.72000122070312,70.11000061035156,73.69000244140625,2836900,0.0,0.0
ZM,2022-12-13 00:00:00-05:00,77.52999877929688,79.37999725341797,73.01000213623047,74.05000305175781,4017800,0.0,0.0
ZM,2022-12-14 00:00:00-05:00,73.6500015258789,75.08000183105469,72.02999877929688,73.22000122070312,3570300,0.0,0.0
ZM,2022-12-15 00:00:00-05:00,71.68000030517578,72.30999755859375,69.80999755859375,70.19999694824219,3700700,0.0,0.0
ZM,2022-12-16 00:00:00-05:00,69.81999969482422,70.79000091552734,69.55000305175781,69.86000061035156,4695600,0.0,0.0
ZM,2022-12-19 00:00:00-05:00,69.41000366210938,70.25,68.8499984741211,69.08999633789062,3182500,0.0,0.0
ZM,2022-12-20 00:00:00-05:00,68.44999694824219,70.33999633789062,67.91999816894531,68.55999755859375,2936000,0.0,0.0
ZM,2022-12-21 00:00:00-05:00,68.70999908447266,70.96199798583984,67.87999725341797,69.93000030517578,3254100,0.0,0.0
ZM,2022-12-22 00:00:00-05:00,68.37000274658203,68.58200073242188,64.83000183105469,65.94000244140625,4180100,0.0,0.0
ZM,2022-12-23 00:00:00-05:00,65.61000061035156,66.66000366210938,65.01000213623047,65.88999938964844,2209200,0.0,0.0
ZM,2022-12-27 00:00:00-05:00,64.75,66.18000030517578,63.54999923706055,65.45999908447266,3581800,0.0,0.0
ZM,2022-12-28 00:00:00-05:00,65.25,66.8499984741211,64.7699966430664,65.36000061035156,2311200,0.0,0.0
ZM,2022-12-29 00:00:00-05:00,66.27999877929688,68.3499984741211,66.18000030517578,68.0,2135300,0.0,0.0
ZM,2022-12-30 00:00:00-05:00,66.55000305175781,67.81999969482422,66.36000061035156,67.73999786376953,1874600,0.0,0.0
ZM,2023-01-03 00:00:00-05:00,69.01000213623047,69.33000183105469,66.16000366210938,66.66000366210938,2797600,0.0,0.0
ZM,2023-01-04 00:00:00-05:00,67.62000274658203,68.01000213623047,65.87999725341797,67.6500015258789,3209600,0.0,0.0
ZM,2023-01-05 00:00:00-05:00,66.80000305175781,67.12000274658203,64.93000030517578,65.62000274658203,2040100,0.0,0.0
ZM,2023-01-06 00:00:00-05:00,65.97000122070312,69.9000015258789,65.5999984741211,69.51000213623047,4079800,0.0,0.0
ZM,2023-01-09 00:00:00-05:00,69.80999755859375,72.1719970703125,68.57499694824219,70.08000183105469,3403000,0.0,0.0
ZM,2023-01-10 00:00:00-05:00,69.54000091552734,71.23999786376953,69.52999877929688,70.86000061035156,1851200,0.0,0.0
ZM,2023-01-11 00:00:00-05:00,70.9800033569336,71.37000274658203,68.69999694824219,70.01000213623047,3343500,0.0,0.0
ZM,2023-01-12 00:00:00-05:00,69.83000183105469,70.02999877929688,67.62999725341797,69.91000366210938,3177700,0.0,0.0
ZM,2023-01-13 00:00:00-05:00,69.08999633789062,70.5999984741211,68.62999725341797,69.48999786376953,2344200,0.0,0.0
ZM,2023-01-17 00:00:00-05:00,69.5,70.19999694824219,67.77999877929688,69.87000274658203,3776800,0.0,0.0
ZM,2023-01-18 00:00:00-05:00,71.0,71.37000274658203,67.43000030517578,67.4800033569336,3085800,0.0,0.0
ZM,2023-01-19 00:00:00-05:00,66.29000091552734,67.86000061035156,66.2509994506836,66.83499908447266,2180100,0.0,0.0
ZM,2023-01-20 00:00:00-05:00,67.08000183105469,69.7699966430664,66.68499755859375,69.5,2838600,0.0,0.0
ZM,2023-01-23 00:00:00-05:00,69.0,71.51000213623047,68.25,70.97000122070312,2835000,0.0,0.0
ZM,2023-01-24 00:00:00-05:00,70.79000091552734,71.83999633789062,69.19999694824219,69.43000030517578,2227900,0.0,0.0
ZM,2023-01-25 00:00:00-05:00,68.11000061035156,69.36000061035156,66.06099700927734,68.88999938964844,3202700,0.0,0.0
ZM,2023-01-26 00:00:00-05:00,70.43000030517578,72.37000274658203,69.76000213623047,71.58000183105469,2670000,0.0,0.0
ZM,2023-01-27 00:00:00-05:00,71.04000091552734,74.54000091552734,70.79000091552734,74.1500015258789,3556900,0.0,0.0
ZM,2023-01-30 00:00:00-05:00,73.08999633789062,78.44000244140625,73.08000183105469,73.5,7108400,0.0,0.0
ZM,2023-01-31 00:00:00-05:00,73.5,75.0199966430664,73.36000061035156,75.0,2832700,0.0,0.0
ZM,2023-02-01 00:00:00-05:00,75.4800033569336,78.5,73.9000015258789,78.11000061035156,3161100,0.0,0.0
ZM,2023-02-02 00:00:00-05:00,80.2300033569336,84.41999816894531,79.51000213623047,82.83999633789062,5428400,0.0,0.0
ZM,2023-02-03 00:00:00-05:00,79.62000274658203,81.9800033569336,78.73999786376953,79.54000091552734,3488200,0.0,0.0
ZM,2023-02-06 00:00:00-05:00,77.87999725341797,79.2300033569336,76.33499908447266,77.06999969482422,2862200,0.0,0.0
ZM,2023-02-07 00:00:00-05:00,77.48999786376953,85.12999725341797,76.01000213623047,84.66000366210938,14656800,0.0,0.0
ZM,2023-02-08 00:00:00-05:00,83.52999877929688,84.44000244140625,79.18000030517578,79.3499984741211,5372600,0.0,0.0
ZM,2023-02-09 00:00:00-05:00,80.45999908447266,80.66000366210938,76.45999908447266,76.7699966430664,4015900,0.0,0.0
ZM,2023-02-10 00:00:00-05:00,75.76000213623047,75.87000274658203,72.87000274658203,74.20999908447266,3305100,0.0,0.0
ZM,2023-02-13 00:00:00-05:00,75.0999984741211,76.51000213623047,73.5999984741211,76.4800033569336,2941300,0.0,0.0
ZM,2023-02-14 00:00:00-05:00,75.625,77.98500061035156,74.25,77.9000015258789,3308600,0.0,0.0
ZM,2023-02-15 00:00:00-05:00,77.66999816894531,80.80000305175781,76.98500061035156,80.7699966430664,2336200,0.0,0.0
ZM,2023-02-16 00:00:00-05:00,78.58999633789062,80.43000030517578,77.55999755859375,77.91000366210938,3205400,0.0,0.0
ZM,2023-02-17 00:00:00-05:00,76.91000366210938,77.0999984741211,74.30000305175781,76.11000061035156,3002100,0.0,0.0
ZM,2023-02-21 00:00:00-05:00,74.0199966430664,75.1500015258789,72.2699966430664,72.47000122070312,2884900,0.0,0.0
ZM,2023-02-22 00:00:00-05:00,73.08999633789062,74.25,72.7300033569336,73.38999938964844,4489400,0.0,0.0
ZM,2023-02-23 00:00:00-05:00,74.37000274658203,75.04000091552734,72.66000366210938,74.56999969482422,2948400,0.0,0.0
ZM,2023-02-24 00:00:00-05:00,72.4000015258789,74.56800079345703,72.19100189208984,73.93000030517578,3062800,0.0,0.0
ZM,2023-02-27 00:00:00-05:00,74.9000015258789,75.37100219726562,73.19999694824219,73.72000122070312,8477300,0.0,0.0
ZM,2023-02-28 00:00:00-05:00,75.95500183105469,76.9800033569336,72.88999938964844,74.58999633789062,18552100,0.0,0.0
ZM,2023-03-01 00:00:00-05:00,74.19999694824219,75.80000305175781,69.35099792480469,69.62000274658203,7258300,0.0,0.0
ZM,2023-03-02 00:00:00-05:00,68.9000015258789,71.30999755859375,68.9000015258789,70.62999725341797,4088700,0.0,0.0
ZM,2023-03-03 00:00:00-05:00,69.12999725341797,71.40499877929688,68.92500305175781,70.80999755859375,4358000,0.0,0.0
ZM,2023-03-06 00:00:00-05:00,71.2300033569336,73.11000061035156,70.625,71.33000183105469,3246200,0.0,0.0
ZM,2023-03-07 00:00:00-05:00,71.63999938964844,73.05000305175781,69.47000122070312,69.6500015258789,3100900,0.0,0.0
ZM,2023-03-08 00:00:00-05:00,69.91999816894531,70.33000183105469,68.29000091552734,68.91000366210938,2775800,0.0,0.0
ZM,2023-03-09 00:00:00-05:00,68.80999755859375,69.70999908447266,67.13999938964844,67.62000274658203,4020100,0.0,0.0
