Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
ACN,2022-08-09 00:00:00-04:00,304.2914596386214,307.23460338599887,304.0149220353711,305.9605712890625,1761100,0.0,0.0
ACN,2022-08-10 00:00:00-04:00,311.10618550825876,313.84193381284047,310.4839683147877,312.5679016113281,1474800,0.0,0.0
ACN,2022-08-11 00:00:00-04:00,313.82220997649694,315.91599928512056,309.9111690011369,310.53338623046875,1570100,0.0,0.0
ACN,2022-08-12 00:00:00-04:00,312.8444397412369,316.97276221396584,310.5531107566286,316.47894287109375,1774400,0.0,0.0
ACN,2022-08-15 00:00:00-04:00,313.7530334282566,316.9924869361004,313.66414956820364,316.3702697753906,1125300,0.0,0.0
ACN,2022-08-16 00:00:00-04:00,314.2567472735989,318.8887749948752,314.1876053337972,316.8147277832031,1596000,0.0,0.0
ACN,2022-08-17 00:00:00-04:00,313.49628316956944,316.37028520580685,311.72840149249765,314.5135498046875,1505900,0.0,0.0
ACN,2022-08-18 00:00:00-04:00,315.05677247896335,316.8937661520713,312.50867767489734,315.5110778808594,1386200,0.0,0.0
ACN,2022-08-19 00:00:00-04:00,312.9826924540287,313.8221913622161,309.69386890307624,311.3926086425781,1672500,0.0,0.0
ACN,2022-08-22 00:00:00-04:00,305.50623762030756,308.98274481335,304.69639686769057,306.16796875,1648100,0.0,0.0
ACN,2022-08-23 00:00:00-04:00,304.2716989643661,307.4222686373477,302.71124317483896,302.9087829589844,1217900,0.0,0.0
ACN,2022-08-24 00:00:00-04:00,302.889003987253,304.17295227423176,300.1038558521662,302.4742126464844,1695500,0.0,0.0
ACN,2022-08-25 00:00:00-04:00,303.3235899133148,306.8494672733534,302.0989275815621,305.9408264160156,1722900,0.0,0.0
ACN,2022-08-26 00:00:00-04:00,306.00008745864193,306.0791154338268,294.3163348115962,294.4447326660156,1701600,0.0,0.0
ACN,2022-08-29 00:00:00-04:00,291.3534153339397,294.18793356914074,289.5756777371911,291.49169921875,1662800,0.0,0.0
ACN,2022-08-30 00:00:00-04:00,293.86201514377234,294.31632048778044,286.0893037171031,288.8843078613281,1661100,0.0,0.0
ACN,2022-08-31 00:00:00-04:00,291.00774267681766,292.26206314041957,283.87698991631083,284.8942565917969,2455000,0.0,0.0
ACN,2022-09-01 00:00:00-04:00,284.24240153243346,285.4572079657009,280.61778443649314,285.2201843261719,2021400,0.0,0.0
ACN,2022-09-02 00:00:00-04:00,288.9534616640107,289.536164880112,279.3239843399662,280.55853271484375,1889400,0.0,0.0
ACN,2022-09-06 00:00:00-04:00,280.4301321093233,282.68194711738744,277.87215151852155,279.9560546875,2354500,0.0,0.0
ACN,2022-09-07 00:00:00-04:00,278.67215717274127,284.4794779255502,275.936408647911,283.2153015136719,1899300,0.0,0.0
ACN,2022-09-08 00:00:00-04:00,280.6869202627217,284.736214671375,278.8696385981242,284.4004211425781,1790700,0.0,0.0
ACN,2022-09-09 00:00:00-04:00,285.8226260945123,288.4793765375631,285.3288067577421,286.9584045410156,2005100,0.0,0.0
ACN,2022-09-12 00:00:00-04:00,290.2373364026316,293.1409961562268,289.0521882246425,291.61016845703125,2026400,0.0,0.0
ACN,2022-09-13 00:00:00-04:00,284.53871865929136,286.35597027064006,276.8746326172342,278.0400390625,1789200,0.0,0.0
ACN,2022-09-14 00:00:00-04:00,277.4672184965648,279.0869302898789,272.6179088678387,275.0870056152344,2397600,0.0,0.0
ACN,2022-09-15 00:00:00-04:00,273.80306843097475,277.0227498715261,268.2722860711588,270.4747009277344,2198700,0.0,0.0
ACN,2022-09-16 00:00:00-04:00,269.6945197503887,270.7216423457399,266.7908594243441,269.309326171875,3838900,0.0,0.0
ACN,2022-09-19 00:00:00-04:00,267.0377580260622,271.93643756623953,266.8599902927471,271.5809020996094,2165200,0.0,0.0
ACN,2022-09-20 00:00:00-04:00,268.2525046343567,268.53892826653635,264.32172231147524,266.8994445800781,2390100,0.0,0.0
ACN,2022-09-21 00:00:00-04:00,266.66244044260714,271.54137787526577,261.96127073656197,262.1390686035156,2746500,0.0,0.0
ACN,2022-09-22 00:00:00-04:00,260.82547151363747,268.1043630966195,258.70205457404046,259.0773620605469,3462900,0.0,0.0
ACN,2022-09-23 00:00:00-04:00,255.93668357210154,257.1415737402083,253.0330236507721,256.76629638671875,3100000,0.0,0.0
ACN,2022-09-26 00:00:00-04:00,254.85029517346322,259.11687139365125,253.8823984099058,254.35647583007812,2349800,0.0,0.0
ACN,2022-09-27 00:00:00-04:00,256.26260905139566,259.94651217179444,251.12689093852464,253.17129516601562,2495800,0.0,0.0
ACN,2022-09-28 00:00:00-04:00,253.823118164187,260.45016467773945,252.8651075242573,258.6921691894531,2552600,0.0,0.0
ACN,2022-09-29 00:00:00-04:00,255.7194429243845,257.8823440959375,252.5293588550663,255.07745361328125,2559100,0.0,0.0
ACN,2022-09-30 00:00:00-04:00,255.51200475371607,260.785991900474,253.77378110234434,254.1194305419922,2924400,0.0,0.0
ACN,2022-10-03 00:00:00-04:00,257.05271496733064,263.79830420284327,255.47251715118875,261.6156311035156,1893900,0.0,0.0
ACN,2022-10-04 00:00:00-04:00,267.05748815066306,271.54137611500056,266.5834408827669,270.9191589355469,3143700,0.0,0.0
ACN,2022-10-05 00:00:00-04:00,267.99576149943476,273.51665809665303,266.24762174827794,270.94879150390625,1843000,0.0,0.0
ACN,2022-10-06 00:00:00-04:00,270.20807427970993,272.30186354746576,265.8723559639971,266.1390075683594,2336800,0.0,0.0
ACN,2022-10-07 00:00:00-04:00,263.18596695930864,263.5612443407671,255.0972037385236,256.4996337890625,1951200,0.0,0.0
ACN,2022-10-10 00:00:00-04:00,258.25760165962646,258.25760165962646,252.76633358688383,254.66261291503906,1526800,0.0,0.0
ACN,2022-10-11 00:00:00-04:00,253.03302635101184,254.12929075120314,248.16396012079332,249.85281372070312,2261800,0.0,0.0
ACN,2022-10-12 00:00:00-04:00,250.36869095523502,251.90632629565104,247.93820384361308,248.0771026611328,1699400,1.12,0.0
ACN,2022-10-13 00:00:00-04:00,241.72809265610553,257.10458197691975,241.01382941853632,255.40818786621094,3435100,0.0,0.0
ACN,2022-10-14 00:00:00-04:00,259.04897527051673,259.70371914960845,250.05124977325198,250.70599365234375,1723100,0.0,0.0
ACN,2022-10-17 00:00:00-04:00,255.8546298403109,260.7750934118314,255.56693247356307,260.1302795410156,2534800,0.0,0.0
ACN,2022-10-18 00:00:00-04:00,266.876072208899,267.60026547578184,259.8723383036606,261.9456787109375,2114500,0.0,0.0
ACN,2022-10-19 00:00:00-04:00,260.0905745582667,262.5706510498385,257.70970718123203,261.9555969238281,2412600,0.0,0.0
ACN,2022-10-20 00:00:00-04:00,262.17386328692066,267.5109931156799,258.552957409688,259.69378662109375,1970100,0.0,0.0
ACN,2022-10-21 00:00:00-04:00,259.4457575193708,267.73914894737874,258.6025254677819,267.42169189453125,3206600,0.0,0.0
ACN,2022-10-24 00:00:00-04:00,270.596170131843,274.732950966947,267.9672951523984,273.1159362792969,2201900,0.0,0.0
ACN,2022-10-25 00:00:00-04:00,273.2944959961427,278.9093927365161,273.2944959961427,278.3736877441406,1701400,0.0,0.0
ACN,2022-10-26 00:00:00-04:00,275.7845254165949,281.36966291551414,275.7845254165949,277.6396179199219,1772500,0.0,0.0
ACN,2022-10-27 00:00:00-04:00,278.93917650384185,280.54626134522164,276.2309521505439,276.6178283691406,1927800,0.0,0.0
ACN,2022-10-28 00:00:00-04:00,276.83606399816273,285.92306816290215,276.83606399816273,285.486572265625,2306300,0.0,0.0
ACN,2022-10-31 00:00:00-04:00,281.22084579050295,285.63536380221774,281.01249756665646,281.6374816894531,2364500,0.0,0.0
ACN,2022-11-01 00:00:00-04:00,284.77231536462534,285.89331484065355,278.32411615326623,279.22686767578125,1537200,0.0,0.0
ACN,2022-11-02 00:00:00-04:00,277.54038850120236,280.9529761679457,269.93153079567367,270.27874755859375,1727200,0.0,0.0
ACN,2022-11-03 00:00:00-04:00,264.5150530255688,266.270936284214,253.9796626505841,254.83282470703125,3225500,0.0,0.0
ACN,2022-11-04 00:00:00-04:00,257.8585267195443,262.0548273838642,254.08882225504493,259.0787353515625,2496300,0.0,0.0
ACN,2022-11-07 00:00:00-05:00,260.6560488306189,266.96534912503904,259.2870417131275,266.9256896972656,2170000,0.0,0.0
ACN,2022-11-08 00:00:00-05:00,268.92956690558265,272.7092010019543,263.9991737008922,266.885986328125,2444000,0.0,0.0
ACN,2022-11-09 00:00:00-05:00,264.1976115558119,267.0447346944602,263.2551703229196,264.316650390625,1831600,0.0,0.0
ACN,2022-11-10 00:00:00-05:00,275.96308790057697,285.0203328727012,275.15954546996807,284.7326354980469,3121400,0.0,0.0
ACN,2022-11-11 00:00:00-05:00,284.9211146077265,289.4150122427981,278.39356624920424,287.7781677246094,2620500,0.0,0.0
ACN,2022-11-14 00:00:00-05:00,283.8695602218025,290.49631759942054,282.708901332209,286.6075744628906,2493000,0.0,0.0
ACN,2022-11-15 00:00:00-05:00,290.66496578829776,294.0874834679085,287.71863369544155,290.3177490234375,1960700,0.0,0.0
ACN,2022-11-16 00:00:00-05:00,290.4169674263521,290.74432421408494,287.79799202699985,289.1868591308594,1607900,0.0,0.0
ACN,2022-11-17 00:00:00-05:00,283.53226690219975,287.3813505221312,281.0918800725706,284.8516845703125,1555400,0.0,0.0
ACN,2022-11-18 00:00:00-05:00,288.29399758394004,288.5816949342148,280.7843489647984,284.2167663574219,1322900,0.0,0.0
ACN,2022-11-21 00:00:00-05:00,283.22475975992097,286.5282086108271,282.81802354730587,284.7326354980469,1308100,0.0,0.0
ACN,2022-11-22 00:00:00-05:00,286.54806529892153,291.4090095306863,284.8715310434164,290.5558776855469,1417500,0.0,0.0
ACN,2022-11-23 00:00:00-05:00,290.7443133036748,294.0279624237596,290.069739765291,292.1827697753906,1229100,0.0,0.0
ACN,2022-11-25 00:00:00-05:00,291.95460193914823,295.14894177478317,291.95460193914823,294.0378723144531,677900,0.0,0.0
ACN,2022-11-28 00:00:00-05:00,290.9229238665118,292.6192878347721,287.4706462373891,288.28411865234375,1253100,0.0,0.0
ACN,2022-11-29 00:00:00-05:00,287.0043543441876,288.3039119352471,284.33578975812026,285.6849670410156,1055000,0.0,0.0
ACN,2022-11-30 00:00:00-05:00,284.33584203944923,298.5714890222988,283.94896579871596,298.53179931640625,2767100,0.0,0.0
ACN,2022-12-01 00:00:00-05:00,300.0396797631001,302.6983146176374,297.6091925806094,300.4166259765625,1767200,0.0,0.0
ACN,2022-12-02 00:00:00-05:00,296.6667491407671,299.7420501626257,294.0973934303083,297.7381591796875,1744500,0.0,0.0
ACN,2022-12-05 00:00:00-05:00,293.4128642889777,294.83149098116667,288.2642233228065,290.4070129394531,1800300,0.0,0.0
ACN,2022-12-06 00:00:00-05:00,288.9487525261105,290.1491313935393,280.0204767997262,283.1354675292969,1920300,0.0,0.0
ACN,2022-12-07 00:00:00-05:00,282.82794831492333,284.77231993922015,279.9411354502316,284.4052734375,1861600,0.0,0.0
ACN,2022-12-08 00:00:00-05:00,285.70482570508767,291.7165289906824,284.5540665241841,289.8217468261719,2046000,0.0,0.0
ACN,2022-12-09 00:00:00-05:00,287.08374261025017,289.44474994810867,285.5857667543096,286.1115417480469,1827200,0.0,0.0
ACN,2022-12-12 00:00:00-05:00,283.8596816735878,290.6154083815611,282.2129070633247,290.01025390625,2429900,0.0,0.0
ACN,2022-12-13 00:00:00-05:00,300.5455847384887,301.507855639914,290.5955189440847,292.9962463378906,3516800,0.0,0.0
ACN,2022-12-14 00:00:00-05:00,291.70660536684863,294.92080531279737,285.5659331194264,289.1273498535156,2552200,0.0,0.0
ACN,2022-12-15 00:00:00-05:00,285.13938056641626,286.0917518484284,277.0543363104922,278.8796691894531,2870000,0.0,0.0
ACN,2022-12-16 00:00:00-05:00,272.4810789400917,272.80843574225804,261.1520753059979,262.3722839355469,6532500,0.0,0.0
ACN,2022-12-19 00:00:00-05:00,261.06279161807987,262.15403139686265,252.13451569519498,253.3646240234375,4147500,0.0,0.0
ACN,2022-12-20 00:00:00-05:00,251.7178470746885,260.33858017691887,251.4797542839678,259.81280517578125,3102500,0.0,0.0
ACN,2022-12-21 00:00:00-05:00,262.372267639065,268.5525989874992,262.3028182302491,266.7768859863281,3580100,0.0,0.0
ACN,2022-12-22 00:00:00-05:00,262.3325978452816,263.8107138842281,258.56289333648385,262.6500549316406,2276200,0.0,0.0
ACN,2022-12-23 00:00:00-05:00,263.671824313462,264.5844755210303,261.21157750184403,263.96942138671875,1213300,0.0,0.0
ACN,2022-12-27 00:00:00-05:00,263.8008026299209,265.0904303596045,261.59849338545314,263.1956481933594,1009600,0.0,0.0
ACN,2022-12-28 00:00:00-05:00,263.9793640653215,266.9951457415137,260.57670617530545,261.0231018066406,1387000,0.0,0.0
ACN,2022-12-29 00:00:00-05:00,263.4734367366972,268.71135775604563,263.4734367366972,266.2412109375,1516800,0.0,0.0
ACN,2022-12-30 00:00:00-05:00,263.42381227958134,264.76305963570485,260.5072399126889,264.71343994140625,1339500,0.0,0.0
ACN,2023-01-03 00:00:00-05:00,267.05468154971527,271.2410523930701,264.92179128528244,268.1062316894531,2250100,0.0,0.0
ACN,2023-01-04 00:00:00-05:00,271.2509443706885,272.7886101052089,264.88212429289825,267.19354248046875,2052400,0.0,0.0
ACN,2023-01-05 00:00:00-05:00,265.28886559734093,266.0031289190001,259.31682135185395,260.8842468261719,2477100,0.0,0.0
ACN,2023-01-06 00:00:00-05:00,261.87624410608476,268.3343426125484,259.28702854270176,267.0645446777344,1587000,0.0,0.0
ACN,2023-01-09 00:00:00-05:00,269.7529871274449,276.27060547634346,269.3462509288363,271.5683898925781,2181500,0.0,0.0
ACN,2023-01-10 00:00:00-05:00,271.16165803165467,274.08816059984593,269.10814729157636,272.7389831542969,1853000,0.0,0.0
ACN,2023-01-11 00:00:00-05:00,273.85459186153787,280.0901153223636,273.6354511853304,279.98052978515625,2382400,1.12,0.0
ACN,2023-01-12 00:00:00-05:00,281.6340329754654,286.8435864078065,281.2654851200723,282.729736328125,2482500,0.0,0.0
ACN,2023-01-13 00:00:00-05:00,279.2235192116373,281.55436251691896,277.888764347837,281.0364074707031,2226800,0.0,0.0
ACN,2023-01-17 00:00:00-05:00,281.9328869121062,286.62445505856056,281.235612829136,283.76568603515625,2863700,0.0,0.0
ACN,2023-01-18 00:00:00-05:00,283.466820919608,286.15627173443863,275.89657346699846,276.8129577636719,2192700,0.0,0.0
ACN,2023-01-19 00:00:00-05:00,276.1954139613351,277.85889510683677,271.5237565338734,271.8226013183594,2212500,0.0,0.0
ACN,2023-01-20 00:00:00-05:00,273.42627562703467,279.9705839458087,271.74288373867654,279.3729248046875,3306600,0.0,0.0
ACN,2023-01-23 00:00:00-05:00,277.4703971928517,281.76353599585474,276.34481237661157,278.2473449707031,2593300,0.0,0.0
ACN,2023-01-24 00:00:00-05:00,275.6276294421244,277.03211781946226,271.91223893865606,273.7948303222656,2205300,0.0,0.0
ACN,2023-01-25 00:00:00-05:00,269.68097481414037,272.679210749257,264.62085890859805,272.0915222167969,2576300,0.0,0.0
ACN,2023-01-26 00:00:00-05:00,276.085846350618,276.245193750631,269.81047093831637,273.1872253417969,1942600,0.0,0.0
ACN,2023-01-27 00:00:00-05:00,272.1911309179979,278.3270392226439,271.8723753285655,276.1854248046875,2101100,0.0,0.0
ACN,2023-01-30 00:00:00-05:00,272.49991245545624,276.36474033346303,272.2409197425365,273.2469787597656,1732900,0.0,0.0
ACN,2023-01-31 00:00:00-05:00,273.86455670021655,277.9584655761719,272.8385868282842,277.9584655761719,1841800,0.0,0.0
ACN,2023-02-01 00:00:00-05:00,275.5180729482163,284.15414283682736,274.6215994176563,282.4906921386719,1797000,0.0,0.0
ACN,2023-02-02 00:00:00-05:00,288.28792888769715,294.6330073693456,285.7379145219552,292.9496154785156,2715900,0.0,0.0
ACN,2023-02-03 00:00:00-05:00,287.0926261085517,288.5469067939975,285.638345423106,288.0887145996094,2168000,0.0,0.0
ACN,2023-02-06 00:00:00-05:00,284.88129201088066,286.6742390320861,282.33130805270974,283.36724853515625,1262400,0.0,0.0
ACN,2023-02-07 00:00:00-05:00,281.59421537822874,287.720153231366,281.39498553007513,286.6941833496094,1401100,0.0,0.0
ACN,2023-02-08 00:00:00-05:00,284.76178089656094,288.0488607370972,282.8692188550944,283.5963439941406,1381800,0.0,0.0
ACN,2023-02-09 00:00:00-05:00,286.2957558071119,288.2480806585202,283.30749045572475,284.0445861816406,1752000,0.0,0.0
ACN,2023-02-10 00:00:00-05:00,280.59813440821677,283.4569034559499,279.92077114537557,282.8492736816406,1347600,0.0,0.0
ACN,2023-02-13 00:00:00-05:00,283.2576640103582,287.2818698079666,283.2576640103582,287.22210693359375,1284500,0.0,0.0
ACN,2023-02-14 00:00:00-05:00,284.3533714874958,287.01294102841644,282.2416688338666,283.6560974121094,1821100,0.0,0.0
ACN,2023-02-15 00:00:00-05:00,280.8969475525199,286.70412993699364,280.8670661144533,286.52484130859375,1890200,0.0,0.0
ACN,2023-02-16 00:00:00-05:00,281.9229127797811,284.3434004176445,277.5501002914696,280.1199951171875,1899200,0.0,0.0
ACN,2023-02-17 00:00:00-05:00,277.689521945378,278.3070918874618,273.83466471484354,275.9662780761719,2722400,0.0,0.0
ACN,2023-02-21 00:00:00-05:00,270.93605662992275,272.0815522602976,267.72865062594906,268.0971984863281,2446200,0.0,0.0
ACN,2023-02-22 00:00:00-05:00,269.5714057725284,271.42411558626145,267.1110662340019,268.5753173828125,1823800,0.0,0.0
ACN,2023-02-23 00:00:00-05:00,269.7108448326007,271.23485886702224,266.7624316832908,270.1690673828125,1885500,0.0,0.0
ACN,2023-02-24 00:00:00-05:00,266.35404937594956,266.35404937594956,263.206406179774,265.4874572753906,1735000,0.0,0.0
ACN,2023-02-27 00:00:00-05:00,267.8581561267866,268.9339183072529,264.43160933240057,265.20855712890625,1512900,0.0,0.0
ACN,2023-02-28 00:00:00-05:00,263.6546395582416,267.4397632978611,261.7222256411565,264.5112609863281,2160400,0.0,0.0
ACN,2023-03-01 00:00:00-05:00,263.97341898402794,264.9296554175745,260.7261607973865,262.5589599609375,1700500,0.0,0.0
ACN,2023-03-02 00:00:00-05:00,262.8478356468206,265.1487976272308,260.596665931635,264.2224426269531,2278300,0.0,0.0
ACN,2023-03-03 00:00:00-05:00,266.86207102769237,268.6649887628979,264.94956775150865,268.14703369140625,1596100,0.0,0.0
ACN,2023-03-06 00:00:00-05:00,269.1430950605198,270.98583426293004,268.0274505295456,268.5753173828125,1649100,0.0,0.0
ACN,2023-03-07 00:00:00-05:00,268.1669177185908,268.9837174944074,262.6784609592593,263.16656494140625,2219300,0.0,0.0
ACN,2023-03-08 00:00:00-05:00,262.3995813328996,264.55113610028934,261.4632557286223,262.6286926269531,1462700,0.0,0.0
ACN,2023-03-09 00:00:00-05:00,264.79019158927525,265.6568141155287,257.708016971908,258.74395751953125,1949800,0.0,0.0
ACN,2023-03-10 00:00:00-05:00,259.1224649011441,259.3216643529325,250.61586099621394,251.9605712890625,2924600,0.0,0.0
ACN,2023-03-13 00:00:00-04:00,252.1199428023445,254.26152684446023,248.26508544689491,250.3269805908203,3232100,0.0,0.0
ACN,2023-03-14 00:00:00-04:00,255.36718448578742,255.72579212561914,248.98226923705005,251.49240112304688,2925600,0.0,0.0
ACN,2023-03-15 00:00:00-04:00,246.9900991248632,247.00005453770106,241.85027906726933,245.20709228515625,4508000,0.0,0.0
