Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
PYPL,2022-07-06 00:00:00-04:00,74.83000183105469,75.4000015258789,72.62999725341797,73.23999786376953,9436600,0.0,0.0
PYPL,2022-07-07 00:00:00-04:00,73.18000030517578,75.1500015258789,72.7699966430664,75.04000091552734,10739800,0.0,0.0
PYPL,2022-07-08 00:00:00-04:00,73.12000274658203,74.76000213623047,71.83000183105469,73.43000030517578,11734500,0.0,0.0
PYPL,2022-07-11 00:00:00-04:00,72.66000366210938,73.27999877929688,70.06999969482422,70.47000122070312,10854700,0.0,0.0
PYPL,2022-07-12 00:00:00-04:00,70.45999908447266,72.51000213623047,70.45999908447266,71.43000030517578,12294900,0.0,0.0
PYPL,2022-07-13 00:00:00-04:00,69.22000122070312,72.06999969482422,68.51000213623047,71.36000061035156,12037000,0.0,0.0
PYPL,2022-07-14 00:00:00-04:00,70.5199966430664,70.8499984741211,68.70999908447266,69.55000305175781,9822500,0.0,0.0
PYPL,2022-07-15 00:00:00-04:00,70.52999877929688,74.0,70.25,73.91000366210938,14155300,0.0,0.0
PYPL,2022-07-18 00:00:00-04:00,75.11799621582031,76.55999755859375,73.61000061035156,74.12999725341797,14053100,0.0,0.0
PYPL,2022-07-19 00:00:00-04:00,75.45999908447266,77.9000015258789,74.31999969482422,77.73999786376953,11531800,0.0,0.0
PYPL,2022-07-20 00:00:00-04:00,76.87999725341797,80.30999755859375,76.8499984741211,80.23999786376953,13929300,0.0,0.0
PYPL,2022-07-21 00:00:00-04:00,79.79000091552734,84.12999725341797,79.72000122070312,82.75,17900400,0.0,0.0
PYPL,2022-07-22 00:00:00-04:00,82.6500015258789,84.51000213623047,80.3499984741211,81.05000305175781,12379700,0.0,0.0
PYPL,2022-07-25 00:00:00-04:00,80.8499984741211,82.27999877929688,79.04000091552734,81.6500015258789,11219000,0.0,0.0
PYPL,2022-07-26 00:00:00-04:00,80.02999877929688,80.22000122070312,76.70999908447266,77.04000091552734,13245400,0.0,0.0
PYPL,2022-07-27 00:00:00-04:00,83.0999984741211,87.0199966430664,81.36000061035156,86.41999816894531,30554900,0.0,0.0
PYPL,2022-07-28 00:00:00-04:00,85.54000091552734,86.5,83.3499984741211,85.86000061035156,12476500,0.0,0.0
PYPL,2022-07-29 00:00:00-04:00,86.5199966430664,87.62000274658203,84.81999969482422,86.52999877929688,12115700,0.0,0.0
PYPL,2022-08-01 00:00:00-04:00,87.05000305175781,89.20999908447266,85.2699966430664,88.56500244140625,11710200,0.0,0.0
PYPL,2022-08-02 00:00:00-04:00,87.11000061035156,90.66999816894531,86.91000366210938,89.62999725341797,19673900,0.0,0.0
PYPL,2022-08-03 00:00:00-04:00,101.13999938964844,101.9469985961914,97.2699966430664,97.91999816894531,53766800,0.0,0.0
PYPL,2022-08-04 00:00:00-04:00,97.9000015258789,98.41000366210938,94.47000122070312,96.9800033569336,20145900,0.0,0.0
PYPL,2022-08-05 00:00:00-04:00,95.23999786376953,96.98999786376953,94.41000366210938,95.31999969482422,12281500,0.0,0.0
PYPL,2022-08-08 00:00:00-04:00,96.3499984741211,98.94000244140625,95.31999969482422,96.26000213623047,19557500,0.0,0.0
PYPL,2022-08-09 00:00:00-04:00,95.44999694824219,95.77999877929688,93.61000061035156,94.4800033569336,12357200,0.0,0.0
PYPL,2022-08-10 00:00:00-04:00,98.08999633789062,99.0,96.36000061035156,98.91000366210938,17077200,0.0,0.0
PYPL,2022-08-11 00:00:00-04:00,101.12000274658203,101.94999694824219,98.55000305175781,99.11000061035156,16441200,0.0,0.0
PYPL,2022-08-12 00:00:00-04:00,100.5479965209961,101.77999877929688,100.01000213623047,101.0999984741211,12320900,0.0,0.0
PYPL,2022-08-15 00:00:00-04:00,100.72000122070312,102.22000122070312,100.47000122070312,101.51000213623047,10125600,0.0,0.0
PYPL,2022-08-16 00:00:00-04:00,102.56999969482422,103.02999877929688,100.16000366210938,102.08000183105469,14123800,0.0,0.0
PYPL,2022-08-17 00:00:00-04:00,100.05000305175781,101.0,99.0199966430664,99.41999816894531,10651100,0.0,0.0
PYPL,2022-08-18 00:00:00-04:00,98.75199890136719,100.62999725341797,97.16000366210938,99.86000061035156,11268500,0.0,0.0
PYPL,2022-08-19 00:00:00-04:00,97.88999938964844,98.43000030517578,95.9000015258789,96.55999755859375,11274700,0.0,0.0
PYPL,2022-08-22 00:00:00-04:00,94.05000305175781,95.29499816894531,93.12999725341797,93.58000183105469,12384400,0.0,0.0
PYPL,2022-08-23 00:00:00-04:00,93.02999877929688,95.29000091552734,92.37999725341797,93.19999694824219,11397500,0.0,0.0
PYPL,2022-08-24 00:00:00-04:00,93.12000274658203,95.7699966430664,93.0199966430664,93.76000213623047,8957700,0.0,0.0
PYPL,2022-08-25 00:00:00-04:00,94.13999938964844,96.76000213623047,93.94999694824219,96.72000122070312,8169100,0.0,0.0
PYPL,2022-08-26 00:00:00-04:00,96.8949966430664,97.45500183105469,92.62999725341797,92.69999694824219,12286500,0.0,0.0
PYPL,2022-08-29 00:00:00-04:00,91.0250015258789,93.97000122070312,90.94999694824219,92.66000366210938,11062900,0.0,0.0
PYPL,2022-08-30 00:00:00-04:00,93.27999877929688,94.5199966430664,90.75,91.80000305175781,8773000,0.0,0.0
PYPL,2022-08-31 00:00:00-04:00,95.43499755859375,96.37999725341797,93.2300033569336,93.44000244140625,14585800,0.0,0.0
PYPL,2022-09-01 00:00:00-04:00,92.25199890136719,92.86000061035156,89.79399871826172,92.66000366210938,10452100,0.0,0.0
PYPL,2022-09-02 00:00:00-04:00,93.70999908447266,94.06999969482422,90.61000061035156,91.12999725341797,8673500,0.0,0.0
PYPL,2022-09-06 00:00:00-04:00,91.16000366210938,92.20700073242188,89.81099700927734,91.61499786376953,9198900,0.0,0.0
PYPL,2022-09-07 00:00:00-04:00,91.87999725341797,95.55500030517578,91.76000213623047,94.97000122070312,9529700,0.0,0.0
PYPL,2022-09-08 00:00:00-04:00,93.5999984741211,96.37699890136719,93.37000274658203,96.16999816894531,10113300,0.0,0.0
PYPL,2022-09-09 00:00:00-04:00,96.19999694824219,97.2699966430664,95.66000366210938,96.2300033569336,12020100,0.0,0.0
PYPL,2022-09-12 00:00:00-04:00,97.27999877929688,99.30000305175781,96.8499984741211,97.6500015258789,11236300,0.0,0.0
PYPL,2022-09-13 00:00:00-04:00,94.19000244140625,97.36000061035156,93.80000305175781,95.01000213623047,15105400,0.0,0.0
PYPL,2022-09-14 00:00:00-04:00,96.76000213623047,97.84500122070312,95.52999877929688,97.66000366210938,15117200,0.0,0.0
PYPL,2022-09-15 00:00:00-04:00,95.0999984741211,98.9800033569336,95.0199966430664,96.4000015258789,15043100,0.0,0.0
PYPL,2022-09-16 00:00:00-04:00,94.9000015258789,94.94999694824219,91.8499984741211,94.0,17490500,0.0,0.0
PYPL,2022-09-19 00:00:00-04:00,93.0,95.1449966430664,92.62999725341797,95.02999877929688,10977500,0.0,0.0
PYPL,2022-09-20 00:00:00-04:00,92.12999725341797,93.51000213623047,90.3949966430664,91.62999725341797,15905800,0.0,0.0
PYPL,2022-09-21 00:00:00-04:00,93.06999969482422,95.63999938964844,91.12999725341797,91.18000030517578,14457900,0.0,0.0
PYPL,2022-09-22 00:00:00-04:00,90.8550033569336,91.5,87.0999984741211,87.66000366210938,12996900,0.0,0.0
PYPL,2022-09-23 00:00:00-04:00,86.91999816894531,87.62999725341797,85.68000030517578,86.97000122070312,12175900,0.0,0.0
PYPL,2022-09-26 00:00:00-04:00,87.06500244140625,89.08000183105469,84.12999725341797,84.26000213623047,16936400,0.0,0.0
PYPL,2022-09-27 00:00:00-04:00,85.3499984741211,87.69499969482422,84.58000183105469,85.75,11627600,0.0,0.0
PYPL,2022-09-28 00:00:00-04:00,85.83000183105469,91.6500015258789,85.55999755859375,91.12000274658203,14925900,0.0,0.0
PYPL,2022-09-29 00:00:00-04:00,89.66999816894531,90.55999755859375,87.70999908447266,88.69999694824219,10772500,0.0,0.0
PYPL,2022-09-30 00:00:00-04:00,87.94999694824219,89.5199966430664,85.9800033569336,86.06999969482422,10641900,0.0,0.0
PYPL,2022-10-03 00:00:00-04:00,87.52999877929688,88.05999755859375,85.44499969482422,87.18000030517578,10416300,0.0,0.0
PYPL,2022-10-04 00:00:00-04:00,89.55000305175781,93.0,89.5,92.79000091552734,11239500,0.0,0.0
PYPL,2022-10-05 00:00:00-04:00,91.0199966430664,94.61000061035156,90.98999786376953,93.83000183105469,9803500,0.0,0.0
PYPL,2022-10-06 00:00:00-04:00,93.22000122070312,95.56999969482422,93.22000122070312,94.41999816894531,8652300,0.0,0.0
PYPL,2022-10-07 00:00:00-04:00,92.18000030517578,92.81999969482422,89.68499755859375,90.16999816894531,9229600,0.0,0.0
PYPL,2022-10-10 00:00:00-04:00,87.37999725341797,87.8499984741211,84.23500061035156,84.5199966430664,20930500,0.0,0.0
PYPL,2022-10-11 00:00:00-04:00,84.08999633789062,84.81999969482422,79.81999969482422,83.08999633789062,16098600,0.0,0.0
PYPL,2022-10-12 00:00:00-04:00,83.54000091552734,85.16999816894531,82.31999969482422,83.80999755859375,11069300,0.0,0.0
PYPL,2022-10-13 00:00:00-04:00,79.35199737548828,84.78500366210938,79.3499984741211,84.04000091552734,15397900,0.0,0.0
PYPL,2022-10-14 00:00:00-04:00,84.26000213623047,85.5199966430664,80.29000091552734,80.47000122070312,11757000,0.0,0.0
PYPL,2022-10-17 00:00:00-04:00,82.70500183105469,84.83000183105469,82.62999725341797,84.66000366210938,19583300,0.0,0.0
PYPL,2022-10-18 00:00:00-04:00,87.41799926757812,87.75,84.61499786376953,85.29000091552734,9921600,0.0,0.0
PYPL,2022-10-19 00:00:00-04:00,84.36000061035156,85.76000213623047,83.30699920654297,84.47000122070312,8590100,0.0,0.0
PYPL,2022-10-20 00:00:00-04:00,84.68000030517578,87.5999984741211,84.0,84.77999877929688,10581900,0.0,0.0
PYPL,2022-10-21 00:00:00-04:00,83.6240005493164,85.12999725341797,82.3499984741211,83.94000244140625,14423800,0.0,0.0
PYPL,2022-10-24 00:00:00-04:00,84.55000305175781,84.5999984741211,80.86000061035156,83.31999969482422,13299000,0.0,0.0
PYPL,2022-10-25 00:00:00-04:00,86.16999816894531,89.68000030517578,85.95999908447266,89.23999786376953,18001400,0.0,0.0
PYPL,2022-10-26 00:00:00-04:00,88.0999984741211,91.33999633789062,87.91999816894531,88.55000305175781,12101100,0.0,0.0
PYPL,2022-10-27 00:00:00-04:00,88.55000305175781,89.70999908447266,87.0999984741211,87.3499984741211,10785800,0.0,0.0
PYPL,2022-10-28 00:00:00-04:00,86.08999633789062,87.41899871826172,84.19000244140625,86.25,16005700,0.0,0.0
PYPL,2022-10-31 00:00:00-04:00,85.51000213623047,86.25,82.47000122070312,83.58000183105469,17709500,0.0,0.0
PYPL,2022-11-01 00:00:00-04:00,85.0,86.13999938964844,83.05500030517578,83.11000061035156,10269700,0.0,0.0
PYPL,2022-11-02 00:00:00-04:00,83.11000061035156,84.22000122070312,79.38999938964844,79.44999694824219,13037400,0.0,0.0
PYPL,2022-11-03 00:00:00-04:00,78.1500015258789,78.72000122070312,75.29000091552734,76.55000305175781,26962900,0.0,0.0
PYPL,2022-11-04 00:00:00-04:00,75.0,75.30999755859375,71.16799926757812,75.18000030517578,41464900,0.0,0.0
PYPL,2022-11-07 00:00:00-05:00,76.52999877929688,78.18000030517578,76.12000274658203,77.66000366210938,18061500,0.0,0.0
PYPL,2022-11-08 00:00:00-05:00,78.1500015258789,83.2300033569336,78.05000305175781,81.12999725341797,19481300,0.0,0.0
PYPL,2022-11-09 00:00:00-05:00,80.0199966430664,80.25,78.08999633789062,78.68000030517578,14327600,0.0,0.0
PYPL,2022-11-10 00:00:00-05:00,84.11000061035156,86.9000015258789,83.11000061035156,86.80000305175781,20122100,0.0,0.0
PYPL,2022-11-11 00:00:00-05:00,86.5199966430664,92.0,86.45999908447266,91.02999877929688,19916700,0.0,0.0
PYPL,2022-11-14 00:00:00-05:00,90.16000366210938,91.37000274658203,88.91999816894531,89.51000213623047,10944100,0.0,0.0
PYPL,2022-11-15 00:00:00-05:00,92.48999786376953,92.62000274658203,89.27999877929688,89.86000061035156,14515700,0.0,0.0
PYPL,2022-11-16 00:00:00-05:00,89.62000274658203,89.70999908447266,85.4800033569336,87.04000091552734,17049800,0.0,0.0
PYPL,2022-11-17 00:00:00-05:00,84.61499786376953,87.33999633789062,83.51000213623047,85.63999938964844,11250100,0.0,0.0
PYPL,2022-11-18 00:00:00-05:00,86.86000061035156,87.27999877929688,84.43000030517578,84.91999816894531,9371700,0.0,0.0
PYPL,2022-11-21 00:00:00-05:00,84.26000213623047,84.79499816894531,80.56999969482422,80.62999725341797,13839700,0.0,0.0
PYPL,2022-11-22 00:00:00-05:00,80.13999938964844,80.16000366210938,76.05000305175781,79.91000366210938,17402600,0.0,0.0
PYPL,2022-11-23 00:00:00-05:00,79.5199966430664,80.98999786376953,78.73500061035156,80.75,8851700,0.0,0.0
PYPL,2022-11-25 00:00:00-05:00,80.5999984741211,80.75,79.41600036621094,80.08000183105469,4634500,0.0,0.0
PYPL,2022-11-28 00:00:00-05:00,79.93000030517578,82.91999816894531,79.63999938964844,79.93000030517578,11282600,0.0,0.0
PYPL,2022-11-29 00:00:00-05:00,79.2300033569336,80.75,77.26000213623047,77.63999938964844,15491100,0.0,0.0
PYPL,2022-11-30 00:00:00-05:00,77.69999694824219,79.11000061035156,75.31999969482422,78.41000366210938,25747300,0.0,0.0
PYPL,2022-12-01 00:00:00-05:00,79.11000061035156,80.74600219726562,78.13999938964844,78.52999877929688,15189000,0.0,0.0
PYPL,2022-12-02 00:00:00-05:00,76.81999969482422,77.05999755859375,74.5199966430664,74.66000366210938,24238400,0.0,0.0
PYPL,2022-12-05 00:00:00-05:00,74.01000213623047,75.48999786376953,72.82499694824219,73.62000274658203,18317200,0.0,0.0
PYPL,2022-12-06 00:00:00-05:00,73.37999725341797,73.83999633789062,71.3499984741211,72.2300033569336,14692600,0.0,0.0
PYPL,2022-12-07 00:00:00-05:00,71.68000030517578,75.33999633789062,71.01000213623047,74.41999816894531,24695600,0.0,0.0
PYPL,2022-12-08 00:00:00-05:00,75.08999633789062,75.86000061035156,73.79000091552734,74.22000122070312,13151100,0.0,0.0
PYPL,2022-12-09 00:00:00-05:00,73.94999694824219,74.58999633789062,73.33999633789062,73.56999969482422,11781600,0.0,0.0
PYPL,2022-12-12 00:00:00-05:00,73.13500213623047,74.06500244140625,72.80000305175781,73.80000305175781,13652800,0.0,0.0
PYPL,2022-12-13 00:00:00-05:00,77.04000091552734,77.80999755859375,73.0999984741211,73.69999694824219,20069600,0.0,0.0
PYPL,2022-12-14 00:00:00-05:00,73.69999694824219,74.33499908447266,71.58999633789062,72.62999725341797,18298800,0.0,0.0
PYPL,2022-12-15 00:00:00-05:00,71.29000091552734,71.66000366210938,69.44000244140625,69.7699966430664,17639900,0.0,0.0
PYPL,2022-12-16 00:00:00-05:00,69.4000015258789,70.86000061035156,68.44999694824219,69.26000213623047,25735200,0.0,0.0
PYPL,2022-12-19 00:00:00-05:00,69.05999755859375,69.5999984741211,67.75,68.94999694824219,15330000,0.0,0.0
PYPL,2022-12-20 00:00:00-05:00,68.38500213623047,70.12999725341797,68.12999725341797,68.76000213623047,9470900,0.0,0.0
PYPL,2022-12-21 00:00:00-05:00,68.80999755859375,70.19000244140625,68.06999969482422,69.20999908447266,13861600,0.0,0.0
PYPL,2022-12-22 00:00:00-05:00,68.54000091552734,68.81800079345703,66.38500213623047,68.56999969482422,16488200,0.0,0.0
PYPL,2022-12-23 00:00:00-05:00,68.05000305175781,69.25,67.70999908447266,69.02999877929688,9990400,0.0,0.0
PYPL,2022-12-27 00:00:00-05:00,68.95999908447266,69.23999786376953,67.68000030517578,68.33000183105469,10323800,0.0,0.0
PYPL,2022-12-28 00:00:00-05:00,68.12000274658203,69.47000122070312,67.29199981689453,67.55000305175781,8897600,0.0,0.0
PYPL,2022-12-29 00:00:00-05:00,68.38999938964844,70.73999786376953,68.22000122070312,70.55999755859375,13143000,0.0,0.0
PYPL,2022-12-30 00:00:00-05:00,69.4800033569336,71.26000213623047,69.05999755859375,71.22000122070312,10175700,0.0,0.0
PYPL,2023-01-03 00:00:00-05:00,73.69000244140625,75.26000213623047,73.37999725341797,74.58000183105469,27974200,0.0,0.0
PYPL,2023-01-04 00:00:00-05:00,76.11000061035156,78.4800033569336,75.43000030517578,77.69000244140625,19144700,0.0,0.0
PYPL,2023-01-05 00:00:00-05:00,77.30000305175781,77.31999969482422,75.6500015258789,76.2699966430664,11113800,0.0,0.0
PYPL,2023-01-06 00:00:00-05:00,76.7699966430664,77.05999755859375,73.94999694824219,76.4800033569336,14167900,0.0,0.0
PYPL,2023-01-09 00:00:00-05:00,77.0,78.76499938964844,76.52999877929688,77.08000183105469,12966100,0.0,0.0
PYPL,2023-01-10 00:00:00-05:00,76.9000015258789,78.0199966430664,76.5,77.91999816894531,10436000,0.0,0.0
PYPL,2023-01-11 00:00:00-05:00,78.66999816894531,79.19000244140625,77.81999969482422,78.54000091552734,10640400,0.0,0.0
PYPL,2023-01-12 00:00:00-05:00,79.01000213623047,80.30000305175781,77.0999984741211,79.77999877929688,9381900,0.0,0.0
PYPL,2023-01-13 00:00:00-05:00,78.5250015258789,79.80899810791016,78.02999877929688,79.4800033569336,8624700,0.0,0.0
PYPL,2023-01-17 00:00:00-05:00,80.13999938964844,80.66500091552734,78.87999725341797,80.18000030517578,11261800,0.0,0.0
PYPL,2023-01-18 00:00:00-05:00,79.80000305175781,80.75,77.12100219726562,77.30999755859375,13601900,0.0,0.0
PYPL,2023-01-19 00:00:00-05:00,76.26100158691406,77.41999816894531,75.95999908447266,76.75,10023400,0.0,0.0
PYPL,2023-01-20 00:00:00-05:00,77.01200103759766,79.0999984741211,75.9000015258789,79.08999633789062,12193200,0.0,0.0
PYPL,2023-01-23 00:00:00-05:00,77.83000183105469,79.72000122070312,76.66000366210938,79.5,17407300,0.0,0.0
PYPL,2023-01-24 00:00:00-05:00,79.37999725341797,80.38999938964844,78.11000061035156,79.58000183105469,9491300,0.0,0.0
PYPL,2023-01-25 00:00:00-05:00,78.55999755859375,79.55000305175781,77.30000305175781,79.0999984741211,9463400,0.0,0.0
PYPL,2023-01-26 00:00:00-05:00,80.08000183105469,80.9000015258789,78.55599975585938,80.80999755859375,10566000,0.0,0.0
PYPL,2023-01-27 00:00:00-05:00,80.55999755859375,82.53500366210938,80.31999969482422,81.83000183105469,10889100,0.0,0.0
PYPL,2023-01-30 00:00:00-05:00,80.87000274658203,81.36000061035156,79.53500366210938,79.63999938964844,10301000,0.0,0.0
PYPL,2023-01-31 00:00:00-05:00,79.69999694824219,82.47000122070312,79.61000061035156,81.48999786376953,15730300,0.0,0.0
PYPL,2023-02-01 00:00:00-05:00,81.33999633789062,83.5999984741211,79.58000183105469,82.91000366210938,13221600,0.0,0.0
PYPL,2023-02-02 00:00:00-05:00,86.72000122070312,88.625,84.6500015258789,86.95999908447266,16906600,0.0,0.0
PYPL,2023-02-03 00:00:00-05:00,85.38999938964844,87.83999633789062,85.19999694824219,85.5199966430664,14786900,0.0,0.0
PYPL,2023-02-06 00:00:00-05:00,83.33000183105469,83.80000305175781,82.13500213623047,82.33000183105469,14175900,0.0,0.0
PYPL,2023-02-07 00:00:00-05:00,82.05999755859375,83.66999816894531,80.822998046875,83.2300033569336,13520800,0.0,0.0
PYPL,2023-02-08 00:00:00-05:00,82.3499984741211,82.61000061035156,79.62000274658203,79.72000122070312,13569300,0.0,0.0
PYPL,2023-02-09 00:00:00-05:00,81.7300033569336,81.80000305175781,78.09500122070312,78.41999816894531,25473900,0.0,0.0
PYPL,2023-02-10 00:00:00-05:00,79.37000274658203,82.8499984741211,78.5999984741211,80.80000305175781,37521000,0.0,0.0
PYPL,2023-02-13 00:00:00-05:00,80.6500015258789,80.70999908447266,78.44000244140625,79.44999694824219,15898500,0.0,0.0
PYPL,2023-02-14 00:00:00-05:00,79.0,79.37300109863281,76.30000305175781,77.26000213623047,18802000,0.0,0.0
PYPL,2023-02-15 00:00:00-05:00,76.52999877929688,78.79000091552734,76.05000305175781,77.91000366210938,14494600,0.0,0.0
PYPL,2023-02-16 00:00:00-05:00,76.87000274658203,78.72000122070312,76.54000091552734,76.7300033569336,11461800,0.0,0.0
PYPL,2023-02-17 00:00:00-05:00,76.19999694824219,76.33000183105469,73.58999633789062,74.66000366210938,15855700,0.0,0.0
PYPL,2023-02-21 00:00:00-05:00,73.70999908447266,75.56999969482422,73.68199920654297,75.23999786376953,14537400,0.0,0.0
PYPL,2023-02-22 00:00:00-05:00,75.36000061035156,76.27999877929688,74.88500213623047,75.4800033569336,9526700,0.0,0.0
PYPL,2023-02-23 00:00:00-05:00,75.88999938964844,76.27999877929688,73.6259994506836,75.19000244140625,9292000,0.0,0.0
PYPL,2023-02-24 00:00:00-05:00,73.5,74.02999877929688,72.9800033569336,73.55000305175781,12317700,0.0,0.0
PYPL,2023-02-27 00:00:00-05:00,74.31999969482422,74.56500244140625,73.45999908447266,73.7699966430664,8579300,0.0,0.0
PYPL,2023-02-28 00:00:00-05:00,73.52999877929688,74.33999633789062,73.12999725341797,73.5999984741211,8607400,0.0,0.0
PYPL,2023-03-01 00:00:00-05:00,73.62999725341797,74.22000122070312,73.25,73.81999969482422,7699600,0.0,0.0
PYPL,2023-03-02 00:00:00-05:00,72.6240005493164,74.37000274658203,72.5999984741211,74.0999984741211,7729100,0.0,0.0
PYPL,2023-03-03 00:00:00-05:00,74.16000366210938,76.31999969482422,74.08999633789062,76.29000091552734,10040000,0.0,0.0
PYPL,2023-03-06 00:00:00-05:00,76.94000244140625,77.76000213623047,76.36000061035156,76.77999877929688,9608600,0.0,0.0
