Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
NTES,2022-05-25 00:00:00-04:00,96.23726114695427,97.79122181327038,93.76862819007476,95.88319396972656,2410000,0.0,0.0
NTES,2022-05-26 00:00:00-04:00,97.36830250741646,100.6532497175316,97.14209001816766,99.8172607421875,3060800,0.0,0.0
NTES,2022-05-27 00:00:00-04:00,101.41055810949406,102.3744017045515,99.75824730003323,102.285888671875,2422700,0.0,0.0
NTES,2022-05-31 00:00:00-04:00,104.94138253861375,105.38397020381124,101.47940198735046,102.02033996582031,2891900,0.0,0.0
NTES,2022-06-01 00:00:00-04:00,101.73513349522783,102.05968882552727,96.87655078079007,99.09930419921875,2350600,0.0,0.0
NTES,2022-06-02 00:00:00-04:00,99.82709113471086,103.63330903495347,99.27632337789358,102.63995361328125,2050400,0.0,0.0
NTES,2022-06-03 00:00:00-04:00,101.38106070331881,101.39089048296796,99.67957086794134,100.70243072509766,1009200,0.0,0.0
NTES,2022-06-06 00:00:00-04:00,104.53814711263847,105.47248637199012,100.89912538413344,102.05967712402344,1585800,0.0,0.0
NTES,2022-06-07 00:00:00-04:00,101.93340017977069,102.20964125317582,99.73332444171461,102.1109848022461,1864500,0.322,0.0
NTES,2022-06-08 00:00:00-04:00,105.56401479262813,105.7514673209949,102.91998122384473,105.40615844726562,2363900,0.0,0.0
NTES,2022-06-09 00:00:00-04:00,103.20609145077684,104.48864792781724,102.29844003499699,102.36750030517578,2113400,0.0,0.0
NTES,2022-06-10 00:00:00-04:00,106.5506002163383,107.31026322081321,104.20254340277421,104.23213958740234,3569900,0.0,0.0
NTES,2022-06-13 00:00:00-04:00,102.09126010372995,102.56481409560452,98.50010344248871,99.97997283935547,2388300,0.0,0.0
NTES,2022-06-14 00:00:00-04:00,101.95313164150785,105.6429447428918,101.07507640491774,103.73884582519531,2224400,0.0,0.0
NTES,2022-06-15 00:00:00-04:00,101.54863226904385,102.150446390105,98.65795391816154,101.42037963867188,2716700,0.0,0.0
NTES,2022-06-16 00:00:00-04:00,96.49734896608645,96.8821144107121,92.44250617856532,93.4981460571289,2987100,0.0,0.0
NTES,2022-06-17 00:00:00-04:00,95.67848997800613,95.89553116064845,91.56444745197892,91.91961669921875,5158700,0.0,0.0
NTES,2022-06-21 00:00:00-04:00,90.04511792799177,92.0774770482632,89.11773821053316,90.77519226074219,3219000,0.0,0.0
NTES,2022-06-22 00:00:00-04:00,88.17062521285574,92.11694377627228,87.81545593998783,90.42989349365234,1983800,0.0,0.0
NTES,2022-06-23 00:00:00-04:00,90.4792084719972,91.58418026361029,88.72309809974041,89.64061737060547,1830500,0.0,0.0
NTES,2022-06-24 00:00:00-04:00,91.584186200962,92.45237354043918,90.69626305433474,92.3438491821289,2027000,0.0,0.0
NTES,2022-06-27 00:00:00-04:00,95.69821828806026,96.33949651394822,93.67572715879935,94.59324645996094,2309700,0.0,0.0
NTES,2022-06-28 00:00:00-04:00,94.86949878019857,95.44170923268841,91.4164701499435,92.46224212646484,2075400,0.0,0.0
NTES,2022-06-29 00:00:00-04:00,91.031690686715,92.33397537618589,90.64692526893981,91.27833557128906,2017300,0.0,0.0
NTES,2022-06-30 00:00:00-04:00,90.6666731379297,92.1958671095438,89.09800754928705,92.1070785522461,1936800,0.0,0.0
NTES,2022-07-01 00:00:00-04:00,91.55458494088273,94.27753907022199,91.26847596911067,92.21559143066406,1355200,0.0,0.0
NTES,2022-07-05 00:00:00-04:00,90.87384336671843,91.54471776485539,88.71323173373233,91.08102416992188,1788700,0.0,0.0
NTES,2022-07-06 00:00:00-04:00,89.78861170838839,89.84780407588181,85.85215367596489,88.03250122070312,2160300,0.0,0.0
NTES,2022-07-07 00:00:00-04:00,87.79571514293913,88.25940875211141,85.86202005999047,87.41094970703125,2380400,0.0,0.0
NTES,2022-07-08 00:00:00-04:00,86.90779150295047,90.22269949061962,86.17772472203669,89.7491455078125,1754200,0.0,0.0
NTES,2022-07-11 00:00:00-04:00,86.52302977166217,87.10511566223454,84.8655757069042,85.54631805419922,1827100,0.0,0.0
NTES,2022-07-12 00:00:00-04:00,85.44766167355537,86.68088620119933,85.12208859177612,85.32926940917969,1152900,0.0,0.0
NTES,2022-07-13 00:00:00-04:00,85.31940317494725,89.21638940395931,85.31940317494725,88.19034576416016,1637900,0.0,0.0
NTES,2022-07-14 00:00:00-04:00,87.1445845018629,87.99304362454896,85.81270344597378,86.75981903076172,1210200,0.0,0.0
NTES,2022-07-15 00:00:00-04:00,85.31940492654552,85.7436344447199,82.09328550235773,85.27007293701172,1396200,0.0,0.0
NTES,2022-07-18 00:00:00-04:00,87.43068869016206,88.47646067939071,86.38490917392825,86.58222961425781,1598500,0.0,0.0
NTES,2022-07-19 00:00:00-04:00,88.18047825943566,90.45948215872023,87.41094740786087,88.95987701416016,1722300,0.0,0.0
NTES,2022-07-20 00:00:00-04:00,90.51867723360867,93.10351846487872,89.1374643044796,92.92593383789062,3209200,0.0,0.0
NTES,2022-07-21 00:00:00-04:00,97.40500927446901,100.5521931464899,97.32608109832296,98.6480941772461,2821300,0.0,0.0
NTES,2022-07-22 00:00:00-04:00,95.47130171266599,97.0005030575389,93.0245885932751,93.7743911743164,1661400,0.0,0.0
NTES,2022-07-25 00:00:00-04:00,93.98157126939181,96.40855609088463,93.37975713386258,95.5107650756836,1952500,0.0,0.0
NTES,2022-07-26 00:00:00-04:00,95.68835424444119,97.33594791328801,92.31425378549453,93.06405639648438,1751600,0.0,0.0
NTES,2022-07-27 00:00:00-04:00,94.25780987704691,95.5995586496529,93.58693549074391,94.82015991210938,1330100,0.0,0.0
NTES,2022-07-28 00:00:00-04:00,94.4353990095285,96.46775054445911,93.23177071241255,94.83003234863281,1619500,0.0,0.0
NTES,2022-07-29 00:00:00-04:00,90.85410737839541,92.80753820426256,90.10431233792528,91.73217010498047,2106600,0.0,0.0
NTES,2022-08-01 00:00:00-04:00,89.1473287497169,90.38055318734911,87.19389792862546,90.31149291992188,1815000,0.0,0.0
NTES,2022-08-02 00:00:00-04:00,86.81900406421053,90.66666597700268,85.76336420223727,89.38410949707031,2081500,0.0,0.0
NTES,2022-08-03 00:00:00-04:00,89.38410715147077,90.0944456431309,87.5293402775841,89.29531860351562,2182900,0.0,0.0
NTES,2022-08-04 00:00:00-04:00,88.31859819438331,89.05853285847736,86.42436726078367,87.80558013916016,1709900,0.0,0.0
NTES,2022-08-05 00:00:00-04:00,86.23692095270266,88.00289170038513,86.12839660145899,87.78585052490234,1259100,0.0,0.0
NTES,2022-08-08 00:00:00-04:00,87.78585306704811,89.35451096353417,87.3418877462844,88.25940704345703,1206700,0.0,0.0
NTES,2022-08-09 00:00:00-04:00,87.80558342292481,88.92041564879747,87.36162561866705,88.18048095703125,950600,0.0,0.0
NTES,2022-08-10 00:00:00-04:00,86.71048680759725,88.76257433273027,86.71048680759725,88.61458587646484,1139100,0.0,0.0
NTES,2022-08-11 00:00:00-04:00,90.22270303350095,92.01827763674694,89.61102848777202,90.29176330566406,946200,0.0,0.0
NTES,2022-08-12 00:00:00-04:00,88.05223276878192,90.79492296050829,88.05223276878192,90.64693450927734,1121900,0.0,0.0
NTES,2022-08-15 00:00:00-04:00,89.31504957040158,91.5249857566144,89.02894058448487,91.1895523071289,1010000,0.0,0.0
NTES,2022-08-16 00:00:00-04:00,89.77874526673364,92.27479049675168,89.77874526673364,91.92948913574219,1534100,0.0,0.0
NTES,2022-08-17 00:00:00-04:00,90.89357403083902,91.73217269576729,90.06485079628077,90.35095977783203,1413400,0.0,0.0
NTES,2022-08-18 00:00:00-04:00,93.53759956218958,93.71518417246445,83.86912502223619,84.95436096191406,3301900,0.0,0.0
NTES,2022-08-19 00:00:00-04:00,84.27362431606227,84.66825764596587,83.10946013269923,83.56328582763672,1540100,0.0,0.0
NTES,2022-08-22 00:00:00-04:00,84.68798769885561,86.32571341780138,84.3920183404832,84.5696029663086,2186300,0.0,0.0
NTES,2022-08-23 00:00:00-04:00,85.43778310673399,86.80912800816336,84.66825230184607,86.37503814697266,1392200,0.0,0.0
NTES,2022-08-24 00:00:00-04:00,85.00369915003913,88.67376881851025,84.90503517168383,87.00645446777344,840600,0.0,0.0
NTES,2022-08-25 00:00:00-04:00,89.65049235330298,91.67297604849357,88.61458074642125,90.94290924072266,1689100,0.0,0.0
NTES,2022-08-26 00:00:00-04:00,94.52418921522161,94.91882256123993,88.61457950953867,88.85135650634766,2063500,0.0,0.0
NTES,2022-08-29 00:00:00-04:00,87.74638304840201,88.98946779768056,86.21718181417296,86.37503814697266,1046000,0.0,0.0
NTES,2022-08-30 00:00:00-04:00,86.16786176923988,87.12484522019155,84.9247768476993,85.78309631347656,1281200,0.0,0.0
NTES,2022-08-31 00:00:00-04:00,89.67647531622484,90.93464490321594,87.49697930052406,87.68521118164062,1755000,0.36,0.0
NTES,2022-09-01 00:00:00-04:00,87.61585504572368,88.66597478655139,86.62517376319238,87.3087387084961,1574500,0.0,0.0
NTES,2022-09-02 00:00:00-04:00,88.72542369795556,89.11178883899817,87.43754241391328,87.69511413574219,1197400,0.0,0.0
NTES,2022-09-06 00:00:00-04:00,87.36818703329904,88.38858757193682,85.8821650702424,85.98123168945312,950000,0.0,0.0
NTES,2022-09-07 00:00:00-04:00,85.09952751300682,86.64498796469002,84.92120457178963,86.4072265625,1123300,0.0,0.0
NTES,2022-09-08 00:00:00-04:00,83.55406071556384,84.82213918167666,82.32561796840638,84.70325469970703,1594300,0.0,0.0
NTES,2022-09-09 00:00:00-04:00,86.09021473968214,87.80408932043478,85.76328806533074,86.67471313476562,902900,0.0,0.0
NTES,2022-09-12 00:00:00-04:00,86.6945261039481,87.21958600436137,85.74347292537523,86.64498901367188,1202700,0.0,0.0
NTES,2022-09-13 00:00:00-04:00,86.40723142567651,88.00222905680594,86.00104843070481,86.57564544677734,1762600,0.0,0.0
NTES,2022-09-14 00:00:00-04:00,85.8128227246139,86.38741217312705,83.9008073841037,84.6240005493164,1916900,0.0,0.0
NTES,2022-09-15 00:00:00-04:00,84.16828707311913,84.79241360622136,83.17760571742099,83.41536712646484,1308500,0.0,0.0
NTES,2022-09-16 00:00:00-04:00,83.07853210624144,83.32620242433582,81.3844680374717,81.93924713134766,2214000,0.0,0.0
NTES,2022-09-19 00:00:00-04:00,80.63154765189978,82.08785032255135,80.11639671912351,82.02841186523438,938700,0.0,0.0
NTES,2022-09-20 00:00:00-04:00,82.68226729064921,84.24754568925972,82.46431617713392,83.19742584228516,1025200,0.0,0.0
NTES,2022-09-21 00:00:00-04:00,80.21547004641816,81.09717584245834,78.45205845433779,79.0167465209961,1601000,0.0,0.0
NTES,2022-09-22 00:00:00-04:00,79.13562072957856,80.37397237345948,78.21428680419922,78.21428680419922,1045500,0.0,0.0
NTES,2022-09-23 00:00:00-04:00,77.12453903254482,77.35239906115277,75.54935936617639,76.82733917236328,1418000,0.0,0.0
NTES,2022-09-26 00:00:00-04:00,77.23351504787317,78.3728000811863,77.07500996648018,77.15425872802734,1170500,0.0,0.0
NTES,2022-09-27 00:00:00-04:00,77.77839227985508,79.29413348487202,76.75799173312075,77.24342346191406,927000,0.0,0.0
NTES,2022-09-28 00:00:00-04:00,75.58898535694627,77.73876193959909,75.4007534934233,77.32267761230469,1334700,0.0,0.0
NTES,2022-09-29 00:00:00-04:00,74.66765539640554,75.34131901065582,73.7166022159873,74.47942352294922,1602800,0.0,0.0
NTES,2022-09-30 00:00:00-04:00,74.60820931682682,76.04470179519276,74.44970423269953,74.8955078125,1218600,0.0,0.0
NTES,2022-10-03 00:00:00-04:00,74.42988950657902,76.36172273640415,74.33082288004162,75.74749755859375,1080800,0.0,0.0
NTES,2022-10-04 00:00:00-04:00,77.38211646912718,80.3937885094986,76.96603213969192,79.17524719238281,1270700,0.0,0.0
NTES,2022-10-05 00:00:00-04:00,79.40310777328689,81.01791557265442,78.5511212499081,79.36347961425781,787700,0.0,0.0
NTES,2022-10-06 00:00:00-04:00,79.36348239154069,80.7405288432213,78.95729941600243,79.0563735961914,1133000,0.0,0.0
NTES,2022-10-07 00:00:00-04:00,77.90717863242988,78.46195775462847,76.65891804918435,77.29295349121094,863100,0.0,0.0
NTES,2022-10-10 00:00:00-04:00,76.5499484140654,76.66883290299369,74.29119603252289,74.4596176147461,1107200,0.0,0.0
NTES,2022-10-11 00:00:00-04:00,72.98349058545406,73.31041723305258,70.91297026726063,72.20085144042969,1655100,0.0,0.0
NTES,2022-10-12 00:00:00-04:00,71.61635921516147,72.89433912641154,70.86343923586624,71.22008514404297,1163900,0.0,0.0
NTES,2022-10-13 00:00:00-04:00,67.66353951202277,71.18045378428934,67.14838097521542,70.50679016113281,1187200,0.0,0.0
NTES,2022-10-14 00:00:00-04:00,70.06098631988566,70.5662359249874,67.18800889164474,67.96073913574219,1434900,0.0,0.0
NTES,2022-10-17 00:00:00-04:00,68.99104889860536,72.01263005209395,68.99104889860536,70.50679016113281,1471900,0.0,0.0
NTES,2022-10-18 00:00:00-04:00,72.00272512309031,72.48815689727519,69.18918599064266,70.0213623046875,1231700,0.0,0.0
NTES,2022-10-19 00:00:00-04:00,68.11925645227005,68.84244965512619,66.22705131495451,66.415283203125,1285300,0.0,0.0
NTES,2022-10-20 00:00:00-04:00,63.7800571300714,66.63322401104566,62.442638933763824,64.08717346191406,3485100,0.0,0.0
NTES,2022-10-21 00:00:00-04:00,60.144262977420595,62.16525380904517,59.91640672372999,61.848236083984375,3790500,0.0,0.0
NTES,2022-10-24 00:00:00-04:00,55.08187916395654,56.70659968211119,52.59527074592257,55.75554275512695,5906400,0.0,0.0
NTES,2022-10-25 00:00:00-04:00,57.43970387551798,58.896006660624565,56.54809293334715,56.78585433959961,2865400,0.0,0.0
NTES,2022-10-26 00:00:00-04:00,56.825479690303894,59.391344395720346,56.69669006378205,58.271873474121094,4070900,0.0,0.0
NTES,2022-10-27 00:00:00-04:00,56.75613628718237,58.06383538617431,55.65647936776881,56.19144821166992,1889000,0.0,0.0
NTES,2022-10-28 00:00:00-04:00,53.61567028553075,55.02243968062262,53.35809481329801,54.89365005493164,2436000,0.0,0.0
NTES,2022-10-31 00:00:00-04:00,54.49737978201178,56.052752989212756,54.21008506065505,55.1016960144043,1865100,0.0,0.0
NTES,2022-11-01 00:00:00-04:00,58.796937653235915,59.5993909214562,57.479333399534156,59.014888763427734,2916100,0.0,0.0
NTES,2022-11-02 00:00:00-04:00,59.15357975606018,60.401840315449434,58.44029178698702,58.73749542236328,2739200,0.0,0.0
NTES,2022-11-03 00:00:00-04:00,56.8056661379588,59.57957303408256,56.76603797879221,58.59880065917969,1504300,0.0,0.0
NTES,2022-11-04 00:00:00-04:00,62.93798348038607,63.65127524498844,60.857554205828286,61.93739700317383,3519700,0.0,0.0
NTES,2022-11-07 00:00:00-05:00,63.195561627589264,64.04754815825582,61.16466569934298,62.04637145996094,1593300,0.0,0.0
NTES,2022-11-08 00:00:00-05:00,60.46127752592424,62.44264009303064,59.07432599643926,61.551029205322266,1349800,0.0,0.0
NTES,2022-11-09 00:00:00-05:00,60.193794377000735,60.61978764011486,58.4501969445319,58.668148040771484,1678400,0.0,0.0
NTES,2022-11-10 00:00:00-05:00,61.52130998945943,62.710128358837515,61.26373450268307,61.689727783203125,1915900,0.0,0.0
NTES,2022-11-11 00:00:00-05:00,63.98810308881708,64.90943702246385,63.31444326531825,64.15652465820312,1555200,0.0,0.0
NTES,2022-11-14 00:00:00-05:00,65.38496950756372,66.26667530989575,63.898947473300915,64.63204956054688,1331200,0.0,0.0
NTES,2022-11-15 00:00:00-05:00,69.03067860560147,72.01263166470422,68.69384300733086,70.93278503417969,3121100,0.0,0.0
NTES,2022-11-16 00:00:00-05:00,74.06333560011272,74.26146883544448,70.11051179804798,70.66529846191406,3585300,0.0,0.0
NTES,2022-11-17 00:00:00-05:00,72.01262506815722,74.28128611915302,68.8127211900518,70.33837127685547,4510300,0.0,0.0
NTES,2022-11-18 00:00:00-05:00,68.35701447231833,68.37682477405004,65.71189703064212,66.81155395507812,2536100,0.0,0.0
NTES,2022-11-21 00:00:00-05:00,65.44441003047206,66.44500034803134,64.31503385354341,65.66236114501953,1491200,0.0,0.0
NTES,2022-11-22 00:00:00-05:00,63.453140678796,65.17692403508019,62.66059261059943,64.8896255493164,1161400,0.0,0.0
NTES,2022-11-23 00:00:00-05:00,66.3756490510432,67.38614068109422,65.59300989404251,66.00909423828125,1202700,0.0,0.0
NTES,2022-11-25 00:00:00-05:00,64.89953281263514,66.22704210074197,64.88962388350497,65.0184097290039,994800,0.0,0.0
NTES,2022-11-28 00:00:00-05:00,64.62213951057319,68.03998670706059,64.62213951057319,66.33601379394531,1591700,0.0,0.0
NTES,2022-11-29 00:00:00-05:00,68.99104752641172,70.66530140028728,67.79232401872345,68.1390609741211,2446700,0.0,0.0
NTES,2022-11-30 00:00:00-05:00,69.9421015986593,71.30924669506747,68.47589743749262,70.45726013183594,3378500,0.0,0.0
NTES,2022-12-01 00:00:00-05:00,68.68798278970132,69.15646211048862,67.12303386596561,68.03010559082031,1774500,0.435,0.0
NTES,2022-12-02 00:00:00-05:00,67.36226678896405,71.56867164804366,67.21274855085764,70.67156982421875,2102700,0.0,0.0
NTES,2022-12-05 00:00:00-05:00,71.0702831883983,72.16673760237417,68.14972298477848,68.79762268066406,2459200,0.0,0.0
NTES,2022-12-06 00:00:00-05:00,68.76772008865515,69.15646294548273,67.06323042299266,67.990234375,1988100,0.0,0.0
NTES,2022-12-07 00:00:00-05:00,66.17609286396538,69.28604305814828,66.10631870599396,68.17961883544922,1808000,0.0,0.0
NTES,2022-12-08 00:00:00-05:00,71.33940865825159,72.70499739959693,70.60179499002761,70.9805679321289,1861900,0.0,0.0
NTES,2022-12-09 00:00:00-05:00,70.98056644061501,71.85772841669784,69.81433790762898,69.94391632080078,1171200,0.0,0.0
NTES,2022-12-12 00:00:00-05:00,69.86417002573674,70.21304842784392,67.70116347769994,69.12655639648438,1559300,0.0,0.0
NTES,2022-12-13 00:00:00-05:00,71.38924899081044,72.58537964762424,69.2661068084681,69.76449584960938,1698200,0.0,0.0
NTES,2022-12-14 00:00:00-05:00,70.9107898514224,73.36286294125031,70.61175339456969,72.74486541748047,2217300,0.0,0.0
NTES,2022-12-15 00:00:00-05:00,73.32299502596774,74.67861385818276,70.81111754557722,71.07028198242188,2230300,0.0,0.0
NTES,2022-12-16 00:00:00-05:00,71.07028198242188,71.81786556173986,70.04359414544857,71.07028198242188,9540900,0.0,0.0
NTES,2022-12-19 00:00:00-05:00,71.08023981264138,71.508854675323,70.12333380394092,70.73136901855469,1314400,0.0,0.0
NTES,2022-12-20 00:00:00-05:00,67.93042600577053,69.56514140846524,67.74103574167843,69.48539733886719,1737400,0.0,0.0
NTES,2022-12-21 00:00:00-05:00,69.72462436537668,72.38602764578528,69.48539975308391,72.047119140625,1557300,0.0,0.0
NTES,2022-12-22 00:00:00-05:00,72.75482890091548,73.83135103724592,71.36930799769532,71.94744110107422,1048000,0.0,0.0
NTES,2022-12-23 00:00:00-05:00,71.90756663095668,72.51560183895354,70.36255763919816,70.86094665527344,1110000,0.0,0.0
NTES,2022-12-27 00:00:00-05:00,71.9474442087402,73.73167793635162,71.73812171843676,72.90435028076172,1466300,0.0,0.0
NTES,2022-12-28 00:00:00-05:00,73.4725073698985,74.10047478842635,71.11014071099551,71.43907928466797,1811100,0.0,0.0
NTES,2022-12-29 00:00:00-05:00,71.57862775798117,73.22331302516307,71.16995272099904,72.91431427001953,1332800,0.0,0.0
NTES,2022-12-30 00:00:00-05:00,72.35611642899002,73.7017729069314,71.84776508891005,72.39598846435547,1110900,0.0,0.0
NTES,2023-01-03 00:00:00-05:00,75.96445733352581,77.70881899119122,75.13712969359217,76.20368194580078,2376500,0.0,0.0
NTES,2023-01-04 00:00:00-05:00,80.24063246267193,82.67277332116758,79.18405017061663,82.30396270751953,2095400,0.0,0.0
NTES,2023-01-05 00:00:00-05:00,80.32038118997602,82.513289969875,79.97151037564846,81.79560852050781,1125000,0.0,0.0
NTES,2023-01-06 00:00:00-05:00,80.99818859863416,82.7325803218161,80.84867036624655,81.24738311767578,2166100,0.0,0.0
NTES,2023-01-09 00:00:00-05:00,82.73257723778872,82.94189971340316,79.18404985245502,79.26378631591797,2473200,0.0,0.0
NTES,2023-01-10 00:00:00-05:00,80.8387027769081,82.82228907607775,80.66925232425027,82.33386993408203,1909800,0.0,0.0
NTES,2023-01-11 00:00:00-05:00,81.17760722636037,84.5666465292436,81.05799112203708,83.82903289794922,3019700,0.0,0.0
NTES,2023-01-12 00:00:00-05:00,83.80910142146021,85.18465241164022,83.30074247962307,84.9952621459961,1135600,0.0,0.0
NTES,2023-01-13 00:00:00-05:00,85.94220531913246,89.17176409551033,85.72291292975137,88.07530975341797,2354400,0.0,0.0
NTES,2023-01-17 00:00:00-05:00,86.81937184753245,89.5505417391913,86.71969555750951,88.77305603027344,3982000,0.0,0.0
NTES,2023-01-18 00:00:00-05:00,91.03574276608967,91.66371021113137,88.19492679354893,88.21485900878906,1512300,0.0,0.0
NTES,2023-01-19 00:00:00-05:00,88.31453324069598,90.18848083183855,88.31453324069598,88.96244049072266,858800,0.0,0.0
NTES,2023-01-20 00:00:00-05:00,89.60038113453902,90.00906379825018,87.86598940213695,88.8029556274414,1358600,0.0,0.0
NTES,2023-01-23 00:00:00-05:00,89.27143907584279,91.33476932015878,89.21163482681747,89.98912048339844,911900,0.0,0.0
NTES,2023-01-24 00:00:00-05:00,89.5704803891742,90.95600133537734,89.35118799110234,89.66018676757812,944400,0.0,0.0
NTES,2023-01-25 00:00:00-05:00,89.46083273444418,90.15857434894352,88.56373094093557,90.00906372070312,873500,0.0,0.0
NTES,2023-01-26 00:00:00-05:00,92.38139574846278,92.88975471506323,90.78655228980925,91.9926528930664,1071500,0.0,0.0
NTES,2023-01-27 00:00:00-05:00,91.54409610570717,91.84313257453586,90.66693412452341,91.3547134399414,815800,0.0,0.0
NTES,2023-01-30 00:00:00-05:00,89.33125387153842,90.40776841351072,88.79299279814568,89.2913818359375,1364700,0.0,0.0
NTES,2023-01-31 00:00:00-05:00,89.28141473710573,89.51067704782673,88.11518617710611,88.32450866699219,1262500,0.0,0.0
NTES,2023-02-01 00:00:00-05:00,90.98590033668509,92.15212884476331,89.67015359825534,91.47431945800781,1156300,0.0,0.0
NTES,2023-02-02 00:00:00-05:00,90.59715600896037,91.38461157802051,89.41098770046541,90.43767547607422,1323500,0.0,0.0
NTES,2023-02-03 00:00:00-05:00,90.96597036951121,91.2550369273841,89.56050961621344,89.6103515625,1044100,0.0,0.0
NTES,2023-02-06 00:00:00-05:00,87.13833594599447,88.69331488669074,86.99878762635433,88.07530975341797,1959400,0.0,0.0
NTES,2023-02-07 00:00:00-05:00,89.52063572747856,89.81967218938271,87.03866047100131,88.03543853759766,1894000,0.0,0.0
NTES,2023-02-08 00:00:00-05:00,89.82964126365357,90.04892604822159,87.47724443998698,88.07530975341797,2386000,0.0,0.0
NTES,2023-02-09 00:00:00-05:00,90.40776470834936,91.50422663040587,88.61356880871786,88.91259765625,1583900,0.0,0.0
NTES,2023-02-10 00:00:00-05:00,87.48720651116594,88.27466208692289,86.3508801372415,86.420654296875,905100,0.0,0.0
NTES,2023-02-13 00:00:00-05:00,88.07530857767226,88.79298998613413,87.50714539677544,87.57691955566406,1150900,0.0,0.0
NTES,2023-02-14 00:00:00-05:00,87.10843620557071,87.10843620557071,85.69301315058152,86.48046875,1019100,0.0,0.0
NTES,2023-02-15 00:00:00-05:00,85.28433276902554,86.30105070124395,84.53674918555284,86.09172821044922,1174200,0.0,0.0
NTES,2023-02-16 00:00:00-05:00,87.11840168180456,88.61356873261992,86.90907920726795,87.5270767211914,1786200,0.0,0.0
NTES,2023-02-17 00:00:00-05:00,86.02194774658831,86.62001304860136,85.04510192294374,85.56342315673828,716200,0.0,0.0
NTES,2023-02-21 00:00:00-05:00,84.48690824911414,86.02194733328726,83.629678531916,84.93545532226562,1882100,0.0,0.0
NTES,2023-02-22 00:00:00-05:00,85.0351372149632,86.15153142387553,84.62646214876652,85.77275848388672,1588300,0.0,0.0
NTES,2023-02-23 00:00:00-05:00,87.71646890743277,89.5106724497373,79.90173260053538,82.62293243408203,3580300,0.0,0.0
NTES,2023-02-24 00:00:00-05:00,78.74546791259415,80.46989732819029,77.41975124789785,78.38662719726562,2801400,0.0,0.0
NTES,2023-02-27 00:00:00-05:00,79.3435300462114,79.69240083741605,77.84836299406616,78.72553253173828,1490400,0.0,0.0
NTES,2023-02-28 00:00:00-05:00,76.90142768907853,77.99788201756412,76.60239123366748,77.38984680175781,1531500,0.0,0.0
NTES,2023-03-01 00:00:00-05:00,82.88210027183645,83.0814528492758,81.00815258272773,81.2573471069336,3741100,0.0,0.0
NTES,2023-03-02 00:00:00-05:00,82.88209853844776,86.29107773313383,82.5531599482202,85.3142318725586,2833800,0.0,0.0
NTES,2023-03-03 00:00:00-05:00,85.85249230693564,87.59685392690743,85.50362150390391,85.62323760986328,1381500,0.0,0.0
NTES,2023-03-06 00:00:00-05:00,85.96214222998736,86.99879237880928,85.29430272025445,86.18143463134766,1012100,0.0,0.0
NTES,2023-03-07 00:00:00-05:00,85.28433035954458,85.3242023954476,82.96184320549663,83.5300064086914,1957800,0.0,0.0
