Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
NKE,2023-03-07 00:00:00-05:00,120.19999694824219,121.0199966430664,119.2300033569336,119.58999633789062,5345700,0.0,0.0
NKE,2023-03-08 00:00:00-05:00,119.2699966430664,120.04000091552734,118.7300033569336,119.86000061035156,4175200,0.0,0.0
NKE,2023-03-09 00:00:00-05:00,120.08000183105469,121.86000061035156,117.55000305175781,117.87000274658203,5635900,0.0,0.0
NKE,2023-03-10 00:00:00-05:00,118.83000183105469,118.98999786376953,116.63999938964844,117.48999786376953,5979600,0.0,0.0
NKE,2023-03-13 00:00:00-04:00,115.81999969482422,118.29000091552734,115.79000091552734,116.86000061035156,6038200,0.0,0.0
NKE,2023-03-14 00:00:00-04:00,119.0,119.48999786376953,117.2300033569336,119.0,6050800,0.0,0.0
NKE,2023-03-15 00:00:00-04:00,116.31999969482422,118.62999725341797,115.80999755859375,118.16999816894531,6599200,0.0,0.0
NKE,2023-03-16 00:00:00-04:00,116.86000061035156,120.80999755859375,116.61000061035156,120.6500015258789,5658700,0.0,0.0
NKE,2023-03-17 00:00:00-04:00,121.16999816894531,121.7300033569336,118.66999816894531,120.38999938964844,12868900,0.0,0.0
NKE,2023-03-20 00:00:00-04:00,120.98999786376953,122.68000030517578,119.80999755859375,121.19999694824219,7594100,0.0,0.0
NKE,2023-03-21 00:00:00-04:00,123.5,126.05999755859375,122.97000122070312,125.61000061035156,15078800,0.0,0.0
NKE,2023-03-22 00:00:00-04:00,123.66000366210938,125.26000213623047,119.33000183105469,119.5,17625500,0.0,0.0
NKE,2023-03-23 00:00:00-04:00,120.47000122070312,123.2699966430664,119.47000122070312,120.97000122070312,7628100,0.0,0.0
NKE,2023-03-24 00:00:00-04:00,120.2300033569336,121.0,119.31999969482422,120.70999908447266,6158800,0.0,0.0
NKE,2023-03-27 00:00:00-04:00,121.0199966430664,121.06999969482422,117.61000061035156,117.80999755859375,6564200,0.0,0.0
NKE,2023-03-28 00:00:00-04:00,117.94999694824219,118.44000244140625,116.8499984741211,117.87000274658203,4461400,0.0,0.0
NKE,2023-03-29 00:00:00-04:00,118.63999938964844,120.56999969482422,118.48999786376953,120.48999786376953,5644000,0.0,0.0
NKE,2023-03-30 00:00:00-04:00,121.02999877929688,121.44000244140625,119.33999633789062,120.0999984741211,4578900,0.0,0.0
NKE,2023-03-31 00:00:00-04:00,120.91999816894531,122.70999908447266,120.5999984741211,122.63999938964844,5658600,0.0,0.0
NKE,2023-04-03 00:00:00-04:00,122.5,122.8499984741211,120.81999969482422,121.66999816894531,4838400,0.0,0.0
NKE,2023-04-04 00:00:00-04:00,121.37999725341797,123.94999694824219,121.36000061035156,123.69000244140625,5895300,0.0,0.0
NKE,2023-04-05 00:00:00-04:00,123.0,123.33000183105469,120.55999755859375,120.9000015258789,4331400,0.0,0.0
NKE,2023-04-06 00:00:00-04:00,119.51000213623047,120.48999786376953,117.8499984741211,120.22000122070312,4256900,0.0,0.0
NKE,2023-04-10 00:00:00-04:00,119.30000305175781,121.91000366210938,119.12999725341797,121.91000366210938,3731200,0.0,0.0
NKE,2023-04-11 00:00:00-04:00,122.04000091552734,124.08000183105469,122.04000091552734,123.30000305175781,4471000,0.0,0.0
NKE,2023-04-12 00:00:00-04:00,124.76000213623047,124.86000061035156,123.22000122070312,123.66000366210938,4524900,0.0,0.0
NKE,2023-04-13 00:00:00-04:00,124.63999938964844,126.66999816894531,124.45999908447266,126.43000030517578,5355300,0.0,0.0
NKE,2023-04-14 00:00:00-04:00,127.0,127.48999786376953,125.48999786376953,125.94999694824219,4828700,0.0,0.0
NKE,2023-04-17 00:00:00-04:00,126.02999877929688,126.4800033569336,125.12999725341797,126.19000244140625,3917900,0.0,0.0
NKE,2023-04-18 00:00:00-04:00,127.2300033569336,127.27999877929688,125.0199966430664,126.20999908447266,3857700,0.0,0.0
NKE,2023-04-19 00:00:00-04:00,126.0,126.08000183105469,124.91999816894531,125.66999816894531,3547400,0.0,0.0
NKE,2023-04-20 00:00:00-04:00,124.80000305175781,125.3499984741211,123.70999908447266,124.44999694824219,3891600,0.0,0.0
NKE,2023-04-21 00:00:00-04:00,124.4000015258789,125.68000030517578,123.62000274658203,125.52999877929688,3651000,0.0,0.0
NKE,2023-04-24 00:00:00-04:00,125.51000213623047,127.12999725341797,125.1500015258789,127.08999633789062,3790900,0.0,0.0
NKE,2023-04-25 00:00:00-04:00,126.52999877929688,126.7699966430664,124.05000305175781,124.66000366210938,4383300,0.0,0.0
NKE,2023-04-26 00:00:00-04:00,124.20999908447266,124.9800033569336,123.29000091552734,123.83999633789062,4003200,0.0,0.0
NKE,2023-04-27 00:00:00-04:00,124.44000244140625,126.01000213623047,123.13999938964844,125.69999694824219,4251300,0.0,0.0
