Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
IBM,2022-06-08 00:00:00-04:00,136.96681117969263,137.67058524755518,135.11576519488582,135.77134704589844,3005700,0.0,0.0
IBM,2022-06-09 00:00:00-04:00,135.11577796961203,135.97380840244708,132.97551963859604,133.00445556640625,3591000,0.0,0.0
IBM,2022-06-10 00:00:00-04:00,132.8501883466733,132.8501883466733,130.39178211874764,131.2980194091797,4659500,0.0,0.0
IBM,2022-06-13 00:00:00-04:00,129.15777030937878,132.62846342868568,128.95530708129832,130.25682067871094,6486000,0.0,0.0
IBM,2022-06-14 00:00:00-04:00,130.15075586769692,132.03070828809263,130.01578530189127,130.8448944091797,4607800,0.0,0.0
IBM,2022-06-15 00:00:00-04:00,131.12447787472928,133.47683475337305,130.70993065482668,132.1367645263672,4606900,0.0,0.0
IBM,2022-06-16 00:00:00-04:00,130.43998711087679,131.34622438785837,129.56267104820833,130.79669189453125,5386400,0.0,0.0
IBM,2022-06-17 00:00:00-04:00,131.10520242206042,132.05963190092476,128.0779927819689,130.1700439453125,12968500,0.0,0.0
IBM,2022-06-21 00:00:00-04:00,131.01842455147832,133.5250376405585,131.01842455147832,132.8983917236328,4089300,0.0,0.0
IBM,2022-06-22 00:00:00-04:00,131.21125761588888,133.2165305161969,131.14376497341186,132.1560516357422,3791500,0.0,0.0
IBM,2022-06-23 00:00:00-04:00,132.2138870740856,133.640720885241,131.59687666569232,133.46719360351562,4547900,0.0,0.0
IBM,2022-06-24 00:00:00-04:00,134.19991482409355,137.2560462435732,134.13243688282236,136.95718383789062,11493000,0.0,0.0
IBM,2022-06-27 00:00:00-04:00,137.14996675000856,138.66357887308175,136.85110440995925,137.6705780029297,3936000,0.0,0.0
IBM,2022-06-28 00:00:00-04:00,137.7862807361475,138.98174496217905,136.24376191071232,136.7643585205078,4064800,0.0,0.0
IBM,2022-06-29 00:00:00-04:00,137.61273543261078,138.3647163876506,134.48911205043046,135.65565490722656,4161500,0.0,0.0
IBM,2022-06-30 00:00:00-04:00,134.56625446223777,137.34280887425246,134.27702759253793,136.11842346191406,4878000,0.0,0.0
IBM,2022-07-01 00:00:00-04:00,135.9352489717185,136.58118065899632,134.25774485877227,136.05093383789062,4011900,0.0,0.0
IBM,2022-07-05 00:00:00-04:00,134.94224430651917,134.94224430651917,130.41107240612354,132.67665100097656,6273400,0.0,0.0
IBM,2022-07-06 00:00:00-04:00,133.0430195516493,134.1420699943005,132.20427478798396,133.12014770507812,3237000,0.0,0.0
IBM,2022-07-07 00:00:00-04:00,133.92031577178054,136.2437513986768,133.84318762985617,135.77134704589844,3897100,0.0,0.0
IBM,2022-07-08 00:00:00-04:00,135.7038625480708,136.24375957393764,134.79763992513202,135.42428588867188,2820800,0.0,0.0
IBM,2022-07-11 00:00:00-04:00,135.56888669502015,136.77398635547422,135.09649704296325,135.93524169921875,3904700,0.0,0.0
IBM,2022-07-12 00:00:00-04:00,135.78099427018645,136.46549739468318,133.5925437357281,134.1806182861328,3235400,0.0,0.0
IBM,2022-07-13 00:00:00-04:00,132.25245666503906,133.91067505729745,131.88611635327726,132.25245666503906,4123200,0.0,0.0
IBM,2022-07-14 00:00:00-04:00,130.7292184886107,134.42163094345923,130.17005047472537,134.06492614746094,5298400,0.0,0.0
IBM,2022-07-15 00:00:00-04:00,135.62675365778023,135.62675365778023,133.63111590864688,134.89405822753906,4519300,0.0,0.0
IBM,2022-07-18 00:00:00-04:00,135.11578086407405,135.27003716581166,132.83091639851187,133.16835021972656,8231700,0.0,0.0
IBM,2022-07-19 00:00:00-04:00,126.8536172365844,127.79841128723616,123.13226875547385,126.17876434326172,29690500,0.0,0.0
IBM,2022-07-20 00:00:00-04:00,126.0052231816002,126.02450889602164,123.46005317349629,124.5398178100586,9882000,0.0,0.0
IBM,2022-07-21 00:00:00-04:00,124.12526690129879,124.18310933216384,120.63529558399448,122.5827407836914,11975400,0.0,0.0
IBM,2022-07-22 00:00:00-04:00,122.4670481641793,123.71071926644888,121.19446320191695,123.64322662353516,6467200,0.0,0.0
IBM,2022-07-25 00:00:00-04:00,123.82640663661786,124.4916240242367,123.30580268396115,123.92280578613281,4702400,0.0,0.0
IBM,2022-07-26 00:00:00-04:00,123.65287453844904,124.65552580643491,123.04550688935478,123.4793472290039,3645300,0.0,0.0
IBM,2022-07-27 00:00:00-04:00,123.37327835881945,124.78082645970757,122.99728787042456,124.48196411132812,4175600,0.0,0.0
IBM,2022-07-28 00:00:00-04:00,124.12526574759683,125.14718791188616,123.99029517326973,124.57838439941406,3913700,0.0,0.0
IBM,2022-07-29 00:00:00-04:00,124.86760932898477,126.29444319417024,124.66514611528329,126.09197998046875,5786800,0.0,0.0
IBM,2022-08-01 00:00:00-04:00,126.05343217032248,127.93338481313383,126.00522523882678,127.29708862304688,4142100,0.0,0.0
IBM,2022-08-02 00:00:00-04:00,127.45134606171689,128.01051410855973,125.82204885311602,127.07535552978516,4403600,0.0,0.0
IBM,2022-08-03 00:00:00-04:00,127.08500805847564,128.087644591668,126.60296815179477,127.58631896972656,3088500,0.0,0.0
IBM,2022-08-04 00:00:00-04:00,127.40313626541666,127.53810684536559,126.31373612393247,126.91146087646484,3179800,0.0,0.0
IBM,2022-08-05 00:00:00-04:00,126.53546141022406,127.90445282743676,126.36193412427784,127.72127532958984,2586500,0.0,0.0
IBM,2022-08-08 00:00:00-04:00,128.31901537703504,128.56003530470738,127.27780752420782,127.84661102294922,3821200,0.0,0.0
IBM,2022-08-09 00:00:00-04:00,126.83134300594898,127.68065528024582,126.05035883959025,126.39204406738281,3496000,1.65,0.0
IBM,2022-08-10 00:00:00-04:00,127.64160945297645,128.64712151358108,127.24135302993054,128.373779296875,3664000,0.0,0.0
IBM,2022-08-11 00:00:00-04:00,129.21333972538116,130.06265201095226,128.86189759065618,129.38905334472656,3501900,0.0,0.0
IBM,2022-08-12 00:00:00-04:00,129.46715765745458,130.9022118484101,128.84237327402076,130.82411193847656,2766900,0.0,0.0
IBM,2022-08-15 00:00:00-04:00,129.79907658342663,131.97605741678703,129.09619234104446,131.72222900390625,2791200,0.0,0.0
IBM,2022-08-16 00:00:00-04:00,131.4000961747767,134.10423292288084,131.25365325846013,133.31349182128906,4313600,0.0,0.0
IBM,2022-08-17 00:00:00-04:00,133.21586837577485,135.12926388252444,133.05966856819387,134.5142364501953,3667600,0.0,0.0
IBM,2022-08-18 00:00:00-04:00,134.51424085733578,135.81262387032916,134.47519835217813,135.76382446289062,3177700,0.0,0.0
IBM,2022-08-19 00:00:00-04:00,135.45143044122463,136.0274005163408,134.38734710325718,135.08045959472656,3155800,0.0,0.0
IBM,2022-08-22 00:00:00-04:00,134.37758150945433,134.57283874043858,132.24941473525087,132.3275146484375,3093600,0.0,0.0
IBM,2022-08-23 00:00:00-04:00,132.15177096260004,132.86442700267673,131.5172297227859,131.53675842285156,4141800,0.0,0.0
IBM,2022-08-24 00:00:00-04:00,131.68319215497948,131.89796317693268,129.94551017447407,130.06265258789062,2855400,0.0,0.0
IBM,2022-08-25 00:00:00-04:00,130.4726585487743,131.23411398496748,129.9064603186068,130.79481506347656,2706000,0.0,0.0
IBM,2022-08-26 00:00:00-04:00,130.91198224069976,130.99006725375972,127.24136099343157,127.2804183959961,4185300,0.0,0.0
IBM,2022-08-29 00:00:00-04:00,126.89968954216685,128.2956863029621,126.48967619502348,127.21207427978516,2783000,0.0,0.0
IBM,2022-08-30 00:00:00-04:00,127.45611787821734,127.66113197884843,126.2163061649552,126.49942016601562,2407900,0.0,0.0
IBM,2022-08-31 00:00:00-04:00,126.83134010094746,126.9094400053979,125.34747170845647,125.39628601074219,3490400,0.0,0.0
IBM,2022-09-01 00:00:00-04:00,125.34748255512864,126.73373735903839,124.703176907701,126.5775375366211,3396200,0.0,0.0
IBM,2022-09-02 00:00:00-04:00,127.20231420990353,127.45612773390059,124.21505609562854,124.75198364257812,3040600,0.0,0.0
IBM,2022-09-06 00:00:00-04:00,124.76174673173696,125.01556025316835,123.29740701633169,123.7074203491211,3347100,0.0,0.0
IBM,2022-09-07 00:00:00-04:00,123.67813380896179,124.83008134093569,123.27787738140366,124.67388153076172,2401500,0.0,0.0
IBM,2022-09-08 00:00:00-04:00,124.17600545843909,125.4841453685045,123.58050670892663,125.41581726074219,2964600,0.0,0.0
IBM,2022-09-09 00:00:00-04:00,125.83558410635403,126.41156903585943,125.0155574591026,126.11869812011719,3291900,0.0,0.0
IBM,2022-09-12 00:00:00-04:00,127.23160779488101,127.87592089164241,126.80206573037341,127.55376434326172,3741100,0.0,0.0
IBM,2022-09-13 00:00:00-04:00,126.06988275746134,126.8215812924675,123.75622339701063,124.22481536865234,4565600,0.0,0.0
IBM,2022-09-14 00:00:00-04:00,124.46888011914498,125.93321988525257,123.83433139756158,124.65436553955078,3819100,0.0,0.0
IBM,2022-09-15 00:00:00-04:00,124.36149228682531,124.43959219375135,121.93069040588466,122.50666046142578,5141700,0.0,0.0
IBM,2022-09-16 00:00:00-04:00,121.40352384757126,124.49815995573702,120.8861250125298,124.24433898925781,9839700,0.0,0.0
IBM,2022-09-19 00:00:00-04:00,123.4828865712114,125.01556186180323,123.27787990217877,124.69341278076172,3981600,0.0,0.0
IBM,2022-09-20 00:00:00-04:00,123.8831434638732,123.97100027320391,122.53594613666557,123.29740905761719,2837500,0.0,0.0
IBM,2022-09-21 00:00:00-04:00,123.87337923081328,124.80079142092887,121.95021184590405,121.95997619628906,3389500,0.0,0.0
IBM,2022-09-22 00:00:00-04:00,121.7940201407656,123.5024165145778,121.45234235560658,122.33094024658203,4046600,0.0,0.0
IBM,2022-09-23 00:00:00-04:00,121.56948709174699,122.02831474687801,118.8458142128346,119.79275512695312,5195600,0.0,0.0
IBM,2022-09-26 00:00:00-04:00,119.39250446822378,121.30590752310009,118.85557691159288,119.1093978881836,3987800,0.0,0.0
IBM,2022-09-27 00:00:00-04:00,119.68536530761445,121.00326956985643,118.2015043308123,118.84580993652344,4117200,0.0,0.0
IBM,2022-09-28 00:00:00-04:00,118.7579484149717,120.30038798418154,116.9616878848499,119.84156036376953,4996400,0.0,0.0
IBM,2022-09-29 00:00:00-04:00,118.95318958643239,119.70488811209025,117.70362094161668,118.73841857910156,3817700,0.0,0.0
IBM,2022-09-30 00:00:00-04:00,118.76771743697954,119.51940855138328,115.79022368612314,115.98546600341797,5346100,0.0,0.0
IBM,2022-10-03 00:00:00-04:00,117.30338019519574,119.304640057871,116.75668828877242,118.62128448486328,4261700,0.0,0.0
IBM,2022-10-04 00:00:00-04:00,119.88061750839479,122.6628615514313,119.6072678313098,122.51642608642578,4566100,0.0,0.0
IBM,2022-10-05 00:00:00-04:00,121.7452050668254,123.45360142983581,121.27662052100354,122.75071716308594,3212900,0.0,0.0
IBM,2022-10-06 00:00:00-04:00,121.91115954517876,122.32118032526736,118.87509461137851,119.32416534423828,5074600,0.0,0.0
IBM,2022-10-07 00:00:00-04:00,118.61151892821198,118.9043898553897,115.26306175849075,115.99523162841797,4499700,0.0,0.0
IBM,2022-10-10 00:00:00-04:00,116.94217125337961,117.10812796791026,114.25754842602385,114.95066833496094,5990000,0.0,0.0
IBM,2022-10-11 00:00:00-04:00,114.66756032824156,116.39548535187193,114.15992584072195,114.99948120117188,4043100,0.0,0.0
IBM,2022-10-12 00:00:00-04:00,115.19472580869669,115.98546688215364,114.4137416375665,114.77494812011719,3338800,0.0,0.0
IBM,2022-10-13 00:00:00-04:00,113.33989179910415,119.24606492815312,112.80297170883773,118.89462280273438,5837500,0.0,0.0
IBM,2022-10-14 00:00:00-04:00,118.90438655699235,119.62679205650296,116.990976129072,117.18622589111328,3762400,0.0,0.0
IBM,2022-10-17 00:00:00-04:00,118.90438451323362,119.95870341806726,118.54317804567839,118.63103485107422,5458600,0.0,0.0
IBM,2022-10-18 00:00:00-04:00,120.07585178148284,120.99350701586111,118.92390428760973,120.01728057861328,5120300,0.0,0.0
IBM,2022-10-19 00:00:00-04:00,119.45106820600127,120.9935077740422,119.08986174067014,119.59750366210938,5906600,0.0,0.0
IBM,2022-10-20 00:00:00-04:00,123.24859537081889,125.89417573461786,122.17474771263696,125.24986267089844,13623100,0.0,0.0
IBM,2022-10-21 00:00:00-04:00,125.33770919666028,127.73923273891661,124.55672508314414,126.81180572509766,7201300,0.0,0.0
IBM,2022-10-24 00:00:00-04:00,127.78803823032125,129.94550527087938,126.76301235953804,129.53549194335938,5610900,0.0,0.0
IBM,2022-10-25 00:00:00-04:00,128.86190709046454,130.1310046091989,128.1785514714646,129.76979064941406,5957600,0.0,0.0
IBM,2022-10-26 00:00:00-04:00,130.5410130728787,132.63013725587192,129.65264335355963,131.8003387451172,5139000,0.0,0.0
IBM,2022-10-27 00:00:00-04:00,132.3275108092854,133.15729443275313,131.25365565416848,131.56605529785156,3993200,0.0,0.0
IBM,2022-10-28 00:00:00-04:00,132.33725232341112,135.55880251811172,132.00533891262032,135.2171173095703,5965500,0.0,0.0
IBM,2022-10-31 00:00:00-04:00,134.77782193984513,135.47094927687172,133.35253965789593,135.00234985351562,4915300,0.0,0.0
IBM,2022-11-01 00:00:00-04:00,134.96330404683633,135.35378866071045,133.45015010001597,134.91448974609375,3590600,0.0,0.0
IBM,2022-11-02 00:00:00-04:00,134.4751987250107,136.8376650384995,133.54778654059675,133.5770721435547,5360500,0.0,0.0
IBM,2022-11-03 00:00:00-04:00,133.17681678845994,133.2353879948508,130.78506485261647,131.27317810058594,4442400,0.0,0.0
IBM,2022-11-04 00:00:00-04:00,132.42512545868024,134.4556784688182,131.73201295043302,133.70399475097656,4178000,0.0,0.0
IBM,2022-11-07 00:00:00-05:00,133.3915807437423,135.4026048354907,133.26466653926173,135.05116271972656,4043100,0.0,0.0
IBM,2022-11-08 00:00:00-05:00,135.69548537475944,137.57959539569373,135.4221431426657,136.71075439453125,5042800,0.0,0.0
IBM,2022-11-09 00:00:00-05:00,136.27608758220916,137.21455710149488,135.27834852518865,135.72288513183594,4720000,1.65,0.0
IBM,2022-11-10 00:00:00-05:00,138.55806526091615,139.65459700932752,136.61196823829746,139.51629638671875,5389000,0.0,0.0
IBM,2022-11-11 00:00:00-05:00,139.78302032583275,142.3811123823078,139.24957938949836,141.43275451660156,5871300,0.0,0.0
IBM,2022-11-14 00:00:00-05:00,140.89931476015732,144.3074490186631,140.45476305691295,142.45025634765625,5293500,0.0,0.0
IBM,2022-11-15 00:00:00-05:00,142.33172230130407,144.3864852055343,140.2769593970738,142.58856201171875,4727100,0.0,0.0
IBM,2022-11-16 00:00:00-05:00,142.3811056133949,143.19114774837587,142.2625514647947,142.76637268066406,3445200,0.0,0.0
IBM,2022-11-17 00:00:00-05:00,141.66984847289453,144.40622608824606,141.51178631553242,144.31732177734375,3954000,0.0,0.0
IBM,2022-11-18 00:00:00-05:00,144.78161383545935,146.51037904037662,144.1691418435666,145.8485107421875,4661700,0.0,0.0
IBM,2022-11-21 00:00:00-05:00,145.75961531892122,146.13499410765232,144.67295680871663,144.90016174316406,3476200,0.0,0.0
IBM,2022-11-22 00:00:00-05:00,145.8090032497147,147.53776846065952,145.23603925667948,147.29080200195312,7062100,0.0,0.0
IBM,2022-11-23 00:00:00-05:00,147.29081219615992,148.63431042745364,146.50051645887467,146.94505310058594,3658200,0.0,0.0
IBM,2022-11-25 00:00:00-05:00,146.47087882786164,147.67607641212206,146.3029434364335,146.5696563720703,2075200,0.0,0.0
IBM,2022-11-28 00:00:00-05:00,146.1843809873118,146.44123574968475,144.16914133086073,144.40621948242188,3538100,0.0,0.0
IBM,2022-11-29 00:00:00-05:00,144.13951461667722,145.38422020283832,143.9320561488318,144.7124786376953,2754700,0.0,0.0
IBM,2022-11-30 00:00:00-05:00,144.41610798641514,147.82424208251956,143.90241353459913,147.0932159423828,6377600,0.0,0.0
IBM,2022-12-01 00:00:00-05:00,148.16012460341338,148.1897593747508,145.55215921025643,147.35008239746094,4495900,0.0,0.0
IBM,2022-12-02 00:00:00-05:00,146.33257165222648,147.35007226118415,145.93741627218105,146.8660125732422,2900000,0.0,0.0
IBM,2022-12-05 00:00:00-05:00,146.14487506336616,147.1228525997258,145.0187086065387,145.62130737304688,2784600,0.0,0.0
IBM,2022-12-06 00:00:00-05:00,145.5126501715237,146.00658312181832,144.9199246017152,145.71022033691406,2847600,0.0,0.0
IBM,2022-12-07 00:00:00-05:00,145.54228651066538,146.3029474829326,144.51489752174692,145.48301696777344,3971300,0.0,0.0
IBM,2022-12-08 00:00:00-05:00,146.10535548655315,147.34018781850048,145.58178778369842,145.98681640625,2665700,0.0,0.0
IBM,2022-12-09 00:00:00-05:00,145.61143006174655,146.54002643503284,145.18665495300024,145.26568603515625,3047600,0.0,0.0
IBM,2022-12-12 00:00:00-05:00,146.02634212264644,147.39947509765622,145.15701532167205,147.39947509765625,4032800,0.0,0.0
IBM,2022-12-13 00:00:00-05:00,148.54538047274892,151.35093089420786,148.13047863175854,148.7429656982422,8811500,0.0,0.0
IBM,2022-12-14 00:00:00-05:00,148.6441789851395,150.06670825278715,146.6486857028206,148.0415802001953,4205900,0.0,0.0
IBM,2022-12-15 00:00:00-05:00,146.71784089819812,147.1722507499301,139.86204945771706,140.63258361816406,6687000,0.0,0.0
IBM,2022-12-16 00:00:00-05:00,139.53605977491108,140.19792812571487,137.2837267062053,138.45928955078125,9834400,0.0,0.0
IBM,2022-12-19 00:00:00-05:00,138.45927661057104,138.73587783360432,135.53518715811563,137.18492126464844,5282900,0.0,0.0
IBM,2022-12-20 00:00:00-05:00,137.15529394923715,139.71386293814953,136.66136101360294,139.56568908691406,5156500,0.0,0.0
IBM,2022-12-21 00:00:00-05:00,140.1188899129291,141.3537222374726,139.26932467069767,140.41525268554688,3793700,0.0,0.0
IBM,2022-12-22 00:00:00-05:00,139.23969025741195,139.723749956382,136.93796098973138,139.17054748535156,3337100,0.0,0.0
IBM,2022-12-23 00:00:00-05:00,138.88406268228005,140.1386565906497,137.90608509249952,139.9311981201172,2092500,0.0,0.0
IBM,2022-12-27 00:00:00-05:00,140.0102189249788,140.98821151661974,139.51628601329605,140.6918487548828,2742400,0.0,0.0
IBM,2022-12-28 00:00:00-05:00,140.67209441657215,141.0771230425517,138.25182604019867,138.32098388671875,2539500,0.0,0.0
IBM,2022-12-29 00:00:00-05:00,138.87418675410342,140.53379419159907,138.7457593665697,139.34835815429688,2337200,0.0,0.0
IBM,2022-12-30 00:00:00-05:00,138.834660842639,139.19029315393095,137.7578906767072,139.180419921875,2858000,0.0,0.0
IBM,2023-01-03 00:00:00-05:00,139.38787610628538,140.1781567196757,138.7753890351804,139.83241271972656,3338600,0.0,0.0
IBM,2023-01-04 00:00:00-05:00,140.3461069937944,141.8772869854631,139.6545888475275,140.8696746826172,3869200,0.0,0.0
IBM,2023-01-05 00:00:00-05:00,140.7116142453182,140.77088378460354,138.3110923888055,139.3977508544922,2866600,0.0,0.0
IBM,2023-01-06 00:00:00-05:00,140.65235417275068,142.4996586151157,139.86205842393585,141.95632934570312,3574000,0.0,0.0
IBM,2023-01-09 00:00:00-05:00,142.3317189598957,143.70485194134758,141.65996231772652,141.8081512451172,3987700,0.0,0.0
IBM,2023-01-10 00:00:00-05:00,141.86742118690395,143.09238031805864,141.16602977200506,143.04298400878906,2152100,0.0,0.0
IBM,2023-01-11 00:00:00-05:00,143.2405510475633,143.7641187523979,141.70935593543092,143.4973907470703,3268700,0.0,0.0
IBM,2023-01-12 00:00:00-05:00,143.12200621472903,144.88040618551037,142.76637391313076,143.78387451171875,2715900,0.0,0.0
IBM,2023-01-13 00:00:00-05:00,142.3119546280695,144.32720944138237,142.26255831990886,144.1197509765625,2455700,0.0,0.0
IBM,2023-01-17 00:00:00-05:00,144.64332401648753,145.39409667785708,143.25042947261792,143.42825317382812,2986500,0.0,0.0
IBM,2023-01-18 00:00:00-05:00,142.6478283005918,142.92442954354024,138.52842935349824,138.7062530517578,6445600,0.0,0.0
IBM,2023-01-19 00:00:00-05:00,138.30122426232182,140.5041609710247,138.05425779042483,138.9136962890625,4833900,0.0,0.0
IBM,2023-01-20 00:00:00-05:00,139.95096200308572,140.13865893822668,138.80503392701056,139.48666381835938,7153300,0.0,0.0
IBM,2023-01-23 00:00:00-05:00,139.68423167162877,141.25494990230828,139.34836088464564,140.13865661621094,5898400,0.0,0.0
IBM,2023-01-24 00:00:00-05:00,139.53605434734197,141.01785315457036,138.30122200798496,139.7731475830078,4407600,0.0,0.0
IBM,2023-01-25 00:00:00-05:00,138.76551224038283,139.3187146850068,137.668980582776,139.05198669433594,7347500,0.0,0.0
IBM,2023-01-26 00:00:00-05:00,135.86118630244354,136.59221244265993,131.36639376424563,132.8185577392578,17548500,0.0,0.0
IBM,2023-01-27 00:00:00-05:00,132.80868891037062,133.8459510802863,132.14682059161066,132.75929260253906,8143100,0.0,0.0
IBM,2023-01-30 00:00:00-05:00,132.6901446151937,134.45841780642337,132.3542587793229,133.6582489013672,5375700,0.0,0.0
IBM,2023-01-31 00:00:00-05:00,133.85583003432183,134.00400389051367,132.13693793430886,133.0951690673828,7206400,0.0,0.0
IBM,2023-02-01 00:00:00-05:00,132.85807995568237,134.1422934666145,131.1885843031072,133.45079040527344,5428900,0.0,0.0
IBM,2023-02-02 00:00:00-05:00,134.31025602113718,135.06102868770972,133.21372425592705,134.7350311279297,6107800,0.0,0.0
IBM,2023-02-03 00:00:00-05:00,134.69551360090705,135.28822406199006,133.88545637503282,135.27835083007812,3755700,0.0,0.0
IBM,2023-02-06 00:00:00-05:00,134.18182860689294,134.6658883301782,133.31250178095618,134.52757263183594,4841300,0.0,0.0
IBM,2023-02-07 00:00:00-05:00,134.02376077792377,134.7448986424262,132.8185632105981,134.1916961669922,3737600,0.0,0.0
IBM,2023-02-08 00:00:00-05:00,134.0632888891483,135.08078956760227,133.51995962549879,134.3300018310547,4593700,0.0,0.0
IBM,2023-02-09 00:00:00-05:00,134.99000549316406,135.72999572753906,133.33999633789062,133.75,3918800,1.65,0.0
IBM,2023-02-10 00:00:00-05:00,133.77999877929688,135.77000427246094,133.5,135.60000610351562,5049600,0.0,0.0
IBM,2023-02-13 00:00:00-05:00,136.0,137.38999938964844,135.85000610351562,137.35000610351562,4403000,0.0,0.0
IBM,2023-02-14 00:00:00-05:00,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,3202200,0.0,0.0
IBM,2023-02-15 00:00:00-05:00,135.1999969482422,136.4499969482422,135.07000732421875,136.39999389648438,2506700,0.0,0.0
IBM,2023-02-16 00:00:00-05:00,135.57000732421875,135.97000122070312,134.58999633789062,135.0,2965500,0.0,0.0
IBM,2023-02-17 00:00:00-05:00,134.5,135.5800018310547,133.88999938964844,135.02000427246094,3466200,0.0,0.0
IBM,2023-02-21 00:00:00-05:00,134.0,134.38999938964844,131.66000366210938,131.7100067138672,4257200,0.0,0.0
IBM,2023-02-22 00:00:00-05:00,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,3200200,0.0,0.0
IBM,2023-02-23 00:00:00-05:00,131.5,131.6999969482422,128.86000061035156,130.7899932861328,3725600,0.0,0.0
IBM,2023-02-24 00:00:00-05:00,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,3015800,0.0,0.0
IBM,2023-02-27 00:00:00-05:00,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,2761300,0.0,0.0
IBM,2023-02-28 00:00:00-05:00,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,5143100,0.0,0.0
IBM,2023-03-01 00:00:00-05:00,128.89999389648438,129.47000122070312,127.73999786376953,128.19000244140625,3760700,0.0,0.0
IBM,2023-03-02 00:00:00-05:00,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,3340100,0.0,0.0
IBM,2023-03-03 00:00:00-05:00,129.35000610351562,129.91000366210938,128.77000427246094,129.63999938964844,2860300,0.0,0.0
IBM,2023-03-06 00:00:00-05:00,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,3131200,0.0,0.0
IBM,2023-03-07 00:00:00-05:00,130.27999877929688,130.4199981689453,128.19000244140625,128.25,3530400,0.0,0.0
IBM,2023-03-08 00:00:00-05:00,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,2778800,0.0,0.0
IBM,2023-03-09 00:00:00-05:00,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,5478300,0.0,0.0
