Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
DIS,2022-05-26 00:00:00-04:00,104.22000122070312,106.12999725341797,103.95999908447266,105.61000061035156,11297800,0.0,0.0
DIS,2022-05-27 00:00:00-04:00,106.88999938964844,109.37000274658203,106.52999877929688,109.31999969482422,13671300,0.0,0.0
DIS,2022-05-31 00:00:00-04:00,110.0,111.23999786376953,107.91000366210938,110.44000244140625,20274600,0.0,0.0
DIS,2022-06-01 00:00:00-04:00,112.01000213623047,112.8499984741211,108.2699966430664,109.19000244140625,11829700,0.0,0.0
DIS,2022-06-02 00:00:00-04:00,109.43000030517578,110.94999694824219,107.91000366210938,110.87000274658203,8829900,0.0,0.0
DIS,2022-06-03 00:00:00-04:00,109.16999816894531,109.8499984741211,107.91999816894531,108.66999816894531,6767600,0.0,0.0
DIS,2022-06-06 00:00:00-04:00,109.75,110.19000244140625,107.6500015258789,107.83000183105469,7575900,0.0,0.0
DIS,2022-06-07 00:00:00-04:00,106.79000091552734,107.91999816894531,106.0,107.79000091552734,7279100,0.0,0.0
DIS,2022-06-08 00:00:00-04:00,107.43000030517578,109.36000061035156,106.95999908447266,107.33999633789062,7019500,0.0,0.0
DIS,2022-06-09 00:00:00-04:00,106.52999877929688,107.05999755859375,103.25,103.30000305175781,8261200,0.0,0.0
DIS,2022-06-10 00:00:00-04:00,101.43000030517578,102.12000274658203,99.37999725341797,99.4000015258789,15369700,0.0,0.0
DIS,2022-06-13 00:00:00-04:00,97.61000061035156,97.61000061035156,94.83000183105469,95.70999908447266,15239700,0.0,0.0
DIS,2022-06-14 00:00:00-04:00,96.2699966430664,96.2699966430664,93.0999984741211,94.22000122070312,12443700,0.0,0.0
DIS,2022-06-15 00:00:00-04:00,94.61000061035156,97.30000305175781,94.08999633789062,95.87999725341797,11751600,0.0,0.0
DIS,2022-06-16 00:00:00-04:00,94.01000213623047,95.37999725341797,93.41000366210938,94.27999877929688,15298500,0.0,0.0
DIS,2022-06-17 00:00:00-04:00,94.01000213623047,95.97000122070312,93.47000122070312,94.33999633789062,15403800,0.0,0.0
DIS,2022-06-21 00:00:00-04:00,94.9000015258789,95.44999694824219,93.2699966430664,93.29000091552734,16649800,0.0,0.0
DIS,2022-06-22 00:00:00-04:00,92.16999816894531,94.61000061035156,92.01000213623047,93.5,11403500,0.0,0.0
DIS,2022-06-23 00:00:00-04:00,93.95999908447266,94.6500015258789,92.06999969482422,94.30000305175781,11348800,0.0,0.0
DIS,2022-06-24 00:00:00-04:00,95.44999694824219,98.56999969482422,95.4000015258789,97.77999877929688,11681200,0.0,0.0
DIS,2022-06-27 00:00:00-04:00,98.22000122070312,98.2300033569336,95.80000305175781,96.61000061035156,10793700,0.0,0.0
DIS,2022-06-28 00:00:00-04:00,99.73999786376953,100.4000015258789,95.77999877929688,95.91999816894531,16812400,0.0,0.0
DIS,2022-06-29 00:00:00-04:00,95.94999694824219,96.19999694824219,94.52999877929688,95.6500015258789,8653200,0.0,0.0
DIS,2022-06-30 00:00:00-04:00,94.41999816894531,95.44000244140625,92.54000091552734,94.4000015258789,10983500,0.0,0.0
DIS,2022-07-01 00:00:00-04:00,94.23999786376953,96.30999755859375,93.9800033569336,96.13999938964844,10543400,0.0,0.0
DIS,2022-07-05 00:00:00-04:00,94.26000213623047,97.2300033569336,92.30999755859375,97.18000030517578,10660600,0.0,0.0
DIS,2022-07-06 00:00:00-04:00,97.52999877929688,98.19000244140625,95.4000015258789,96.08000183105469,8640200,0.0,0.0
DIS,2022-07-07 00:00:00-04:00,96.9000015258789,97.52999877929688,95.93000030517578,97.43000030517578,7813100,0.0,0.0
DIS,2022-07-08 00:00:00-04:00,96.56999969482422,97.12000274658203,95.3499984741211,95.86000061035156,7717300,0.0,0.0
DIS,2022-07-11 00:00:00-04:00,95.0,95.33999633789062,93.43000030517578,93.63999938964844,7643700,0.0,0.0
DIS,2022-07-12 00:00:00-04:00,93.58000183105469,95.25,93.30999755859375,93.5999984741211,8665300,0.0,0.0
DIS,2022-07-13 00:00:00-04:00,92.12000274658203,93.25,91.01000213623047,92.94000244140625,12006400,0.0,0.0
DIS,2022-07-14 00:00:00-04:00,91.4800033569336,92.04000091552734,90.2300033569336,91.83999633789062,11146400,0.0,0.0
DIS,2022-07-15 00:00:00-04:00,92.91000366210938,95.31999969482422,92.69999694824219,95.19999694824219,14946700,0.0,0.0
DIS,2022-07-18 00:00:00-04:00,96.36000061035156,97.2699966430664,95.30999755859375,95.69999694824219,10430400,0.0,0.0
DIS,2022-07-19 00:00:00-04:00,96.68000030517578,99.8499984741211,96.68000030517578,99.61000061035156,13683400,0.0,0.0
DIS,2022-07-20 00:00:00-04:00,100.25,104.26000213623047,99.94999694824219,103.3499984741211,15112700,0.0,0.0
DIS,2022-07-21 00:00:00-04:00,102.70999908447266,104.25,101.61000061035156,104.18000030517578,8611300,0.0,0.0
DIS,2022-07-22 00:00:00-04:00,103.27999877929688,104.56999969482422,102.11000061035156,102.72000122070312,7803500,0.0,0.0
DIS,2022-07-25 00:00:00-04:00,102.77999877929688,103.38999938964844,101.80999755859375,102.69000244140625,6726700,0.0,0.0
DIS,2022-07-26 00:00:00-04:00,102.13999938964844,102.36000061035156,99.55999755859375,99.77999877929688,6346600,0.0,0.0
DIS,2022-07-27 00:00:00-04:00,100.97000122070312,103.6500015258789,100.80999755859375,103.5,9684800,0.0,0.0
DIS,2022-07-28 00:00:00-04:00,103.25,104.97000122070312,102.70999908447266,104.9000015258789,7970300,0.0,0.0
DIS,2022-07-29 00:00:00-04:00,105.13999938964844,106.33999633789062,103.37000274658203,106.0999984741211,10320000,0.0,0.0
DIS,2022-08-01 00:00:00-04:00,104.87000274658203,106.6500015258789,103.86000061035156,106.22000122070312,7769700,0.0,0.0
DIS,2022-08-02 00:00:00-04:00,105.73999786376953,106.36000061035156,104.62000274658203,104.70999908447266,9093000,0.0,0.0
DIS,2022-08-03 00:00:00-04:00,105.7300033569336,109.69999694824219,105.7300033569336,109.0199966430664,11243000,0.0,0.0
DIS,2022-08-04 00:00:00-04:00,108.91999816894531,109.44999694824219,107.66000366210938,108.12000274658203,7322400,0.0,0.0
DIS,2022-08-05 00:00:00-04:00,106.80999755859375,107.69999694824219,105.37000274658203,106.62999725341797,10100000,0.0,0.0
DIS,2022-08-08 00:00:00-04:00,108.20999908447266,111.2300033569336,107.9000015258789,109.11000061035156,13025900,0.0,0.0
DIS,2022-08-09 00:00:00-04:00,109.22000122070312,109.22000122070312,107.02999877929688,108.12999725341797,8776500,0.0,0.0
DIS,2022-08-10 00:00:00-04:00,112.4800033569336,112.66999816894531,109.91000366210938,112.43000030517578,26398700,0.0,0.0
DIS,2022-08-11 00:00:00-04:00,122.20999908447266,123.2699966430664,117.33000183105469,117.69000244140625,50375000,0.0,0.0
DIS,2022-08-12 00:00:00-04:00,119.0,121.61000061035156,118.91999816894531,121.56999969482422,21964800,0.0,0.0
DIS,2022-08-15 00:00:00-04:00,121.0,125.95999908447266,120.98999786376953,124.26000213623047,24628300,0.0,0.0
DIS,2022-08-16 00:00:00-04:00,124.7300033569336,126.4800033569336,123.44999694824219,124.95999908447266,14607300,0.0,0.0
DIS,2022-08-17 00:00:00-04:00,123.44999694824219,124.4800033569336,122.56999969482422,122.80999755859375,9140900,0.0,0.0
DIS,2022-08-18 00:00:00-04:00,123.01000213623047,123.12999725341797,121.70999908447266,122.66999816894531,7343900,0.0,0.0
DIS,2022-08-19 00:00:00-04:00,121.25,121.38999938964844,119.4800033569336,120.13999938964844,8702500,0.0,0.0
DIS,2022-08-22 00:00:00-04:00,117.69999694824219,118.20999908447266,115.69000244140625,115.94000244140625,11575800,0.0,0.0
DIS,2022-08-23 00:00:00-04:00,115.9800033569336,116.37000274658203,114.62000274658203,114.86000061035156,7180700,0.0,0.0
DIS,2022-08-24 00:00:00-04:00,114.66999816894531,117.16000366210938,114.0999984741211,116.41000366210938,7840500,0.0,0.0
DIS,2022-08-25 00:00:00-04:00,117.0199966430664,117.7699966430664,116.11000061035156,117.45999908447266,6920900,0.0,0.0
DIS,2022-08-26 00:00:00-04:00,117.47000122070312,118.37000274658203,113.88999938964844,114.06999969482422,7807400,0.0,0.0
DIS,2022-08-29 00:00:00-04:00,112.54000091552734,114.47000122070312,112.41000366210938,113.52999877929688,6882700,0.0,0.0
DIS,2022-08-30 00:00:00-04:00,114.27999877929688,114.75,111.44999694824219,112.43000030517578,8060000,0.0,0.0
DIS,2022-08-31 00:00:00-04:00,112.87000274658203,113.75,111.8499984741211,112.08000183105469,7353000,0.0,0.0
DIS,2022-09-01 00:00:00-04:00,111.79000091552734,112.58999633789062,110.02999877929688,112.52999877929688,7718700,0.0,0.0
DIS,2022-09-02 00:00:00-04:00,113.05000305175781,113.88999938964844,110.83999633789062,111.19999694824219,8465100,0.0,0.0
DIS,2022-09-06 00:00:00-04:00,111.7699966430664,111.77999877929688,108.5199966430664,110.08999633789062,9537300,0.0,0.0
DIS,2022-09-07 00:00:00-04:00,109.87000274658203,112.95999908447266,109.87000274658203,112.69000244140625,8193900,0.0,0.0
DIS,2022-09-08 00:00:00-04:00,111.06999969482422,112.98999786376953,110.36000061035156,112.33000183105469,8443300,0.0,0.0
DIS,2022-09-09 00:00:00-04:00,113.2699966430664,115.52999877929688,113.19000244140625,115.18000030517578,9563100,0.0,0.0
DIS,2022-09-12 00:00:00-04:00,116.13999938964844,117.48999786376953,115.2699966430664,116.38999938964844,7923400,0.0,0.0
DIS,2022-09-13 00:00:00-04:00,113.05000305175781,113.81999969482422,111.16999816894531,111.76000213623047,10504600,0.0,0.0
DIS,2022-09-14 00:00:00-04:00,111.8499984741211,112.73999786376953,109.87999725341797,112.5,8610400,0.0,0.0
DIS,2022-09-15 00:00:00-04:00,112.38999938964844,114.41000366210938,110.70999908447266,110.7699966430664,9739800,0.0,0.0
DIS,2022-09-16 00:00:00-04:00,109.20999908447266,109.58000183105469,106.95999908447266,108.25,15978800,0.0,0.0
DIS,2022-09-19 00:00:00-04:00,107.52999877929688,109.22000122070312,107.04000091552734,109.16999816894531,7979500,0.0,0.0
DIS,2022-09-20 00:00:00-04:00,108.27999877929688,108.41000366210938,106.86000061035156,107.56999969482422,6957400,0.0,0.0
DIS,2022-09-21 00:00:00-04:00,107.38999938964844,108.04000091552734,104.48999786376953,104.48999786376953,9776400,0.0,0.0
DIS,2022-09-22 00:00:00-04:00,104.20999908447266,104.66000366210938,102.0199966430664,102.16000366210938,10953400,0.0,0.0
DIS,2022-09-23 00:00:00-04:00,100.62000274658203,101.18000030517578,98.0199966430664,99.5,11976900,0.0,0.0
DIS,2022-09-26 00:00:00-04:00,98.94999694824219,100.66000366210938,98.05999755859375,98.12000274658203,9760500,0.0,0.0
DIS,2022-09-27 00:00:00-04:00,99.52999877929688,99.63999938964844,95.43000030517578,95.8499984741211,13360200,0.0,0.0
DIS,2022-09-28 00:00:00-04:00,95.79000091552734,99.87000274658203,95.44999694824219,99.4000015258789,12895500,0.0,0.0
DIS,2022-09-29 00:00:00-04:00,98.52999877929688,98.5999984741211,96.2300033569336,97.44999694824219,9435100,0.0,0.0
DIS,2022-09-30 00:00:00-04:00,96.5,97.4800033569336,94.27999877929688,94.33000183105469,12094900,0.0,0.0
DIS,2022-10-03 00:00:00-04:00,95.7300033569336,97.77999877929688,94.5,97.12999725341797,9468400,0.0,0.0
DIS,2022-10-04 00:00:00-04:00,98.68000030517578,101.5199966430664,98.2300033569336,101.44000244140625,10229000,0.0,0.0
DIS,2022-10-05 00:00:00-04:00,100.04000091552734,101.22000122070312,98.69999694824219,100.80000305175781,7562800,0.0,0.0
DIS,2022-10-06 00:00:00-04:00,100.43000030517578,101.45999908447266,99.87000274658203,100.04000091552734,6728200,0.0,0.0
DIS,2022-10-07 00:00:00-04:00,98.51000213623047,98.80000305175781,96.44999694824219,97.16000366210938,7051000,0.0,0.0
DIS,2022-10-10 00:00:00-04:00,97.58999633789062,97.73999786376953,94.41999816894531,95.16000366210938,9532300,0.0,0.0
DIS,2022-10-11 00:00:00-04:00,94.80999755859375,95.05999755859375,92.6500015258789,93.0999984741211,8900900,0.0,0.0
DIS,2022-10-12 00:00:00-04:00,93.16000366210938,94.06999969482422,92.19999694824219,93.41000366210938,6156200,0.0,0.0
DIS,2022-10-13 00:00:00-04:00,91.56999969482422,96.97000122070312,90.70999908447266,96.63999938964844,11025400,0.0,0.0
DIS,2022-10-14 00:00:00-04:00,97.47000122070312,98.08999633789062,94.33000183105469,94.44999694824219,8202100,0.0,0.0
DIS,2022-10-17 00:00:00-04:00,96.37999725341797,97.97000122070312,96.26000213623047,97.33000183105469,7083800,0.0,0.0
DIS,2022-10-18 00:00:00-04:00,99.87000274658203,100.37000274658203,97.63999938964844,98.4800033569336,8533500,0.0,0.0
DIS,2022-10-19 00:00:00-04:00,100.44000244140625,101.87000274658203,98.5,98.98999786376953,11731000,0.0,0.0
DIS,2022-10-20 00:00:00-04:00,98.2300033569336,100.75,98.11000061035156,98.58999633789062,8212400,0.0,0.0
DIS,2022-10-21 00:00:00-04:00,98.3499984741211,102.30000305175781,97.88999938964844,102.04000091552734,10193400,0.0,0.0
DIS,2022-10-24 00:00:00-04:00,102.12000274658203,103.19000244140625,100.12000274658203,101.72000122070312,8221500,0.0,0.0
DIS,2022-10-25 00:00:00-04:00,102.16000366210938,104.7300033569336,102.02999877929688,104.36000061035156,7687500,0.0,0.0
DIS,2022-10-26 00:00:00-04:00,103.52999877929688,107.43000030517578,103.52999877929688,104.62999725341797,9203700,0.0,0.0
DIS,2022-10-27 00:00:00-04:00,105.80999755859375,106.87000274658203,104.30999755859375,104.44000244140625,8673500,0.0,0.0
DIS,2022-10-28 00:00:00-04:00,104.08000183105469,106.08999633789062,103.52999877929688,105.94999694824219,7250900,0.0,0.0
DIS,2022-10-31 00:00:00-04:00,105.66000366210938,106.9000015258789,104.81999969482422,106.54000091552734,8814800,0.0,0.0
DIS,2022-11-01 00:00:00-04:00,107.69999694824219,108.83999633789062,105.63999938964844,106.0,7955800,0.0,0.0
DIS,2022-11-02 00:00:00-04:00,105.44999694824219,106.08000183105469,101.79000091552734,101.81999969482422,9583200,0.0,0.0
DIS,2022-11-03 00:00:00-04:00,100.19999694824219,100.69999694824219,98.55999755859375,99.25,8978400,0.0,0.0
DIS,2022-11-04 00:00:00-04:00,101.1500015258789,101.16000366210938,98.11000061035156,99.58000183105469,11035800,0.0,0.0
DIS,2022-11-07 00:00:00-05:00,100.87999725341797,101.55999755859375,98.98999786376953,100.43000030517578,11355200,0.0,0.0
DIS,2022-11-08 00:00:00-05:00,100.73999786376953,101.97000122070312,98.05000305175781,99.9000015258789,27130300,0.0,0.0
DIS,2022-11-09 00:00:00-05:00,90.55000305175781,91.0999984741211,86.27999877929688,86.75,62029800,0.0,0.0
DIS,2022-11-10 00:00:00-05:00,89.75,90.5,87.61000061035156,90.45999908447266,36968100,0.0,0.0
DIS,2022-11-11 00:00:00-05:00,91.58000183105469,95.58000183105469,91.0999984741211,95.01000213623047,22373300,0.0,0.0
DIS,2022-11-14 00:00:00-05:00,95.8499984741211,96.62000274658203,94.20999908447266,94.27999877929688,20598000,0.0,0.0
DIS,2022-11-15 00:00:00-05:00,96.0,97.18000030517578,93.69999694824219,95.51000213623047,15801900,0.0,0.0
DIS,2022-11-16 00:00:00-05:00,95.22000122070312,95.22000122070312,93.72000122070312,93.94999694824219,11137700,0.0,0.0
DIS,2022-11-17 00:00:00-05:00,92.12000274658203,92.2699966430664,90.8499984741211,91.44999694824219,12306400,0.0,0.0
DIS,2022-11-18 00:00:00-05:00,92.86000061035156,93.16000366210938,90.91000366210938,91.80000305175781,10011700,0.0,0.0
DIS,2022-11-21 00:00:00-05:00,100.12000274658203,100.88999938964844,96.31999969482422,97.58000183105469,70273500,0.0,0.0
DIS,2022-11-22 00:00:00-05:00,97.0,97.66999816894531,94.68000030517578,96.20999908447266,25753700,0.0,0.0
DIS,2022-11-23 00:00:00-05:00,96.0,99.33999633789062,95.77999877929688,98.87999725341797,15503200,0.0,0.0
DIS,2022-11-25 00:00:00-05:00,98.80999755859375,99.80999755859375,98.08000183105469,98.87000274658203,6664300,0.0,0.0
DIS,2022-11-28 00:00:00-05:00,98.20999908447266,99.12999725341797,95.43000030517578,95.69000244140625,13660000,0.0,0.0
DIS,2022-11-29 00:00:00-05:00,96.0,96.43000030517578,93.91999816894531,94.69000244140625,13205300,0.0,0.0
DIS,2022-11-30 00:00:00-05:00,94.94999694824219,97.94000244140625,93.87000274658203,97.87000274658203,15368100,0.0,0.0
DIS,2022-12-01 00:00:00-05:00,97.87000274658203,98.83999633789062,96.58000183105469,98.58999633789062,13855700,0.0,0.0
DIS,2022-12-02 00:00:00-05:00,97.45999908447266,99.69000244140625,97.01000213623047,99.43000030517578,12608100,0.0,0.0
DIS,2022-12-05 00:00:00-05:00,98.23999786376953,99.16000366210938,95.66999816894531,95.93000030517578,10764500,0.0,0.0
DIS,2022-12-06 00:00:00-05:00,95.7300033569336,96.0,91.9800033569336,92.29000091552734,11492400,0.0,0.0
DIS,2022-12-07 00:00:00-05:00,92.66000366210938,92.79000091552734,91.26000213623047,92.1500015258789,10353400,0.0,0.0
DIS,2022-12-08 00:00:00-05:00,92.5,93.43000030517578,91.66999816894531,92.55000305175781,9351200,0.0,0.0
DIS,2022-12-09 00:00:00-05:00,92.37000274658203,94.91000366210938,91.9000015258789,93.37999725341797,10111900,0.0,0.0
DIS,2022-12-12 00:00:00-05:00,93.7300033569336,94.66000366210938,92.61000061035156,94.66000366210938,14140700,0.0,0.0
DIS,2022-12-13 00:00:00-05:00,96.48999786376953,97.38999938964844,93.56999969482422,94.69999694824219,22882100,0.0,0.0
DIS,2022-12-14 00:00:00-05:00,94.54000091552734,95.47000122070312,92.62000274658203,94.1500015258789,11505400,0.0,0.0
DIS,2022-12-15 00:00:00-05:00,92.47000122070312,93.12000274658203,90.12000274658203,90.48999786376953,15957700,0.0,0.0
DIS,2022-12-16 00:00:00-05:00,90.19000244140625,91.08000183105469,88.80999755859375,90.08000183105469,26383900,0.0,0.0
DIS,2022-12-19 00:00:00-05:00,89.44000244140625,89.45999908447266,85.41000366210938,85.77999877929688,19225300,0.0,0.0
DIS,2022-12-20 00:00:00-05:00,86.08000183105469,87.83999633789062,85.76000213623047,87.0199966430664,14918400,0.0,0.0
DIS,2022-12-21 00:00:00-05:00,87.19000244140625,88.0999984741211,86.4800033569336,86.91999816894531,11004800,0.0,0.0
DIS,2022-12-22 00:00:00-05:00,86.02999877929688,86.7300033569336,84.69000244140625,86.66999816894531,15487400,0.0,0.0
DIS,2022-12-23 00:00:00-05:00,86.05999755859375,88.06999969482422,85.7699966430664,88.01000213623047,11171600,0.0,0.0
DIS,2022-12-27 00:00:00-05:00,87.41999816894531,87.94000244140625,85.95999908447266,86.37000274658203,11561400,0.0,0.0
DIS,2022-12-28 00:00:00-05:00,86.08000183105469,86.69000244140625,84.06999969482422,84.16999816894531,12399500,0.0,0.0
DIS,2022-12-29 00:00:00-05:00,85.25,88.23999786376953,84.97000122070312,87.18000030517578,13045100,0.0,0.0
DIS,2022-12-30 00:00:00-05:00,85.7300033569336,87.12000274658203,85.2300033569336,86.87999725341797,23231000,0.0,0.0
DIS,2023-01-03 00:00:00-05:00,88.9800033569336,89.97000122070312,87.83000183105469,88.97000122070312,14997100,0.0,0.0
DIS,2023-01-04 00:00:00-05:00,90.0,92.75,89.36000061035156,91.9800033569336,14957200,0.0,0.0
DIS,2023-01-05 00:00:00-05:00,91.66000366210938,92.4800033569336,90.51000213623047,91.91999816894531,11622600,0.0,0.0
DIS,2023-01-06 00:00:00-05:00,92.66000366210938,94.69000244140625,91.31999969482422,93.91999816894531,9828100,0.0,0.0
DIS,2023-01-09 00:00:00-05:00,94.43000030517578,95.69999694824219,93.44999694824219,94.7699966430664,11675800,0.0,0.0
DIS,2023-01-10 00:00:00-05:00,94.27999877929688,95.63999938964844,93.81999969482422,95.55999755859375,6914600,0.0,0.0
DIS,2023-01-11 00:00:00-05:00,95.91999816894531,96.55000305175781,95.05000305175781,96.33000183105469,8757300,0.0,0.0
DIS,2023-01-12 00:00:00-05:00,98.5,100.62999725341797,97.56999969482422,99.80999755859375,19764300,0.0,0.0
DIS,2023-01-13 00:00:00-05:00,99.37999725341797,99.5999984741211,98.01000213623047,99.4000015258789,12230200,0.0,0.0
DIS,2023-01-17 00:00:00-05:00,100.31999969482422,100.98999786376953,99.0,99.91000366210938,14914200,0.0,0.0
DIS,2023-01-18 00:00:00-05:00,100.27999877929688,101.12999725341797,98.72000122070312,99.04000091552734,11384500,0.0,0.0
DIS,2023-01-19 00:00:00-05:00,98.12000274658203,99.44999694824219,97.12000274658203,99.08000183105469,10973600,0.0,0.0
DIS,2023-01-20 00:00:00-05:00,100.33999633789062,103.58999633789062,99.30000305175781,103.4800033569336,14549900,0.0,0.0
DIS,2023-01-23 00:00:00-05:00,103.29000091552734,105.94999694824219,102.91999816894531,105.69000244140625,11479100,0.0,0.0
DIS,2023-01-24 00:00:00-05:00,104.69999694824219,108.44000244140625,102.0,106.0,8606700,0.0,0.0
DIS,2023-01-25 00:00:00-05:00,104.95999908447266,108.16000366210938,104.18000030517578,108.12000274658203,10008000,0.0,0.0
DIS,2023-01-26 00:00:00-05:00,108.16999816894531,109.76000213623047,107.56999969482422,109.69999694824219,9204400,0.0,0.0
DIS,2023-01-27 00:00:00-05:00,109.26000213623047,110.58000183105469,109.16000366210938,109.54000091552734,10249700,0.0,0.0
DIS,2023-01-30 00:00:00-05:00,108.26000213623047,108.97000122070312,107.4800033569336,107.58999633789062,8548500,0.0,0.0
DIS,2023-01-31 00:00:00-05:00,107.58000183105469,108.72000122070312,107.44999694824219,108.48999786376953,8251700,0.0,0.0
DIS,2023-02-01 00:00:00-05:00,108.5,109.94000244140625,106.9000015258789,109.38999938964844,9975500,0.0,0.0
DIS,2023-02-02 00:00:00-05:00,110.66999816894531,113.52999877929688,109.69000244140625,113.20999908447266,13093200,0.0,0.0
DIS,2023-02-03 00:00:00-05:00,111.47000122070312,113.13999938964844,110.37000274658203,110.70999908447266,12472500,0.0,0.0
DIS,2023-02-06 00:00:00-05:00,110.16999816894531,110.43000030517578,108.52999877929688,109.87000274658203,11956500,0.0,0.0
DIS,2023-02-07 00:00:00-05:00,109.30000305175781,112.12000274658203,108.86000061035156,111.62999725341797,10844000,0.0,0.0
DIS,2023-02-08 00:00:00-05:00,112.19999694824219,113.33000183105469,110.29000091552734,111.77999877929688,27719900,0.0,0.0
DIS,2023-02-09 00:00:00-05:00,118.04000091552734,118.18000030517578,109.80999755859375,110.36000061035156,46137200,0.0,0.0
DIS,2023-02-10 00:00:00-05:00,108.95999908447266,109.73999786376953,107.20999908447266,108.05999755859375,15566000,0.0,0.0
DIS,2023-02-13 00:00:00-05:00,108.0999984741211,108.29000091552734,106.55000305175781,107.66000366210938,12341500,0.0,0.0
DIS,2023-02-14 00:00:00-05:00,106.81999969482422,108.44000244140625,105.81999969482422,107.66000366210938,10768100,0.0,0.0
DIS,2023-02-15 00:00:00-05:00,107.08999633789062,109.2699966430664,106.69999694824219,109.23999786376953,8156000,0.0,0.0
DIS,2023-02-16 00:00:00-05:00,107.55000305175781,108.0199966430664,105.69999694824219,105.83000183105469,9479900,0.0,0.0
DIS,2023-02-17 00:00:00-05:00,105.02999877929688,105.80000305175781,103.87999725341797,105.22000122070312,9492200,0.0,0.0
DIS,2023-02-21 00:00:00-05:00,103.55000305175781,103.7300033569336,101.83000183105469,102.08999633789062,10648200,0.0,0.0
DIS,2023-02-22 00:00:00-05:00,101.33000183105469,102.55999755859375,101.08999633789062,101.68000030517578,9885100,0.0,0.0
DIS,2023-02-23 00:00:00-05:00,101.44999694824219,102.05000305175781,99.61000061035156,101.7300033569336,10974800,0.0,0.0
DIS,2023-02-24 00:00:00-05:00,99.52999877929688,100.43000030517578,98.95999908447266,100.30000305175781,8523000,0.0,0.0
DIS,2023-02-27 00:00:00-05:00,100.7300033569336,101.47000122070312,100.05999755859375,100.44999694824219,6641200,0.0,0.0
DIS,2023-02-28 00:00:00-05:00,100.44999694824219,100.75,99.56999969482422,99.61000061035156,8233700,0.0,0.0
DIS,2023-03-01 00:00:00-05:00,99.19000244140625,99.62999725341797,98.0999984741211,98.54000091552734,7898300,0.0,0.0
DIS,2023-03-02 00:00:00-05:00,97.73999786376953,99.29000091552734,97.41999816894531,98.91999816894531,7776600,0.0,0.0
DIS,2023-03-03 00:00:00-05:00,99.66999816894531,101.18000030517578,98.87999725341797,101.13999938964844,7434300,0.0,0.0
DIS,2023-03-06 00:00:00-05:00,101.61000061035156,102.69999694824219,100.48999786376953,100.66000366210938,6773300,0.0,0.0
DIS,2023-03-07 00:00:00-05:00,100.4000015258789,100.94000244140625,98.88999938964844,99.05999755859375,6951300,0.0,0.0
DIS,2023-03-08 00:00:00-05:00,99.0,99.62000274658203,98.30000305175781,99.30000305175781,5668700,0.0,0.0
DIS,2023-03-09 00:00:00-05:00,99.44999694824219,100.05000305175781,95.91999816894531,96.13999938964844,8275600,0.0,0.0
