Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
KGF.L,2022-06-22 00:00:00+01:00,238.61015792490502,240.379828373384,235.46408546186285,237.33206176757812,9828297,0.0,0.0
KGF.L,2022-06-23 00:00:00+01:00,236.05397199335314,237.7253215219164,229.86013315064807,232.7112579345703,6090979,0.0,0.0
KGF.L,2022-06-24 00:00:00+01:00,233.39947222777982,240.77308674637004,229.17194523844714,239.20005798339844,18880038,0.0,0.0
KGF.L,2022-06-27 00:00:00+01:00,240.67477500659464,247.55681505579335,239.59330556962928,244.50904846191406,13472823,0.0,0.0
KGF.L,2022-06-28 00:00:00+01:00,242.73938381119535,246.47535149878905,241.06803418827784,242.34613037109375,8551740,0.0,0.0
KGF.L,2022-06-29 00:00:00+01:00,239.20005026096877,241.85454840163095,237.33205897557193,241.55960083007812,9531574,0.0,0.0
KGF.L,2022-06-30 00:00:00+01:00,236.25060276817035,242.05117329114591,230.15508467586497,240.18319702148438,13477403,0.0,0.0
KGF.L,2022-07-01 00:00:00+01:00,236.3489140738105,243.6242226112069,235.66071306394167,242.7393798828125,6833643,0.0,0.0
KGF.L,2022-07-04 00:00:00+01:00,243.42758725122914,244.60736251220916,240.28149988640723,241.2646484375,4131922,0.0,0.0
KGF.L,2022-07-05 00:00:00+01:00,242.83769221412382,243.72251990978805,235.36575722225746,236.54554748535156,5334506,0.0,0.0
KGF.L,2022-07-06 00:00:00+01:00,239.6916265549893,243.72252672780206,236.25060652856888,238.21690368652344,11856714,0.0,0.0
KGF.L,2022-07-07 00:00:00+01:00,239.88824674308336,245.68881720055276,239.59329917708436,244.41073608398438,10855106,0.0,0.0
KGF.L,2022-07-08 00:00:00+01:00,245.78714080295805,247.95006464169276,242.5427475440277,246.475341796875,6394243,0.0,0.0
KGF.L,2022-07-11 00:00:00+01:00,243.1326446533203,245.59051608127206,242.1494960821396,243.1326446533203,4978317,0.0,0.0
KGF.L,2022-07-12 00:00:00+01:00,241.36297707424384,248.3433380126953,240.0848809162892,248.3433380126953,6167493,0.0,0.0
KGF.L,2022-07-13 00:00:00+01:00,247.75343426050782,252.27592358497327,245.98376387260151,246.8686065673828,8253094,0.0,0.0
KGF.L,2022-07-14 00:00:00+01:00,245.4922010242792,247.06524477600078,238.11858656619117,239.3966827392578,6823055,0.0,0.0
KGF.L,2022-07-15 00:00:00+01:00,240.9697234646593,246.76046801295263,237.72533014351524,245.19725036621094,5997705,0.0,0.0
KGF.L,2022-07-18 00:00:00+01:00,248.53996182371552,251.6860342515283,246.4753438233333,250.99783325195312,5312770,0.0,0.0
KGF.L,2022-07-19 00:00:00+01:00,250.1129849822237,256.79841312054634,244.60736210623574,254.73379516601562,7584931,0.0,0.0
KGF.L,2022-07-20 00:00:00+01:00,255.3236900712272,258.1748148614877,255.0484096777533,257.8798522949219,5576753,0.0,0.0
KGF.L,2022-07-21 00:00:00+01:00,257.38828657767516,260.33773232151395,255.61863113269732,259.3545837402344,8165450,0.0,0.0
KGF.L,2022-07-22 00:00:00+01:00,256.7984065053089,261.41918656675483,253.75064007982894,260.9276123046875,6678394,0.0,0.0
KGF.L,2022-07-25 00:00:00+01:00,259.551237942512,264.95855539964765,258.27315672669687,263.5821533203125,7030988,0.0,0.0
KGF.L,2022-07-26 00:00:00+01:00,255.12705107655674,256.70009477171834,241.06802368164062,241.06802368164062,14407686,0.0,0.0
KGF.L,2022-07-27 00:00:00+01:00,242.05117895713605,245.00062471616286,240.8714036538567,244.3124237060547,6370111,0.0,0.0
KGF.L,2022-07-28 00:00:00+01:00,246.86860852981434,249.81805419921878,244.4598825651422,249.81805419921875,5777686,0.0,0.0
KGF.L,2022-07-29 00:00:00+01:00,250.30963888695177,257.388290785911,249.2645484475802,254.2422332763672,7821457,0.0,0.0
KGF.L,2022-08-01 00:00:00+01:00,254.73380364696803,256.50345909359066,253.84897592365672,254.63548278808594,3795595,0.0,0.0
KGF.L,2022-08-02 00:00:00+01:00,249.71973984437017,251.19446271746682,245.19725036621097,245.19725036621094,6396597,0.0,0.0
KGF.L,2022-08-03 00:00:00+01:00,237.2337587202899,243.42759786250167,236.25061012634063,242.54275512695312,7605984,0.0,0.0
KGF.L,2022-08-04 00:00:00+01:00,242.7393817341525,246.67197610814705,242.24780743740317,245.68882751464844,7048562,0.0,0.0
KGF.L,2022-08-05 00:00:00+01:00,245.59051422672016,247.9500647790733,242.05117339653393,244.90231323242188,5451799,0.0,0.0
KGF.L,2022-08-08 00:00:00+01:00,246.4753381469279,248.25286940274643,243.9191609214244,246.8686065673828,3666582,0.0,0.0
KGF.L,2022-08-09 00:00:00+01:00,246.77029997656246,247.9500753028122,242.24781039067173,243.03433227539062,4230355,0.0,0.0
KGF.L,2022-08-10 00:00:00+01:00,242.7393815911665,254.438843846246,240.77308440532747,253.55401611328125,11834541,0.0,0.0
KGF.L,2022-08-11 00:00:00+01:00,254.83212458183903,255.3236988730823,249.3264865192516,251.48941040039062,5672986,0.0,0.0
KGF.L,2022-08-12 00:00:00+01:00,243.03432364811144,251.37141932620256,240.96972065087837,244.70567321777344,8182952,0.0,0.0
KGF.L,2022-08-15 00:00:00+01:00,246.3770446777344,248.44164773269327,245.0989484999082,246.37704467773438,3834995,0.0,0.0
KGF.L,2022-08-16 00:00:00+01:00,247.65512747876497,250.98702554031652,245.88547199194872,250.89952087402344,4609219,0.0,0.0
KGF.L,2022-08-17 00:00:00+01:00,252.3742511074033,254.73380168583913,246.47534465800032,246.9669189453125,5980067,0.0,0.0
KGF.L,2022-08-18 00:00:00+01:00,246.77029228210446,247.85176171507916,242.4444445535191,243.8208465576172,4838661,0.0,0.0
KGF.L,2022-08-19 00:00:00+01:00,241.3629681837385,242.3411961870489,235.07082348633207,235.85733032226562,6643592,0.0,0.0
KGF.L,2022-08-22 00:00:00+01:00,232.31801218130383,233.49778747558597,229.95844659108278,233.49778747558594,8299239,0.0,0.0
KGF.L,2022-08-23 00:00:00+01:00,233.3011607601484,237.52870264951142,233.00621318616368,233.49778747558594,8940017,0.0,0.0
KGF.L,2022-08-24 00:00:00+01:00,235.5624075632253,235.5624075632253,227.50057714448317,230.15509033203125,5315006,0.0,0.0
KGF.L,2022-08-25 00:00:00+01:00,231.92474173138592,232.318010160497,227.99214745021513,228.9752960205078,5678792,0.0,0.0
KGF.L,2022-08-26 00:00:00+01:00,230.35171597176713,230.54834268801403,224.84607790691302,226.32080078125,7273429,0.0,0.0
KGF.L,2022-08-30 00:00:00+01:00,226.32079981788243,235.7590321741266,225.73091967165266,228.77867126464844,9003000,0.0,0.0
KGF.L,2022-08-31 00:00:00+01:00,231.62981711119104,232.51464485415923,226.02585806686866,228.1887969970703,12509896,0.0,0.0
KGF.L,2022-09-01 00:00:00+01:00,228.09046636940235,229.6635100691643,223.86292455274162,226.02584838867188,6361026,0.0,0.0
KGF.L,2022-09-02 00:00:00+01:00,227.59889413146325,231.33486170069116,224.82640796111846,230.54833984375,4537485,0.0,0.0
KGF.L,2022-09-05 00:00:00+01:00,225.92754925337533,235.5624084472656,223.46967777542665,235.56240844726562,8040635,0.0,0.0
KGF.L,2022-09-06 00:00:00+01:00,235.9556515041306,251.78434912652855,234.72179527594358,242.1494903564453,15429350,0.0,0.0
KGF.L,2022-09-07 00:00:00+01:00,241.16634932540063,242.93601976717156,235.2674578539354,236.64385986328125,7368275,0.0,0.0
KGF.L,2022-09-08 00:00:00+01:00,238.51184430171523,238.61015015575072,228.5820379430946,233.3994598388672,4821917,0.0,0.0
KGF.L,2022-09-09 00:00:00+01:00,233.5961102888425,239.6916285283542,233.4977894294726,238.02027893066406,5468307,0.0,0.0
KGF.L,2022-09-12 00:00:00+01:00,243.13264453852184,253.65233124485707,240.8959725391478,252.57086181640625,9970752,0.0,0.0
KGF.L,2022-09-13 00:00:00+01:00,249.62142493180409,252.07929644551487,242.34613125188304,243.03433227539062,5884601,0.0,0.0
KGF.L,2022-09-14 00:00:00+01:00,241.95287112460048,247.16354658835783,238.11858266816813,239.78993225097656,6989883,0.0,0.0
KGF.L,2022-09-15 00:00:00+01:00,242.14949787428006,244.90231689429092,240.57645414808624,244.50904846191406,7674905,0.0,0.0
KGF.L,2022-09-16 00:00:00+01:00,242.739376223854,247.1635447941672,241.9528693682348,243.1326446533203,20487422,0.0,0.0
KGF.L,2022-09-20 00:00:00+01:00,249.62140910556397,252.5708547350192,228.38540957448015,233.59609985351562,23593216,0.0,0.0
KGF.L,2022-09-21 00:00:00+01:00,232.80958647072612,238.25622299679605,229.76181987564522,233.49778747558594,14151279,0.0,0.0
KGF.L,2022-09-22 00:00:00+01:00,233.49778934724614,239.20005415058395,227.89384540324363,236.44723510742188,12785331,0.0,0.0
KGF.L,2022-09-23 00:00:00+01:00,236.93881225585938,242.14950282862256,233.7927397407603,236.93881225585938,19000399,0.0,0.0
KGF.L,2022-09-26 00:00:00+01:00,234.97251134761595,235.07083220658313,228.87699313307195,229.8247528076172,13977398,0.0,0.0
KGF.L,2022-09-27 00:00:00+01:00,231.13824220754856,231.82644322824999,214.2772346912498,214.91629028320312,12795430,0.0,0.0
KGF.L,2022-09-28 00:00:00+01:00,212.06514082463923,222.9780958121223,207.83759902761173,220.6185302734375,14285866,0.0,0.0
KGF.L,2022-09-29 00:00:00+01:00,218.94718165749796,220.3235986446659,209.60727032274548,211.86851501464844,12060040,0.0,0.0
KGF.L,2022-09-30 00:00:00+01:00,212.36009580082822,217.767413055016,210.29547775765738,216.68594360351562,10350362,0.0,0.0
KGF.L,2022-10-03 00:00:00+01:00,213.73648683866895,222.28989114773165,212.26176402699002,221.0117950439453,6458935,0.0,0.0
KGF.L,2022-10-04 00:00:00+01:00,222.19158061101507,229.9584484458701,221.30675288358086,227.00900268554688,6380643,0.0,0.0
KGF.L,2022-10-05 00:00:00+01:00,225.92753869304101,228.38541005610358,219.04549887646587,221.6999969482422,6462103,0.0,0.0
KGF.L,2022-10-06 00:00:00+01:00,224.0,224.89999389648438,214.0,214.39999389648438,9768008,3.8,0.0
KGF.L,2022-10-07 00:00:00+01:00,212.6999969482422,212.89999389648438,205.60000610351562,205.60000610351562,12285553,0.0,0.0
KGF.L,2022-10-10 00:00:00+01:00,204.5,214.1999969482422,203.9149932861328,212.1999969482422,5327026,0.0,0.0
KGF.L,2022-10-11 00:00:00+01:00,207.5,214.3000030517578,205.8000030517578,211.0,8415598,0.0,0.0
KGF.L,2022-10-12 00:00:00+01:00,212.1999969482422,212.1999969482422,202.5,203.8000030517578,12928640,0.0,0.0
KGF.L,2022-10-13 00:00:00+01:00,203.39999389648438,215.1999969482422,202.44000244140625,213.39999389648438,15411436,0.0,0.0
KGF.L,2022-10-14 00:00:00+01:00,217.1999969482422,218.3000030517578,211.1999969482422,212.8000030517578,10783196,0.0,0.0
KGF.L,2022-10-17 00:00:00+01:00,213.1999969482422,215.60000610351562,208.39999389648438,212.89999389648438,8592371,0.0,0.0
KGF.L,2022-10-18 00:00:00+01:00,211.8000030517578,217.3000030517578,211.10000610351562,215.6999969482422,25074296,0.0,0.0
KGF.L,2022-10-19 00:00:00+01:00,215.39999389648438,215.8000030517578,203.0,203.0,8942869,0.0,0.0
KGF.L,2022-10-20 00:00:00+01:00,201.8000030517578,209.0,201.4340057373047,207.0,8392902,0.0,0.0
KGF.L,2022-10-21 00:00:00+01:00,204.89999389648438,207.39999389648438,198.60000610351562,203.8000030517578,7590392,0.0,0.0
KGF.L,2022-10-24 00:00:00+01:00,206.39999389648438,209.3000030517578,203.1999969482422,206.8000030517578,5845967,0.0,0.0
KGF.L,2022-10-25 00:00:00+01:00,209.0,213.1999969482422,207.60000610351562,213.1999969482422,5696756,0.0,0.0
KGF.L,2022-10-26 00:00:00+01:00,212.3000030517578,221.1999969482422,211.0,221.1999969482422,8113865,0.0,0.0
KGF.L,2022-10-27 00:00:00+01:00,219.6999969482422,224.3000030517578,218.10000610351562,220.0,4219278,0.0,0.0
KGF.L,2022-10-28 00:00:00+01:00,217.39999389648438,218.3000030517578,214.8000030517578,215.1999969482422,5095391,0.0,0.0
KGF.L,2022-10-31 00:00:00+00:00,217.3000030517578,219.0,214.5,218.89999389648438,6367400,0.0,0.0
KGF.L,2022-11-01 00:00:00+00:00,221.0,229.39999389648438,221.0,223.6999969482422,7443129,0.0,0.0
KGF.L,2022-11-02 00:00:00+00:00,223.8000030517578,225.1999969482422,222.0,223.0,9426549,0.0,0.0
KGF.L,2022-11-03 00:00:00+00:00,222.0,222.1999969482422,217.10000610351562,219.8000030517578,8841507,0.0,0.0
KGF.L,2022-11-04 00:00:00+00:00,220.39999389648438,226.6999969482422,219.0,226.3000030517578,6112719,0.0,0.0
KGF.L,2022-11-07 00:00:00+00:00,220.1999969482422,227.96499633789062,218.1999969482422,225.39999389648438,5486504,0.0,0.0
KGF.L,2022-11-08 00:00:00+00:00,223.1999969482422,225.60000610351562,219.60000610351562,225.1999969482422,5543851,0.0,0.0
KGF.L,2022-11-09 00:00:00+00:00,228.3000030517578,228.3000030517578,222.0,226.1999969482422,4760622,0.0,0.0
KGF.L,2022-11-10 00:00:00+00:00,225.5,237.5,222.0,236.89999389648438,7639567,0.0,0.0
KGF.L,2022-11-11 00:00:00+00:00,236.60000610351562,248.10000610351562,235.5,246.1999969482422,10089463,0.0,0.0
KGF.L,2022-11-14 00:00:00+00:00,247.5,250.60000610351562,243.6999969482422,249.60000610351562,8716422,0.0,0.0
KGF.L,2022-11-15 00:00:00+00:00,250.5,251.3000030517578,242.0,246.0,6033555,0.0,0.0
KGF.L,2022-11-16 00:00:00+00:00,244.3000030517578,245.10000610351562,236.10000610351562,241.0,6585519,0.0,0.0
KGF.L,2022-11-17 00:00:00+00:00,240.1999969482422,242.0,237.1999969482422,238.0,5713749,0.0,0.0
KGF.L,2022-11-18 00:00:00+00:00,239.5,248.8000030517578,238.1999969482422,246.10000610351562,8044473,0.0,0.0
KGF.L,2022-11-21 00:00:00+00:00,245.10000610351562,246.10000610351562,242.8000030517578,246.0,5055887,0.0,0.0
KGF.L,2022-11-22 00:00:00+00:00,246.10000610351562,252.10000610351562,244.8000030517578,249.89999389648438,7950387,0.0,0.0
KGF.L,2022-11-23 00:00:00+00:00,250.89999389648438,254.3000030517578,247.89999389648438,253.60000610351562,19616132,0.0,0.0
KGF.L,2022-11-24 00:00:00+00:00,250.0,251.60000610351562,245.8000030517578,249.5,11049772,0.0,0.0
KGF.L,2022-11-25 00:00:00+00:00,246.39999389648438,250.1999969482422,245.0,247.6999969482422,7265984,0.0,0.0
KGF.L,2022-11-28 00:00:00+00:00,246.8000030517578,248.6999969482422,242.8000030517578,242.8000030517578,6281718,0.0,0.0
KGF.L,2022-11-29 00:00:00+00:00,244.89999389648438,245.8000030517578,240.10000610351562,240.8000030517578,4689076,0.0,0.0
KGF.L,2022-11-30 00:00:00+00:00,242.1999969482422,244.10000610351562,240.8000030517578,241.10000610351562,18365120,0.0,0.0
KGF.L,2022-12-01 00:00:00+00:00,244.10000610351562,247.5,241.60000610351562,246.5,8718015,0.0,0.0
KGF.L,2022-12-02 00:00:00+00:00,246.39999389648438,251.3000030517578,245.3000030517578,249.39999389648438,6721290,0.0,0.0
KGF.L,2022-12-05 00:00:00+00:00,248.89999389648438,249.8000030517578,246.5,246.60000610351562,4566605,0.0,0.0
KGF.L,2022-12-06 00:00:00+00:00,246.60000610351562,246.60000610351562,242.60000610351562,243.8000030517578,6482488,0.0,0.0
KGF.L,2022-12-07 00:00:00+00:00,243.39999389648438,246.1999969482422,241.5,243.89999389648438,6156943,0.0,0.0
KGF.L,2022-12-08 00:00:00+00:00,243.5,244.39999389648438,237.0,239.3000030517578,6240768,0.0,0.0
KGF.L,2022-12-09 00:00:00+00:00,240.60000610351562,242.60000610351562,238.5,241.60000610351562,4132495,0.0,0.0
KGF.L,2022-12-12 00:00:00+00:00,242.5,242.5,234.1999969482422,235.3000030517578,6123805,0.0,0.0
KGF.L,2022-12-13 00:00:00+00:00,236.1999969482422,246.10000610351562,234.0,240.3000030517578,6450224,0.0,0.0
KGF.L,2022-12-14 00:00:00+00:00,239.6999969482422,240.0,237.5,240.0,5583963,0.0,0.0
KGF.L,2022-12-15 00:00:00+00:00,238.8000030517578,238.8000030517578,233.6999969482422,233.6999969482422,7596410,0.0,0.0
KGF.L,2022-12-16 00:00:00+00:00,233.89999389648438,234.1999969482422,225.0,228.6999969482422,12212449,0.0,0.0
KGF.L,2022-12-19 00:00:00+00:00,228.60000610351562,230.42100524902344,226.1999969482422,227.1999969482422,10043984,0.0,0.0
KGF.L,2022-12-20 00:00:00+00:00,226.0,229.6999969482422,225.39999389648438,227.3000030517578,12363545,0.0,0.0
KGF.L,2022-12-21 00:00:00+00:00,228.8000030517578,233.39999389648438,228.10000610351562,233.39999389648438,12264578,0.0,0.0
KGF.L,2022-12-22 00:00:00+00:00,234.8000030517578,236.8000030517578,230.8000030517578,231.5,4014855,0.0,0.0
KGF.L,2022-12-23 00:00:00+00:00,231.5,236.6999969482422,231.5,232.10000610351562,3048833,0.0,0.0
KGF.L,2022-12-28 00:00:00+00:00,234.10000610351562,237.5,234.0,236.10000610351562,4419457,0.0,0.0
KGF.L,2022-12-29 00:00:00+00:00,235.89999389648438,237.60000610351562,233.5,237.60000610351562,3854012,0.0,0.0
KGF.L,2022-12-30 00:00:00+00:00,235.89999389648438,238.0,235.39999389648438,236.10000610351562,2412370,0.0,0.0
KGF.L,2023-01-03 00:00:00+00:00,237.6999969482422,243.60000610351562,237.5,239.5,8714920,0.0,0.0
KGF.L,2023-01-04 00:00:00+00:00,240.8000030517578,247.5,240.0,247.3000030517578,9110492,0.0,0.0
KGF.L,2023-01-05 00:00:00+00:00,246.3000030517578,256.0,245.8000030517578,253.89999389648438,6636553,0.0,0.0
KGF.L,2023-01-06 00:00:00+00:00,254.6999969482422,254.6999969482422,251.5,253.5,2805196,0.0,0.0
KGF.L,2023-01-09 00:00:00+00:00,253.89999389648438,255.5,251.60000610351562,254.39999389648438,5814343,0.0,0.0
KGF.L,2023-01-10 00:00:00+00:00,253.10000610351562,253.6999969482422,249.3000030517578,250.5,5368752,0.0,0.0
KGF.L,2023-01-11 00:00:00+00:00,251.1999969482422,258.6000061035156,250.8000030517578,257.6000061035156,8130862,0.0,0.0
KGF.L,2023-01-12 00:00:00+00:00,258.6000061035156,265.8999938964844,257.70001220703125,263.70001220703125,9511510,0.0,0.0
KGF.L,2023-01-13 00:00:00+00:00,265.20001220703125,267.5,263.70001220703125,265.6000061035156,4541452,0.0,0.0
KGF.L,2023-01-16 00:00:00+00:00,266.20001220703125,272.3999938964844,265.0400085449219,270.3999938964844,3348262,0.0,0.0
KGF.L,2023-01-17 00:00:00+00:00,272.1000061035156,272.1000061035156,267.79998779296875,268.79998779296875,5119648,0.0,0.0
KGF.L,2023-01-18 00:00:00+00:00,269.0,269.656005859375,262.6000061035156,267.1000061035156,5626243,0.0,0.0
KGF.L,2023-01-19 00:00:00+00:00,265.70001220703125,268.0,258.8999938964844,258.8999938964844,4888563,0.0,0.0
KGF.L,2023-01-20 00:00:00+00:00,259.8999938964844,261.8999938964844,259.29998779296875,261.20001220703125,4552535,0.0,0.0
KGF.L,2023-01-23 00:00:00+00:00,259.6000061035156,264.5,259.6000061035156,262.79998779296875,5458154,0.0,0.0
KGF.L,2023-01-24 00:00:00+00:00,263.3999938964844,264.5,261.1000061035156,263.1000061035156,7553144,0.0,0.0
KGF.L,2023-01-25 00:00:00+00:00,263.70001220703125,266.29998779296875,261.8999938964844,263.0,6519343,0.0,0.0
KGF.L,2023-01-26 00:00:00+00:00,264.0,270.5,264.0,270.5,8831037,0.0,0.0
KGF.L,2023-01-27 00:00:00+00:00,270.29998779296875,272.1000061035156,269.0,272.0,3465555,0.0,0.0
KGF.L,2023-01-30 00:00:00+00:00,271.0,279.5,270.0,279.1000061035156,5889007,0.0,0.0
KGF.L,2023-01-31 00:00:00+00:00,279.3999938964844,282.29998779296875,276.20001220703125,279.0,9273031,0.0,0.0
KGF.L,2023-02-01 00:00:00+00:00,277.5,280.79998779296875,276.20001220703125,278.1000061035156,5075396,0.0,0.0
KGF.L,2023-02-02 00:00:00+00:00,280.1000061035156,293.29998779296875,280.1000061035156,291.5,7978541,0.0,0.0
KGF.L,2023-02-03 00:00:00+00:00,284.0,289.20001220703125,282.79998779296875,286.79998779296875,6074570,0.0,0.0
KGF.L,2023-02-06 00:00:00+00:00,284.5,284.5,278.3999938964844,280.29998779296875,4939988,0.0,0.0
KGF.L,2023-02-07 00:00:00+00:00,280.79998779296875,282.20001220703125,277.79998779296875,280.79998779296875,6196181,0.0,0.0
KGF.L,2023-02-08 00:00:00+00:00,281.70001220703125,284.3999938964844,277.5,277.79998779296875,6804976,0.0,0.0
KGF.L,2023-02-09 00:00:00+00:00,278.70001220703125,281.3999938964844,275.79998779296875,279.3999938964844,5380893,0.0,0.0
KGF.L,2023-02-10 00:00:00+00:00,277.20001220703125,278.1000061035156,271.79998779296875,274.70001220703125,6438282,0.0,0.0
KGF.L,2023-02-13 00:00:00+00:00,275.20001220703125,277.6000061035156,273.79998779296875,277.6000061035156,2972264,0.0,0.0
KGF.L,2023-02-14 00:00:00+00:00,278.79998779296875,280.29998779296875,276.1000061035156,277.1000061035156,3354769,0.0,0.0
KGF.L,2023-02-15 00:00:00+00:00,278.29998779296875,280.79998779296875,277.20001220703125,280.1000061035156,3333806,0.0,0.0
KGF.L,2023-02-16 00:00:00+00:00,281.70001220703125,282.3999938964844,278.20001220703125,281.8999938964844,3784311,0.0,0.0
KGF.L,2023-02-17 00:00:00+00:00,280.3999938964844,282.70001220703125,279.20001220703125,281.70001220703125,3376064,0.0,0.0
KGF.L,2023-02-20 00:00:00+00:00,282.20001220703125,282.70001220703125,279.5,280.20001220703125,3630942,0.0,0.0
KGF.L,2023-02-21 00:00:00+00:00,280.6000061035156,280.8999938964844,272.0,272.0,7616828,0.0,0.0
KGF.L,2023-02-22 00:00:00+00:00,270.6000061035156,273.29998779296875,267.79998779296875,270.1000061035156,7642205,0.0,0.0
KGF.L,2023-02-23 00:00:00+00:00,271.20001220703125,273.20001220703125,267.70001220703125,267.70001220703125,9418020,0.0,0.0
KGF.L,2023-02-24 00:00:00+00:00,269.70001220703125,273.5,269.1000061035156,269.1000061035156,5289148,0.0,0.0
KGF.L,2023-02-27 00:00:00+00:00,271.6000061035156,277.29998779296875,270.1000061035156,276.29998779296875,5210337,0.0,0.0
KGF.L,2023-02-28 00:00:00+00:00,275.3999938964844,290.79998779296875,271.8999938964844,287.20001220703125,18595533,0.0,0.0
KGF.L,2023-03-01 00:00:00+00:00,285.20001220703125,288.20001220703125,280.8999938964844,282.20001220703125,7498232,0.0,0.0
KGF.L,2023-03-02 00:00:00+00:00,280.3999938964844,282.29998779296875,278.0,281.0,8140353,0.0,0.0
KGF.L,2023-03-03 00:00:00+00:00,281.70001220703125,286.0,280.8999938964844,285.1000061035156,5583416,0.0,0.0
KGF.L,2023-03-06 00:00:00+00:00,291.70001220703125,294.79998779296875,285.5,288.8999938964844,6865087,0.0,0.0
KGF.L,2023-03-07 00:00:00+00:00,286.8999938964844,289.70001220703125,285.5,286.3999938964844,4130651,0.0,0.0
KGF.L,2023-03-08 00:00:00+00:00,289.0,291.5,287.6000061035156,289.79998779296875,9121970,0.0,0.0
KGF.L,2023-03-09 00:00:00+00:00,289.0,290.29998779296875,286.70001220703125,289.79998779296875,4102003,0.0,0.0
