Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MANU,2022-06-01 00:00:00-04:00,12.728282499397624,12.827567455379961,12.430429525153636,12.47014331817627,5186600,0.0,0.0
MANU,2022-06-02 00:00:00-04:00,12.499928456110435,12.738211214815825,12.35100102178093,12.489999771118164,546100,0.0,0.0
MANU,2022-06-03 00:00:00-04:00,12.369999885559082,12.529999732971191,12.119999885559082,12.229999542236328,470100,0.09,0.0
MANU,2022-06-06 00:00:00-04:00,12.260000228881836,12.40999984741211,12.15999984741211,12.34000015258789,513300,0.0,0.0
MANU,2022-06-07 00:00:00-04:00,12.300000190734863,12.399999618530273,12.199999809265137,12.359999656677246,369500,0.0,0.0
MANU,2022-06-08 00:00:00-04:00,12.369999885559082,12.5,12.279999732971191,12.4399995803833,503400,0.0,0.0
MANU,2022-06-09 00:00:00-04:00,12.470000267028809,12.470000267028809,12.069999694824219,12.069999694824219,454200,0.0,0.0
MANU,2022-06-10 00:00:00-04:00,12.0,12.079999923706055,11.520000457763672,11.569999694824219,457800,0.0,0.0
MANU,2022-06-13 00:00:00-04:00,11.399999618530273,11.460000038146973,10.989999771118164,11.069999694824219,605100,0.0,0.0
MANU,2022-06-14 00:00:00-04:00,11.170000076293945,11.25,10.6899995803833,10.819999694824219,833700,0.0,0.0
MANU,2022-06-15 00:00:00-04:00,10.9399995803833,11.100000381469727,10.829999923706055,10.970000267028809,840000,0.0,0.0
MANU,2022-06-16 00:00:00-04:00,10.800000190734863,10.930000305175781,10.600000381469727,10.739999771118164,790900,0.0,0.0
MANU,2022-06-17 00:00:00-04:00,10.720000267028809,11.470000267028809,10.670000076293945,11.449999809265137,890200,0.0,0.0
MANU,2022-06-21 00:00:00-04:00,11.510000228881836,11.770000457763672,11.510000228881836,11.609999656677246,382500,0.0,0.0
MANU,2022-06-22 00:00:00-04:00,11.489999771118164,11.640000343322754,11.489999771118164,11.5,298800,0.0,0.0
MANU,2022-06-23 00:00:00-04:00,11.510000228881836,11.649999618530273,11.359999656677246,11.4399995803833,642200,0.0,0.0
MANU,2022-06-24 00:00:00-04:00,11.550000190734863,11.729999542236328,11.489999771118164,11.569999694824219,416000,0.0,0.0
MANU,2022-06-27 00:00:00-04:00,11.600000381469727,11.6899995803833,11.3100004196167,11.380000114440918,291700,0.0,0.0
MANU,2022-06-28 00:00:00-04:00,11.449999809265137,11.579999923706055,11.329999923706055,11.359999656677246,303400,0.0,0.0
MANU,2022-06-29 00:00:00-04:00,11.369999885559082,11.369999885559082,11.119999885559082,11.270000457763672,184700,0.0,0.0
MANU,2022-06-30 00:00:00-04:00,11.210000038146973,11.239999771118164,11.039999961853027,11.119999885559082,162900,0.0,0.0
MANU,2022-07-01 00:00:00-04:00,11.119999885559082,11.1899995803833,10.899999618530273,11.0,299400,0.0,0.0
MANU,2022-07-05 00:00:00-04:00,10.890000343322754,11.079999923706055,10.640000343322754,11.0600004196167,522200,0.0,0.0
MANU,2022-07-06 00:00:00-04:00,11.020000457763672,11.140000343322754,10.800000190734863,10.800000190734863,165700,0.0,0.0
MANU,2022-07-07 00:00:00-04:00,10.850000381469727,10.9399995803833,10.770000457763672,10.850000381469727,261000,0.0,0.0
MANU,2022-07-08 00:00:00-04:00,10.84000015258789,10.869999885559082,10.6899995803833,10.729999542236328,367300,0.0,0.0
MANU,2022-07-11 00:00:00-04:00,10.699999809265137,10.739999771118164,10.40999984741211,10.510000228881836,326400,0.0,0.0
MANU,2022-07-12 00:00:00-04:00,10.479999542236328,10.760000228881836,10.479999542236328,10.680000305175781,287500,0.0,0.0
MANU,2022-07-13 00:00:00-04:00,10.640000343322754,10.65999984741211,10.4399995803833,10.630000114440918,166400,0.0,0.0
MANU,2022-07-14 00:00:00-04:00,10.609999656677246,10.789999961853027,10.479999542236328,10.779999732971191,338700,0.0,0.0
MANU,2022-07-15 00:00:00-04:00,10.84000015258789,11.039999961853027,10.800000190734863,11.020000457763672,218100,0.0,0.0
MANU,2022-07-18 00:00:00-04:00,11.140000343322754,11.3100004196167,11.010000228881836,11.020000457763672,190400,0.0,0.0
MANU,2022-07-19 00:00:00-04:00,11.130000114440918,11.229999542236328,11.079999923706055,11.15999984741211,233600,0.0,0.0
MANU,2022-07-20 00:00:00-04:00,11.130000114440918,11.25,11.109999656677246,11.149999618530273,172900,0.0,0.0
MANU,2022-07-21 00:00:00-04:00,11.210000038146973,11.289999961853027,11.020000457763672,11.289999961853027,336600,0.0,0.0
MANU,2022-07-22 00:00:00-04:00,11.300000190734863,11.329999923706055,11.109999656677246,11.140000343322754,167100,0.0,0.0
MANU,2022-07-25 00:00:00-04:00,11.170000076293945,11.279999732971191,11.170000076293945,11.260000228881836,215300,0.0,0.0
MANU,2022-07-26 00:00:00-04:00,11.220000267028809,11.239999771118164,10.930000305175781,11.020000457763672,289500,0.0,0.0
MANU,2022-07-27 00:00:00-04:00,11.079999923706055,11.3100004196167,11.069999694824219,11.270000457763672,251900,0.0,0.0
MANU,2022-07-28 00:00:00-04:00,11.220000267028809,11.369999885559082,11.119999885559082,11.149999618530273,309700,0.0,0.0
MANU,2022-07-29 00:00:00-04:00,11.100000381469727,11.15999984741211,10.899999618530273,11.140000343322754,279400,0.0,0.0
MANU,2022-08-01 00:00:00-04:00,11.119999885559082,11.210000038146973,10.970000267028809,11.180000305175781,288400,0.0,0.0
MANU,2022-08-02 00:00:00-04:00,11.15999984741211,11.359999656677246,11.109999656677246,11.180000305175781,261100,0.0,0.0
MANU,2022-08-03 00:00:00-04:00,11.220000267028809,11.460000038146973,11.220000267028809,11.420000076293945,347600,0.0,0.0
MANU,2022-08-04 00:00:00-04:00,11.430000305175781,11.710000038146973,11.430000305175781,11.649999618530273,503100,0.0,0.0
MANU,2022-08-05 00:00:00-04:00,11.609999656677246,11.609999656677246,11.350000381469727,11.510000228881836,877700,0.0,0.0
MANU,2022-08-08 00:00:00-04:00,11.520000457763672,11.579999923706055,11.199999809265137,11.550000190734863,978100,0.0,0.0
MANU,2022-08-09 00:00:00-04:00,11.5600004196167,11.59000015258789,11.300000190734863,11.390000343322754,304300,0.0,0.0
MANU,2022-08-10 00:00:00-04:00,11.680000305175781,12.880000114440918,11.600000381469727,12.75,1888000,0.0,0.0
MANU,2022-08-11 00:00:00-04:00,12.800000190734863,12.920000076293945,12.25,12.279999732971191,418800,0.0,0.0
MANU,2022-08-12 00:00:00-04:00,12.300000190734863,12.880000114440918,12.300000190734863,12.819999694824219,1016400,0.0,0.0
MANU,2022-08-15 00:00:00-04:00,12.760000228881836,12.920000076293945,12.5600004196167,12.770000457763672,308400,0.0,0.0
MANU,2022-08-16 00:00:00-04:00,12.670000076293945,12.920000076293945,12.609999656677246,12.779999732971191,275200,0.0,0.0
MANU,2022-08-17 00:00:00-04:00,13.649999618530273,13.75,12.850000381469727,13.670000076293945,7174400,0.0,0.0
MANU,2022-08-18 00:00:00-04:00,13.640000343322754,14.09000015258789,13.5,13.899999618530273,2279600,0.0,0.0
MANU,2022-08-19 00:00:00-04:00,13.640000343322754,14.140000343322754,13.579999923706055,13.680000305175781,936200,0.0,0.0
MANU,2022-08-22 00:00:00-04:00,13.5,13.510000228881836,13.199999809265137,13.260000228881836,765300,0.0,0.0
MANU,2022-08-23 00:00:00-04:00,13.289999961853027,13.680000305175781,13.180000305175781,13.40999984741211,565100,0.0,0.0
MANU,2022-08-24 00:00:00-04:00,13.479999542236328,13.479999542236328,13.149999618530273,13.420000076293945,408000,0.0,0.0
MANU,2022-08-25 00:00:00-04:00,13.479999542236328,13.75,13.390000343322754,13.569999694824219,351700,0.0,0.0
MANU,2022-08-26 00:00:00-04:00,13.569999694824219,13.729999542236328,13.130000114440918,13.140000343322754,313800,0.0,0.0
MANU,2022-08-29 00:00:00-04:00,13.100000381469727,13.239999771118164,12.979999542236328,13.069999694824219,517900,0.0,0.0
MANU,2022-08-30 00:00:00-04:00,13.109999656677246,13.3100004196167,13.109999656677246,13.25,333000,0.0,0.0
MANU,2022-08-31 00:00:00-04:00,13.25,13.569999694824219,13.140000343322754,13.4399995803833,1058700,0.0,0.0
MANU,2022-09-01 00:00:00-04:00,13.350000381469727,13.4399995803833,13.270000457763672,13.399999618530273,604300,0.0,0.0
MANU,2022-09-02 00:00:00-04:00,13.5,13.720000267028809,13.300000190734863,13.470000267028809,458800,0.0,0.0
MANU,2022-09-06 00:00:00-04:00,13.710000038146973,14.800000190734863,13.699999809265137,14.449999809265137,1871900,0.0,0.0
MANU,2022-09-07 00:00:00-04:00,14.449999809265137,14.5600004196167,14.170000076293945,14.5600004196167,702300,0.0,0.0
MANU,2022-09-08 00:00:00-04:00,14.510000228881836,14.789999961853027,14.3100004196167,14.390000343322754,556200,0.0,0.0
MANU,2022-09-09 00:00:00-04:00,14.5,14.649999618530273,14.329999923706055,14.430000305175781,741500,0.0,0.0
MANU,2022-09-12 00:00:00-04:00,14.470000267028809,15.239999771118164,14.369999885559082,15.15999984741211,1580000,0.0,0.0
MANU,2022-09-13 00:00:00-04:00,14.850000381469727,14.970000267028809,14.479999542236328,14.510000228881836,759000,0.0,0.0
MANU,2022-09-14 00:00:00-04:00,14.539999961853027,14.770000457763672,14.380000114440918,14.680000305175781,417600,0.0,0.0
MANU,2022-09-15 00:00:00-04:00,14.699999809265137,14.920000076293945,14.380000114440918,14.479999542236328,356900,0.0,0.0
MANU,2022-09-16 00:00:00-04:00,14.34000015258789,14.420000076293945,13.869999885559082,14.149999618530273,677900,0.0,0.0
MANU,2022-09-19 00:00:00-04:00,14.0600004196167,14.170000076293945,13.979999542236328,14.119999885559082,390800,0.0,0.0
MANU,2022-09-20 00:00:00-04:00,14.100000381469727,14.100000381469727,13.649999618530273,13.90999984741211,515800,0.0,0.0
MANU,2022-09-21 00:00:00-04:00,13.9399995803833,14.079999923706055,13.479999542236328,13.479999542236328,689400,0.0,0.0
MANU,2022-09-22 00:00:00-04:00,13.359999656677246,13.850000381469727,13.029999732971191,13.630000114440918,784800,0.0,0.0
MANU,2022-09-23 00:00:00-04:00,13.40999984741211,13.4399995803833,12.90999984741211,13.069999694824219,1225100,0.0,0.0
MANU,2022-09-26 00:00:00-04:00,12.869999885559082,13.329999923706055,12.789999961853027,12.920000076293945,837400,0.0,0.0
MANU,2022-09-27 00:00:00-04:00,12.989999771118164,12.989999771118164,12.720000267028809,12.800000190734863,645500,0.0,0.0
MANU,2022-09-28 00:00:00-04:00,12.770000457763672,12.779999732971191,12.59000015258789,12.699999809265137,681700,0.0,0.0
MANU,2022-09-29 00:00:00-04:00,12.569999694824219,12.869999885559082,12.4399995803833,12.859999656677246,628600,0.0,0.0
MANU,2022-09-30 00:00:00-04:00,12.899999618530273,13.359999656677246,12.760000228881836,13.270000457763672,719600,0.0,0.0
MANU,2022-10-03 00:00:00-04:00,13.3100004196167,13.430000305175781,12.930000305175781,13.399999618530273,583900,0.0,0.0
MANU,2022-10-04 00:00:00-04:00,13.59000015258789,13.84000015258789,13.579999923706055,13.710000038146973,575200,0.0,0.0
MANU,2022-10-05 00:00:00-04:00,13.539999961853027,13.739999771118164,13.390000343322754,13.699999809265137,453500,0.0,0.0
MANU,2022-10-06 00:00:00-04:00,13.770000457763672,14.010000228881836,13.59000015258789,13.59000015258789,411400,0.0,0.0
MANU,2022-10-07 00:00:00-04:00,13.529999732971191,13.649999618530273,13.399999618530273,13.640000343322754,372300,0.0,0.0
MANU,2022-10-10 00:00:00-04:00,13.619999885559082,13.630000114440918,13.319999694824219,13.350000381469727,577400,0.0,0.0
MANU,2022-10-11 00:00:00-04:00,13.399999618530273,13.460000038146973,13.0600004196167,13.270000457763672,358400,0.0,0.0
MANU,2022-10-12 00:00:00-04:00,13.170000076293945,13.170000076293945,12.729999542236328,12.920000076293945,546900,0.0,0.0
MANU,2022-10-13 00:00:00-04:00,12.6899995803833,13.170000076293945,12.640000343322754,12.920000076293945,419300,0.0,0.0
MANU,2022-10-14 00:00:00-04:00,12.979999542236328,13.069999694824219,12.899999618530273,12.949999809265137,223300,0.0,0.0
MANU,2022-10-17 00:00:00-04:00,13.029999732971191,13.239999771118164,12.970000267028809,13.050000190734863,281800,0.0,0.0
MANU,2022-10-18 00:00:00-04:00,13.170000076293945,13.3100004196167,12.859999656677246,12.890000343322754,304300,0.0,0.0
MANU,2022-10-19 00:00:00-04:00,12.890000343322754,12.989999771118164,12.619999885559082,12.670000076293945,234300,0.0,0.0
MANU,2022-10-20 00:00:00-04:00,12.619999885559082,12.850000381469727,12.59000015258789,12.609999656677246,226700,0.0,0.0
MANU,2022-10-21 00:00:00-04:00,12.529999732971191,12.65999984741211,12.399999618530273,12.600000381469727,258200,0.0,0.0
MANU,2022-10-24 00:00:00-04:00,12.630000114440918,12.630000114440918,12.15999984741211,12.350000381469727,247800,0.0,0.0
MANU,2022-10-25 00:00:00-04:00,12.390000343322754,12.760000228881836,12.390000343322754,12.630000114440918,402200,0.0,0.0
MANU,2022-10-26 00:00:00-04:00,12.649999618530273,13.289999961853027,12.569999694824219,13.1899995803833,380900,0.0,0.0
MANU,2022-10-27 00:00:00-04:00,13.239999771118164,13.470000267028809,13.210000038146973,13.319999694824219,395600,0.0,0.0
MANU,2022-10-28 00:00:00-04:00,13.300000190734863,13.34000015258789,13.050000190734863,13.0600004196167,313900,0.0,0.0
MANU,2022-10-31 00:00:00-04:00,13.0600004196167,13.100000381469727,12.960000038146973,13.0600004196167,238500,0.0,0.0
MANU,2022-11-01 00:00:00-04:00,13.260000228881836,13.479999542236328,13.069999694824219,13.109999656677246,192200,0.0,0.0
MANU,2022-11-02 00:00:00-04:00,13.100000381469727,13.100000381469727,12.770000457763672,12.869999885559082,269700,0.0,0.0
MANU,2022-11-03 00:00:00-04:00,12.729999542236328,12.84000015258789,12.550000190734863,12.5600004196167,181300,0.0,0.0
MANU,2022-11-04 00:00:00-04:00,12.739999771118164,12.960000038146973,12.649999618530273,12.930000305175781,252700,0.0,0.0
MANU,2022-11-07 00:00:00-05:00,13.079999923706055,13.619999885559082,12.979999542236328,13.380000114440918,659000,0.0,0.0
MANU,2022-11-08 00:00:00-05:00,13.449999809265137,13.460000038146973,13.140000343322754,13.149999618530273,239100,0.0,0.0
MANU,2022-11-09 00:00:00-05:00,13.079999923706055,13.149999618530273,12.789999961853027,13.0,226600,0.0,0.0
MANU,2022-11-10 00:00:00-05:00,13.430000305175781,13.430000305175781,12.979999542236328,13.140000343322754,288300,0.0,0.0
MANU,2022-11-11 00:00:00-05:00,13.270000457763672,13.510000228881836,13.149999618530273,13.289999961853027,390700,0.0,0.0
MANU,2022-11-14 00:00:00-05:00,13.9399995803833,13.9399995803833,13.170000076293945,13.199999809265137,449800,0.0,0.0
MANU,2022-11-15 00:00:00-05:00,13.359999656677246,13.40999984741211,12.930000305175781,12.970000267028809,477100,0.0,0.0
MANU,2022-11-16 00:00:00-05:00,12.880000114440918,12.899999618530273,12.65999984741211,12.800000190734863,388800,0.0,0.0
MANU,2022-11-17 00:00:00-05:00,12.649999618530273,13.079999923706055,12.5600004196167,12.84000015258789,253600,0.0,0.0
MANU,2022-11-18 00:00:00-05:00,12.779999732971191,13.170000076293945,12.550000190734863,13.130000114440918,403200,0.0,0.0
MANU,2022-11-21 00:00:00-05:00,13.180000305175781,13.399999618530273,12.979999542236328,13.029999732971191,251900,0.0,0.0
MANU,2022-11-22 00:00:00-05:00,13.029999732971191,15.5,12.829999923706055,14.9399995803833,5737700,0.0,0.0
MANU,2022-11-23 00:00:00-05:00,16.440000534057617,18.90999984741211,16.290000915527344,18.799999237060547,16705400,0.0,0.0
MANU,2022-11-25 00:00:00-05:00,20.0,22.950000762939453,20.0,21.209999084472656,35226200,0.0,0.0
MANU,2022-11-28 00:00:00-05:00,21.139999389648438,22.020000457763672,20.399999618530273,21.25,9979100,0.0,0.0
MANU,2022-11-29 00:00:00-05:00,21.09000015258789,22.75,21.049999237060547,22.18000030517578,6765300,0.0,0.0
MANU,2022-11-30 00:00:00-05:00,22.15999984741211,22.450000762939453,21.239999771118164,22.100000381469727,2745800,0.0,0.0
MANU,2022-12-01 00:00:00-05:00,21.799999237060547,23.350000381469727,21.639999389648438,22.559999465942383,2823800,0.0,0.0
MANU,2022-12-02 00:00:00-05:00,22.299999237060547,22.920000076293945,21.709999084472656,22.729999542236328,2315000,0.0,0.0
MANU,2022-12-05 00:00:00-05:00,22.399999618530273,23.15999984741211,22.09000015258789,22.360000610351562,1494500,0.0,0.0
MANU,2022-12-06 00:00:00-05:00,22.209999084472656,22.479999542236328,21.75,22.209999084472656,1042300,0.0,0.0
MANU,2022-12-07 00:00:00-05:00,22.299999237060547,22.479999542236328,21.90999984741211,22.1299991607666,751900,0.0,0.0
MANU,2022-12-08 00:00:00-05:00,22.329999923706055,22.59000015258789,21.639999389648438,21.850000381469727,1210500,0.0,0.0
MANU,2022-12-09 00:00:00-05:00,22.09000015258789,22.719999313354492,20.209999084472656,20.350000381469727,2495700,0.0,0.0
MANU,2022-12-12 00:00:00-05:00,20.3700008392334,21.469999313354492,20.280000686645508,20.559999465942383,2708800,0.0,0.0
MANU,2022-12-13 00:00:00-05:00,20.68000030517578,21.149999618530273,20.290000915527344,20.68000030517578,1244800,0.0,0.0
MANU,2022-12-14 00:00:00-05:00,20.739999771118164,21.610000610351562,20.739999771118164,21.59000015258789,1102100,0.0,0.0
MANU,2022-12-15 00:00:00-05:00,21.049999237060547,21.770000457763672,20.719999313354492,21.6200008392334,1260200,0.0,0.0
MANU,2022-12-16 00:00:00-05:00,21.520000457763672,21.90999984741211,21.399999618530273,21.850000381469727,1428000,0.0,0.0
MANU,2022-12-19 00:00:00-05:00,21.489999771118164,21.850000381469727,20.979999542236328,21.270000457763672,1025200,0.0,0.0
MANU,2022-12-20 00:00:00-05:00,21.260000228881836,22.34000015258789,21.139999389648438,21.899999618530273,727000,0.0,0.0
MANU,2022-12-21 00:00:00-05:00,21.90999984741211,22.889999389648438,21.90999984741211,22.760000228881836,667200,0.0,0.0
MANU,2022-12-22 00:00:00-05:00,22.649999618530273,22.799999237060547,22.059999465942383,22.440000534057617,681000,0.0,0.0
MANU,2022-12-23 00:00:00-05:00,22.3799991607666,22.6299991607666,22.31999969482422,22.479999542236328,409100,0.0,0.0
MANU,2022-12-27 00:00:00-05:00,22.440000534057617,23.260000228881836,22.209999084472656,23.1200008392334,1093600,0.0,0.0
MANU,2022-12-28 00:00:00-05:00,22.989999771118164,23.149999618530273,22.40999984741211,22.450000762939453,794800,0.0,0.0
MANU,2022-12-29 00:00:00-05:00,22.649999618530273,23.600000381469727,22.34000015258789,23.09000015258789,861300,0.0,0.0
MANU,2022-12-30 00:00:00-05:00,22.950000762939453,23.549999237060547,22.829999923706055,23.329999923706055,728300,0.0,0.0
MANU,2023-01-03 00:00:00-05:00,23.43000030517578,23.549999237060547,22.739999771118164,22.760000228881836,790800,0.0,0.0
MANU,2023-01-04 00:00:00-05:00,22.989999771118164,23.579999923706055,22.899999618530273,23.299999237060547,853600,0.0,0.0
MANU,2023-01-05 00:00:00-05:00,23.1299991607666,23.299999237060547,22.770000457763672,22.8700008392334,715100,0.0,0.0
MANU,2023-01-06 00:00:00-05:00,22.780000686645508,23.459999084472656,22.729999542236328,23.31999969482422,492300,0.0,0.0
MANU,2023-01-09 00:00:00-05:00,23.469999313354492,25.239999771118164,22.75,23.110000610351562,3346500,0.0,0.0
MANU,2023-01-10 00:00:00-05:00,22.959999084472656,23.149999618530273,22.200000762939453,22.829999923706055,1122500,0.0,0.0
MANU,2023-01-11 00:00:00-05:00,22.93000030517578,23.139999389648438,22.610000610351562,22.889999389648438,513500,0.0,0.0
MANU,2023-01-12 00:00:00-05:00,22.959999084472656,23.110000610351562,22.6299991607666,22.770000457763672,428000,0.0,0.0
MANU,2023-01-13 00:00:00-05:00,22.799999237060547,23.690000534057617,22.799999237060547,22.969999313354492,553500,0.0,0.0
MANU,2023-01-17 00:00:00-05:00,23.010000228881836,23.329999923706055,22.719999313354492,22.81999969482422,1347100,0.0,0.0
MANU,2023-01-18 00:00:00-05:00,22.850000381469727,23.030000686645508,22.709999084472656,22.940000534057617,859200,0.0,0.0
MANU,2023-01-19 00:00:00-05:00,22.8700008392334,23.110000610351562,22.790000915527344,23.0,594600,0.0,0.0
MANU,2023-01-20 00:00:00-05:00,23.100000381469727,23.610000610351562,23.030000686645508,23.350000381469727,838800,0.0,0.0
MANU,2023-01-23 00:00:00-05:00,23.40999984741211,23.719999313354492,22.899999618530273,22.90999984741211,586300,0.0,0.0
MANU,2023-01-24 00:00:00-05:00,23.1299991607666,23.1299991607666,22.56999969482422,22.649999618530273,878900,0.0,0.0
MANU,2023-01-25 00:00:00-05:00,22.489999771118164,23.420000076293945,22.329999923706055,23.3700008392334,1016700,0.0,0.0
MANU,2023-01-26 00:00:00-05:00,23.469999313354492,23.700000762939453,22.579999923706055,22.6299991607666,779400,0.0,0.0
MANU,2023-01-27 00:00:00-05:00,22.450000762939453,23.139999389648438,22.450000762939453,22.780000686645508,584100,0.0,0.0
MANU,2023-01-30 00:00:00-05:00,22.809999465942383,23.1200008392334,22.549999237060547,22.559999465942383,557900,0.0,0.0
MANU,2023-01-31 00:00:00-05:00,22.579999923706055,22.889999389648438,22.440000534057617,22.549999237060547,699800,0.0,0.0
MANU,2023-02-01 00:00:00-05:00,22.440000534057617,22.770000457763672,22.200000762939453,22.489999771118164,537700,0.0,0.0
MANU,2023-02-02 00:00:00-05:00,22.649999618530273,22.760000228881836,22.139999389648438,22.3799991607666,518900,0.0,0.0
MANU,2023-02-03 00:00:00-05:00,22.219999313354492,22.360000610351562,21.860000610351562,21.860000610351562,499900,0.0,0.0
MANU,2023-02-06 00:00:00-05:00,21.75,21.809999465942383,20.889999389648438,21.450000762939453,751700,0.0,0.0
MANU,2023-02-07 00:00:00-05:00,21.450000762939453,21.450000762939453,20.850000381469727,21.1200008392334,970500,0.0,0.0
MANU,2023-02-08 00:00:00-05:00,23.889999389648438,24.5,22.450000762939453,23.34000015258789,5822400,0.0,0.0
MANU,2023-02-09 00:00:00-05:00,23.440000534057617,25.510000228881836,23.360000610351562,25.389999389648438,4229600,0.0,0.0
MANU,2023-02-10 00:00:00-05:00,24.440000534057617,25.110000610351562,23.489999771118164,23.540000915527344,2455500,0.0,0.0
MANU,2023-02-13 00:00:00-05:00,24.729999542236328,24.790000915527344,23.559999465942383,23.600000381469727,1896700,0.0,0.0
MANU,2023-02-14 00:00:00-05:00,24.020000457763672,24.020000457763672,23.420000076293945,23.860000610351562,1238900,0.0,0.0
MANU,2023-02-15 00:00:00-05:00,23.809999465942383,24.709999084472656,23.75,24.459999084472656,1474000,0.0,0.0
MANU,2023-02-16 00:00:00-05:00,24.270000457763672,27.34000015258789,23.889999389648438,26.84000015258789,8678000,0.0,0.0
MANU,2023-02-17 00:00:00-05:00,27.0,27.309999465942383,26.0,26.329999923706055,4724400,0.0,0.0
