Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
NOK,2022-06-03 00:00:00-04:00,4.866143773912563,4.8951662406576215,4.837120845863712,4.875817775726318,29687900,0.0,0.0
NOK,2022-06-06 00:00:00-04:00,4.895165924028925,4.924188850200517,4.827446070497717,4.837120532989502,32119400,0.0,0.0
NOK,2022-06-07 00:00:00-04:00,4.827446152030219,4.904840469360352,4.798423686672217,4.904840469360352,28128000,0.0,0.0
NOK,2022-06-08 00:00:00-04:00,4.846794605255127,4.885491529499166,4.827445681829382,4.846794605255127,24280400,0.0,0.0
NOK,2022-06-09 00:00:00-04:00,4.788748901499635,4.817771826206741,4.692006587982178,4.692006587982178,35493900,0.0,0.0
NOK,2022-06-10 00:00:00-04:00,4.585589566304568,4.604938489273139,4.527544181309997,4.5468926429748535,45863300,0.0,0.0
NOK,2022-06-13 00:00:00-04:00,4.479173180161558,4.517870102820533,4.411453334856499,4.421127796173096,46380400,0.0,0.0
NOK,2022-06-14 00:00:00-04:00,4.604938739044263,4.624287201758578,4.479173500749349,4.5178704261779785,41501400,0.0,0.0
NOK,2022-06-15 00:00:00-04:00,4.556567593907376,4.662984375146811,4.508196203897516,4.604938983917236,41937200,0.0,0.0
NOK,2022-06-16 00:00:00-04:00,4.469499272730394,4.498522198973162,4.411453881548621,4.430802345275879,51041800,0.0,0.0
NOK,2022-06-17 00:00:00-04:00,4.498521803621976,4.5178702656488,4.401779493487855,4.440476417541504,53596800,0.0,0.0
NOK,2022-06-21 00:00:00-04:00,4.575915654114546,4.624287039858682,4.54689273040732,4.556567192077637,28100300,0.0,0.0
NOK,2022-06-22 00:00:00-04:00,4.5275444984436035,4.585589887503986,4.517870497585412,4.5275444984436035,38534800,0.0,0.0
NOK,2022-06-23 00:00:00-04:00,4.488847501454637,4.527544426883266,4.430802113311693,4.5178704261779785,41369400,0.0,0.0
NOK,2022-06-24 00:00:00-04:00,4.537219041882182,4.672658285449242,4.527544579546944,4.6533098220825195,22890000,0.0,0.0
NOK,2022-06-27 00:00:00-04:00,4.6823328349120565,4.711355299850306,4.624287443731794,4.662984371185303,30702300,0.0,0.0
NOK,2022-06-28 00:00:00-04:00,4.682332264798262,4.71135472620278,4.585589496639985,4.595263957977295,31195000,0.0,0.0
NOK,2022-06-29 00:00:00-04:00,4.604938577821772,4.614612578188366,4.52754426837041,4.556567192077637,30976400,0.0,0.0
NOK,2022-06-30 00:00:00-04:00,4.450151052701768,4.4985224453207024,4.401780121386622,4.45982551574707,29242000,0.0,0.0
NOK,2022-07-01 00:00:00-04:00,4.459824951875755,4.508195877075195,4.392105103032063,4.508195877075195,31178700,0.0,0.0
NOK,2022-07-05 00:00:00-04:00,4.3243853394500835,4.401779651641846,4.266339951284066,4.401779651641846,39648300,0.0,0.0
NOK,2022-07-06 00:00:00-04:00,4.36308326857843,4.430802665871868,4.334060340235673,4.411454200744629,27760300,0.0,0.0
NOK,2022-07-07 00:00:00-04:00,4.430802271117883,4.488847661328155,4.421128270068048,4.47917366027832,15795400,0.0,0.0
NOK,2022-07-08 00:00:00-04:00,4.459825353481043,4.537219209812413,4.440476889398201,4.4985222816467285,15861400,0.0,0.0
NOK,2022-07-11 00:00:00-04:00,4.440477050960254,4.508196447062216,4.430802587914952,4.45982551574707,19140000,0.0,0.0
NOK,2022-07-12 00:00:00-04:00,4.450150257515474,4.498521641491045,4.411453334856499,4.421127796173096,21726900,0.0,0.0
NOK,2022-07-13 00:00:00-04:00,4.372756640449328,4.459824951628719,4.363082639931467,4.450150489807129,24229500,0.0,0.0
NOK,2022-07-14 00:00:00-04:00,4.295363106977388,4.324385571969043,4.227643253157252,4.314711570739746,29844500,0.0,0.0
NOK,2022-07-15 00:00:00-04:00,4.382431656599806,4.45982551574707,4.353408728767688,4.45982551574707,19344900,0.0,0.0
NOK,2022-07-18 00:00:00-04:00,4.479173180161558,4.508195641503937,4.411453334856499,4.421127796173096,23160100,0.0,0.0
NOK,2022-07-19 00:00:00-04:00,4.4211281824847735,4.53721896060554,4.411453720322837,4.5275444984436035,20809600,0.0,0.0
NOK,2022-07-20 00:00:00-04:00,4.527544181309997,4.566241104639711,4.488847257980282,4.5468926429748535,22249300,0.0,0.0
NOK,2022-07-21 00:00:00-04:00,4.808097599496175,4.972559771175979,4.798423598322884,4.953211307525635,37441000,0.0,0.0
NOK,2022-07-22 00:00:00-04:00,4.924188209390972,4.991907592805751,4.914513748158174,4.933862209320068,25884900,0.0,0.0
NOK,2022-07-25 00:00:00-04:00,4.953211236294181,5.001582625376298,4.914514309549988,4.94353723526001,23800700,0.0,0.0
NOK,2022-07-26 00:00:00-04:00,4.914514705588925,4.924189168706472,4.866143773912563,4.875817775726318,17309100,0.0,0.0
NOK,2022-07-27 00:00:00-04:00,4.953211705699067,5.04028002977665,4.93386324049336,5.001583099365234,23703400,0.0,0.0
NOK,2022-07-28 00:00:00-04:00,4.98223391395482,5.030604839324951,4.962885451546022,5.030604839324951,18611600,0.0,0.0
NOK,2022-07-29 00:00:00-04:00,5.020930679505929,5.030604679751598,4.982233755915818,5.011256217956543,16225000,0.0,0.0
NOK,2022-08-01 00:00:00-04:00,5.049953071543706,5.098324456012675,5.020930609905294,5.059627532958984,27484300,0.0,0.0
NOK,2022-08-02 00:00:00-04:00,5.001582463907126,5.040279389402042,4.982234001159668,4.982234001159668,29076500,0.0,0.0
NOK,2022-08-03 00:00:00-04:00,5.001582533800636,5.049953460693359,4.982234070782797,5.049953460693359,24190200,0.0,0.0
NOK,2022-08-04 00:00:00-04:00,5.040279071432139,5.088650455901107,5.030604610016861,5.059627532958984,22341600,0.0,0.0
NOK,2022-08-05 00:00:00-04:00,4.982234396069469,5.088651180267334,4.972559933277037,5.088651180267334,30402400,0.0,0.0
NOK,2022-08-08 00:00:00-04:00,5.04995330173375,5.107999150263877,5.011256376916153,5.030604839324951,26467600,0.0,0.0
NOK,2022-08-09 00:00:00-04:00,5.01125637683117,5.0209308386872715,4.904840064236448,4.914514064788818,25100300,0.0,0.0
NOK,2022-08-10 00:00:00-04:00,5.030604926404006,5.049953389147724,4.99190800091657,5.040279388427734,17977300,0.0,0.0
NOK,2022-08-11 00:00:00-04:00,5.040279388427734,5.07897631391517,5.020930925684017,5.040279388427734,21254200,0.0,0.0
NOK,2022-08-12 00:00:00-04:00,5.001582462940299,5.040279388427734,4.99190800091657,5.040279388427734,16518900,0.0,0.0
NOK,2022-08-15 00:00:00-04:00,4.933862772922084,4.962885698632106,4.895165846177892,4.94353723526001,22269500,0.0,0.0
NOK,2022-08-16 00:00:00-04:00,4.93386324049336,5.011257101316189,4.9241892385424055,5.001583099365234,21870800,0.0,0.0
NOK,2022-08-17 00:00:00-04:00,4.953210828760923,4.962885290302867,4.856468519860068,4.89516544342041,25897200,0.0,0.0
NOK,2022-08-18 00:00:00-04:00,4.904840464664221,4.962885856628418,4.875817538030238,4.962885856628418,15329500,0.0,0.0
NOK,2022-08-19 00:00:00-04:00,4.885492238843866,4.914514705588925,4.837120845863712,4.875817775726318,27616300,0.0,0.0
NOK,2022-08-22 00:00:00-04:00,4.788748741149902,4.7984232028295715,4.750051817038674,4.788748741149902,27471700,0.0,0.0
NOK,2022-08-23 00:00:00-04:00,4.75005221952694,4.846794999306082,4.75005221952694,4.7790751457214355,35087100,0.0,0.0
NOK,2022-08-24 00:00:00-04:00,4.750051817038674,4.8274456652611315,4.740377816662728,4.788748741149902,25349200,0.0,0.0
NOK,2022-08-25 00:00:00-04:00,4.817772150678808,4.904840469360352,4.8080976880236275,4.904840469360352,26456700,0.0,0.0
NOK,2022-08-26 00:00:00-04:00,4.856468915165654,4.895165841875838,4.711355209350586,4.711355209350586,44135600,0.0,0.0
NOK,2022-08-29 00:00:00-04:00,4.662984284417758,4.701681211151204,4.643635821051035,4.6533098220825195,32945500,0.0,0.0
NOK,2022-08-30 00:00:00-04:00,4.70168129863881,4.721029762365564,4.63396144494329,4.662984371185303,25572400,0.0,0.0
NOK,2022-08-31 00:00:00-04:00,4.875816909755473,4.924188294144614,4.866142909659871,4.885491371154785,39526900,0.0,0.0
NOK,2022-09-01 00:00:00-04:00,4.837120374667615,4.856468837714135,4.750052060306398,4.817771911621094,29130100,0.0,0.0
NOK,2022-09-02 00:00:00-04:00,4.885491837984872,4.9145143023486115,4.759726595598657,4.769400596618652,34458000,0.0,0.0
NOK,2022-09-06 00:00:00-04:00,4.808096969653438,4.817771430863172,4.721029125284334,4.759726047515869,30641000,0.0,0.0
NOK,2022-09-07 00:00:00-04:00,4.77907514195008,4.846794995481287,4.750052215778488,4.837120532989502,21416600,0.0,0.0
NOK,2022-09-08 00:00:00-04:00,4.759726678270272,4.846794995481287,4.740378214590464,4.837120532989502,23650700,0.0,0.0
NOK,2022-09-09 00:00:00-04:00,4.88549200535376,4.933862934718353,4.87581754269858,4.904840469360352,17638500,0.0,0.0
NOK,2022-09-12 00:00:00-04:00,4.972559857970566,5.020931248592615,4.943537392640352,4.962885856628418,21401800,0.0,0.0
NOK,2022-09-13 00:00:00-04:00,4.904840064149247,4.924188526557374,4.7984232902526855,4.7984232902526855,23910300,0.0,0.0
NOK,2022-09-14 00:00:00-04:00,4.779075145721435,4.817772073111588,4.730703755831864,4.7790751457214355,24689800,0.0,0.0
NOK,2022-09-15 00:00:00-04:00,4.75005213606077,4.779075061745285,4.701681208324917,4.711355209350586,22873500,0.0,0.0
NOK,2022-09-16 00:00:00-04:00,4.57591597729544,4.614612904102287,4.440476733471472,4.47917366027832,58161100,0.0,0.0
NOK,2022-09-19 00:00:00-04:00,4.4017797194646455,4.53721896060554,4.4017797194646455,4.5275444984436035,25387800,0.0,0.0
NOK,2022-09-20 00:00:00-04:00,4.43080195587623,4.4791733415951525,4.4114534938494065,4.440476417541504,13963600,0.0,0.0
NOK,2022-09-21 00:00:00-04:00,4.401779724901341,4.479173577077442,4.353408336639404,4.353408336639404,19343200,0.0,0.0
NOK,2022-09-22 00:00:00-04:00,4.343733394143603,4.353407855247705,4.2760140116296705,4.29536247253418,23289000,0.0,0.0
NOK,2022-09-23 00:00:00-04:00,4.150249251533809,4.179272176804228,4.08252940010533,4.121226787567139,32212500,0.0,0.0
NOK,2022-09-26 00:00:00-04:00,4.101877689361572,4.159923537442636,4.063180764843348,4.101877689361572,23056400,0.0,0.0
NOK,2022-09-27 00:00:00-04:00,4.150249398659459,4.179272324958736,4.053507079834809,4.082529544830322,24358700,0.0,0.0
NOK,2022-09-28 00:00:00-04:00,4.121226163159984,4.227642463319638,4.101877241708763,4.217968463897705,22930100,0.0,0.0
NOK,2022-09-29 00:00:00-04:00,4.140575408935547,4.150249410193013,4.072855554918216,4.140575408935547,19736200,0.0,0.0
NOK,2022-09-30 00:00:00-04:00,4.121226383057494,4.198620227777197,4.121226383057494,4.1309003829956055,16814300,0.0,0.0
NOK,2022-10-03 00:00:00-04:00,4.217969169941363,4.305037024527715,4.188946244210077,4.2469916343688965,22992300,0.0,0.0
NOK,2022-10-04 00:00:00-04:00,4.39210565834132,4.469499517488584,4.382431656599806,4.45982551574707,21365700,0.0,0.0
NOK,2022-10-05 00:00:00-04:00,4.39210573561739,4.4598255942146245,4.36308326857843,4.411454200744629,17768000,0.0,0.0
NOK,2022-10-06 00:00:00-04:00,4.3630828857421875,4.401779812601226,4.334059959946032,4.3630828857421875,18371200,0.0,0.0
NOK,2022-10-07 00:00:00-04:00,4.29536279033899,4.305036790855155,4.246991403846974,4.27601432800293,19125100,0.0,0.0
NOK,2022-10-10 00:00:00-04:00,4.2663402608469925,4.276014723561837,4.179272402932248,4.208294868469238,15831700,0.0,0.0
NOK,2022-10-11 00:00:00-04:00,4.217968530681839,4.256665451589625,4.150248688441371,4.169597148895264,21482800,0.0,0.0
NOK,2022-10-12 00:00:00-04:00,4.227643332595156,4.2663402608469925,4.208294868469238,4.208294868469238,19241100,0.0,0.0
NOK,2022-10-13 00:00:00-04:00,4.2179692480512125,4.392105421752388,4.179272320562063,4.3727569580078125,38366500,0.0,0.0
NOK,2022-10-14 00:00:00-04:00,4.401779799807122,4.421128263180404,4.285688558263681,4.305037021636963,29990100,0.0,0.0
NOK,2022-10-17 00:00:00-04:00,4.459825271518646,4.508196200184909,4.411453881548621,4.430802345275879,39444600,0.0,0.0
NOK,2022-10-18 00:00:00-04:00,4.566241675284791,4.575916137978099,4.469499354870579,4.4985222816467285,46038800,0.0,0.0
NOK,2022-10-19 00:00:00-04:00,4.4598255942146245,4.488848061253584,4.382431733705669,4.411454200744629,34254500,0.0,0.0
NOK,2022-10-20 00:00:00-04:00,4.09220352659827,4.188945834057295,3.9470898347578784,4.024483680725098,62443200,0.0,0.0
NOK,2022-10-21 00:00:00-04:00,4.00513546312729,4.1115522384643555,3.995461462444142,4.1115522384643555,36983900,0.0,0.0
NOK,2022-10-24 00:00:00-04:00,4.16015254284741,4.218472379830826,4.121272188040269,4.169872283935547,38255600,0.02,0.0
NOK,2022-10-25 00:00:00-04:00,4.218472320919399,4.335111993257343,4.199032375529741,4.2865118980407715,31484900,0.0,0.0
NOK,2022-10-26 00:00:00-04:00,4.286512125721334,4.36427191141022,4.286512125721334,4.305952072143555,30466100,0.0,0.0
NOK,2022-10-27 00:00:00-04:00,4.335111902963311,4.354551847948063,4.237912178039551,4.237912178039551,25420500,0.0,0.0
NOK,2022-10-28 00:00:00-04:00,4.276792031142018,4.3253916614425325,4.237912141507669,4.315671920776367,20281800,0.0,0.0
NOK,2022-10-31 00:00:00-04:00,4.257352104507757,4.315671939208362,4.247631900315233,4.276792049407959,20751600,0.0,0.0
NOK,2022-11-01 00:00:00-04:00,4.315672169448058,4.344831856611598,4.267072072862332,4.296232223510742,26239700,0.0,0.0
NOK,2022-11-02 00:00:00-04:00,4.276792319152866,4.354552103658121,4.208752275968331,4.218472480773926,22668100,0.0,0.0
NOK,2022-11-03 00:00:00-04:00,4.160152208779436,4.169871949087059,4.101831912994385,4.101831912994385,25378600,0.0,0.0
NOK,2022-11-04 00:00:00-04:00,4.218472340197052,4.276792176632536,4.1795924492400625,4.247632026672363,27027400,0.0,0.0
NOK,2022-11-07 00:00:00-05:00,4.257352211698714,4.305951843430429,4.237912266309056,4.2865118980407715,16964900,0.0,0.0
NOK,2022-11-08 00:00:00-05:00,4.3642717819047565,4.393431932415231,4.2962322031884295,4.33511209487915,30153200,0.0,0.0
NOK,2022-11-09 00:00:00-05:00,4.315671706866022,4.354551594573253,4.257351875305176,4.257351875305176,20954100,0.0,0.0
NOK,2022-11-10 00:00:00-05:00,4.432311499924358,4.519791481572582,4.393431611077333,4.510071277618408,27145400,0.0,0.0
NOK,2022-11-11 00:00:00-05:00,4.529511064485536,4.646151190454188,4.510071120738231,4.61699104309082,24509000,0.0,0.0
NOK,2022-11-14 00:00:00-05:00,4.607271194458008,4.655871289313245,4.5878312492128845,4.607271194458008,19614000,0.0,0.0
NOK,2022-11-15 00:00:00-05:00,4.675311458111247,4.733631296635218,4.616991619587278,4.665591716766357,36392600,0.0,0.0
NOK,2022-11-16 00:00:00-05:00,4.65587094698554,4.665591150635841,4.568390968072111,4.578111171722412,21253000,0.0,0.0
NOK,2022-11-17 00:00:00-05:00,4.510071362529977,4.607271086477528,4.510071362529977,4.597551345825195,29736200,0.0,0.0
NOK,2022-11-18 00:00:00-05:00,4.6655915958742895,4.7044714872161695,4.646151650203349,4.655871391296387,19713400,0.0,0.0
NOK,2022-11-21 00:00:00-05:00,4.578111171722412,4.626711263004277,4.568390968072111,4.578111171722412,18587100,0.0,0.0
NOK,2022-11-22 00:00:00-05:00,4.597551447868689,4.646151542663574,4.597551447868689,4.646151542663574,12850000,0.0,0.0
NOK,2022-11-23 00:00:00-05:00,4.655871391296387,4.7044714872161695,4.646151650203349,4.655871391296387,14094600,0.0,0.0
NOK,2022-11-25 00:00:00-05:00,4.675311685566483,4.714191579807315,4.665591943748725,4.685031890869141,8939500,0.0,0.0
NOK,2022-11-28 00:00:00-05:00,4.655871308801247,4.6655915132069214,4.558671582168781,4.5683913230896,15059300,0.0,0.0
NOK,2022-11-29 00:00:00-05:00,4.56839130396776,4.607271194458008,4.548951358722637,4.607271194458008,18886600,0.0,0.0
NOK,2022-11-30 00:00:00-05:00,4.6267118672331105,4.7919511795043945,4.5975517159588355,4.7919511795043945,28737400,0.0,0.0
NOK,2022-12-01 00:00:00-05:00,4.859991073608398,4.879431019363437,4.830830923233407,4.859991073608398,21165600,0.0,0.0
NOK,2022-12-02 00:00:00-05:00,4.8599911733196315,4.937750957935165,4.8599911733196315,4.908591270446777,17839200,0.0,0.0
NOK,2022-12-05 00:00:00-05:00,4.850270658675035,4.879430807785608,4.791950823938734,4.801671028137207,17868800,0.0,0.0
NOK,2022-12-06 00:00:00-05:00,4.791950970553865,4.791950970553865,4.704471447515302,4.733631134033203,12124100,0.0,0.0
NOK,2022-12-07 00:00:00-05:00,4.694751632686899,4.733631526927731,4.655871738446068,4.685031890869141,12609100,0.0,0.0
NOK,2022-12-08 00:00:00-05:00,4.655871227595511,4.77251089752009,4.64615148684422,4.762791156768799,16289200,0.0,0.0
NOK,2022-12-09 00:00:00-05:00,4.791951201019663,4.821111352424864,4.743351566657508,4.753071308135986,12798300,0.0,0.0
NOK,2022-12-12 00:00:00-05:00,4.743351545360445,4.81139112585895,4.704471652651334,4.7919511795043945,16219900,0.0,0.0
NOK,2022-12-13 00:00:00-05:00,4.957190678869543,4.966910883247306,4.8211110619748485,4.850270748138428,29738000,0.0,0.0
NOK,2022-12-14 00:00:00-05:00,4.8211110619748485,4.898870843057531,4.811390857597086,4.850270748138428,18442200,0.0,0.0
NOK,2022-12-15 00:00:00-05:00,4.791951010992968,4.80167121557087,4.655871391296387,4.655871391296387,20198600,0.0,0.0
NOK,2022-12-16 00:00:00-05:00,4.519791851838808,4.548951539120452,4.4614720137906465,4.500351905822754,24790700,0.0,0.0
NOK,2022-12-19 00:00:00-05:00,4.519791499241185,4.539231443740691,4.451751461750494,4.47119140625,15722400,0.0,0.0
NOK,2022-12-20 00:00:00-05:00,4.451751708984375,4.490631600142634,4.451751708984375,4.451751708984375,12170400,0.0,0.0
NOK,2022-12-21 00:00:00-05:00,4.471191388771383,4.510071277618408,4.451751444347871,4.510071277618408,11778600,0.0,0.0
NOK,2022-12-22 00:00:00-05:00,4.471191527464284,4.5003516767464955,4.422591896640397,4.480911731719971,13842700,0.0,0.0
NOK,2022-12-23 00:00:00-05:00,4.471191388771383,4.510071277618408,4.4614716483020445,4.510071277618408,14380800,0.0,0.0
NOK,2022-12-27 00:00:00-05:00,4.490631580352783,4.529511471339702,4.471191634859324,4.490631580352783,10887300,0.0,0.0
NOK,2022-12-28 00:00:00-05:00,4.4711919050551945,4.500352056799973,4.43231201171875,4.43231201171875,13125000,0.0,0.0
NOK,2022-12-29 00:00:00-05:00,4.480911575508371,4.558671352903641,4.471191371591545,4.548951148986816,9429600,0.0,0.0
NOK,2022-12-30 00:00:00-05:00,4.500351537149069,4.519791481572582,4.471191388771383,4.510071277618408,11284100,0.0,0.0
NOK,2023-01-03 00:00:00-05:00,4.548951746101205,4.6072715868029634,4.529511799200619,4.558671951293945,16376000,0.0,0.0
NOK,2023-01-04 00:00:00-05:00,4.655871180193726,4.665591384330903,4.587831141688018,4.597551345825195,16084400,0.0,0.0
NOK,2023-01-05 00:00:00-05:00,4.587831639902378,4.6072715868029634,4.548951746101205,4.558671951293945,15254700,0.0,0.0
NOK,2023-01-06 00:00:00-05:00,4.578111589135388,4.694751262664795,4.529511493422372,4.694751262664795,15914000,0.0,0.0
NOK,2023-01-09 00:00:00-05:00,4.743350999532726,4.801670831885404,4.704471111297607,4.704471111297607,15697100,0.0,0.0
NOK,2023-01-10 00:00:00-05:00,4.723911393022189,4.75307107954009,4.694751243019429,4.733631134033203,16100000,0.0,0.0
NOK,2023-01-11 00:00:00-05:00,4.791950823938734,4.811390768850834,4.762791138313007,4.801671028137207,13610300,0.0,0.0
NOK,2023-01-12 00:00:00-05:00,4.8211114077168125,4.8794312477111825,4.782231514387232,4.879431247711182,21659200,0.0,0.0
NOK,2023-01-13 00:00:00-05:00,4.859990946730276,4.8988708372253305,4.850270742364086,4.889151096343994,11615200,0.0,0.0
NOK,2023-01-17 00:00:00-05:00,4.762791679350803,4.772511421168561,4.665591943748725,4.685031890869141,20603300,0.0,0.0
NOK,2023-01-18 00:00:00-05:00,4.743351268768492,4.753071009636557,4.636431338310656,4.646151542663574,21832800,0.0,0.0
NOK,2023-01-19 00:00:00-05:00,4.607270982033269,4.616991185950094,4.548951148986816,4.548951148986816,24123700,0.0,0.0
NOK,2023-01-20 00:00:00-05:00,4.461471786693447,4.490631472490809,4.3837120065873485,4.480911731719971,34214500,0.0,0.0
NOK,2023-01-23 00:00:00-05:00,4.4906317010722905,4.539231797854861,4.4809119598067,4.500351905822754,34445300,0.0,0.0
NOK,2023-01-24 00:00:00-05:00,4.442031630350506,4.4809115185539605,4.3934315383537745,4.422591686248779,37969500,0.0,0.0
NOK,2023-01-25 00:00:00-05:00,4.4614720137906465,4.519791851838808,4.422592121758538,4.500351905822754,29042000,0.0,0.0
NOK,2023-01-26 00:00:00-05:00,4.646151403347325,4.7239111818996085,4.597551310009728,4.675311088562012,27243000,0.0,0.0
NOK,2023-01-27 00:00:00-05:00,4.636431235404215,4.655871180193726,4.597551345825195,4.597551345825195,18603400,0.0,0.0
NOK,2023-01-30 00:00:00-05:00,4.638566495649112,4.687393697653071,4.628800868988037,4.628800868988037,17922700,0.022,0.0
NOK,2023-01-31 00:00:00-05:00,4.5702085027073975,4.648332118988037,4.56044334170401,4.648332118988037,16825000,0.0,0.0
NOK,2023-02-01 00:00:00-05:00,4.628800794996107,4.775281933015755,4.609270007636868,4.745985984802246,21421800,0.0,0.0
NOK,2023-02-02 00:00:00-05:00,4.775281890686253,4.824109091476885,4.745985942732433,4.8045783042907715,24020600,0.0,0.0
NOK,2023-02-03 00:00:00-05:00,4.716689615400417,4.745986029540793,4.6580972527703715,4.677628040313721,25556300,0.0,0.0
NOK,2023-02-06 00:00:00-05:00,4.609269656351033,4.609269656351033,4.540912138628769,4.560442924499512,14072000,0.0,0.0
NOK,2023-02-07 00:00:00-05:00,4.521381328470134,4.619035257299267,4.521381328470134,4.589738845825195,14989100,0.0,0.0
NOK,2023-02-08 00:00:00-05:00,4.599504484217214,4.609269644301724,4.550677286842669,4.5702080726623535,12058000,0.0,0.0
NOK,2023-02-09 00:00:00-05:00,4.609269656351033,4.609269656351033,4.540912138628769,4.560442924499512,17858700,0.0,0.0
NOK,2023-02-10 00:00:00-05:00,4.521381353513835,4.570208085373518,4.511615727751499,4.550677299499512,13374400,0.0,0.0
NOK,2023-02-13 00:00:00-05:00,4.521381340938473,4.579973698397529,4.521381340938473,4.5702080726623535,9235400,0.0,0.0
NOK,2023-02-14 00:00:00-05:00,4.560442924499512,4.619035282111737,4.540912138628769,4.560442924499512,14331600,0.0,0.0
NOK,2023-02-15 00:00:00-05:00,4.5604433576479,4.628800881862722,4.550677730959662,4.619035720825195,13299900,0.0,0.0
NOK,2023-02-16 00:00:00-05:00,4.59950493309943,4.6580972962767255,4.59950493309943,4.619035720825195,12438500,0.0,0.0
NOK,2023-02-17 00:00:00-05:00,4.609270065316415,4.667862893778055,4.5995049043399465,4.658097267150879,14197500,0.0,0.0
NOK,2023-02-21 00:00:00-05:00,4.619035282111737,4.638566067982478,4.550677298738808,4.560442924499512,11667600,0.0,0.0
NOK,2023-02-22 00:00:00-05:00,4.570208097399436,4.579973723187469,4.511615739623238,4.54091215133667,12835600,0.0,0.0
NOK,2023-02-23 00:00:00-05:00,4.579973723187469,4.599504509112868,4.511615739623238,4.54091215133667,15513300,0.0,0.0
NOK,2023-02-24 00:00:00-05:00,4.49208499294418,4.511615779040215,4.4432582605294275,4.4725542068481445,14452900,0.0,0.0
NOK,2023-02-27 00:00:00-05:00,4.57020808460955,4.5995044962409946,4.531146512868066,4.560442924499512,18983400,0.0,0.0
NOK,2023-02-28 00:00:00-05:00,4.5213813918960275,4.560442963975635,4.482319819816419,4.492084980010986,17313000,0.0,0.0
NOK,2023-03-01 00:00:00-05:00,4.550677338130399,4.560442963975635,4.492084980010986,4.492084980010986,12521500,0.0,0.0
NOK,2023-03-02 00:00:00-05:00,4.492084929383613,4.58973885848204,4.482319769299102,4.5702080726623535,18506300,0.0,0.0
NOK,2023-03-03 00:00:00-05:00,4.697158811912685,4.736220386866789,4.667862863522458,4.7069244384765625,18684000,0.0,0.0
